,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1318.35,1923.10,1125,9750.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
1,-,-,-,-,-,-,4875,1264.35,1743.25,1125,9800.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
2,-,-,-,-,-,-,4875,1219.40,1624.80,1125,9850.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
3,-,-,-,-,-,-,1125,1280.05,1571.10,1125,9900.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
4,-,-,-,-,-,-,1125,1231.25,1515.85,1125,9950.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
5,-,-,-,-,-,-,1125,1185.35,1461.25,1125,10000.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
6,-,-,-,-,-,-,4875,1043.20,1406.60,1125,10050.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
7,-,-,-,-,-,-,1125,1091.35,1351.10,1125,10100.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
8,-,-,-,-,-,-,1125,1044.85,1295.85,1125,10150.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
9,-,-,-,-,-,-,1125,997.90,1303.75,1125,10200.00,900,0.15,-,-,-,-,-,-,-,-,11257.6
10,-,-,-,-,-,-,1125,950.80,1185.50,1125,10250.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
11,-,-,-,-,-,-,4875,836.70,1191.40,1125,10300.00,900,0.15,-,-,-,-,-,-,-,-,11257.6
12,-,-,-,-,-,-,4875,802.55,1165.15,1125,10350.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
13,-,-,-,-,-,-,1125,807.90,1081.25,1125,10400.00,900,0.30,-,-,-,-,-,-,-,-,11257.6
14,-,-,-,-,-,-,1125,760.55,1027.55,1125,10450.00,3000,0.10,-,-,-,-,-,-,-,-,11257.6
15,-,-,-,-,-,-,1125,713.15,970.50,1125,10500.00,900,0.65,-,-,-,-,-,-,-,-,11257.6
16,-,-,-,-,-,-,1125,665.70,916.10,1125,10550.00,3000,0.20,-,-,-,-,-,-,-,-,11257.6
17,-,-,-,-,-,-,1125,584.15,861.45,1125,10600.00,900,0.70,-,-,-,-,-,-,-,-,11257.6
18,-,-,-,-,-,-,1125,549.85,806.85,1125,10650.00,300,0.55,-,-,-,-,-,-,-,-,11257.6
19,-,-,-,-,-,-,1125,484.05,741.50,1125,10700.00,900,1.55,14.60,600,-,-,-,-,-,-,11257.6
20,-,-,-,-,-,-,1125,440.25,680.70,1125,10750.00,600,2.00,20.00,300,-,-,-,-,-,-,11257.6
21,-,-,-,-,-,-,1125,400.65,648.35,1125,10800.00,75,6.20,14.60,600,-,-,-,-,-,-,11257.6
22,-,-,-,-,-,-,1125,357.35,584.40,1125,10850.00,75,5.60,24.50,4875,-27.60,26.25,18.91,1,75,75,11257.6
23,-,-,-,-,-,-,1125,315.00,522.50,1125,10900.00,75,14.15,14.55,225,-45.40,14.90,14.82,854,8400,8400,11257.6
24,-,-,-,-,-,-,1125,273.80,462.40,1125,10950.00,150,16.70,22.60,150,-3.45,16.50,13.67,1,-,75,11257.6
25,-,-,-,-,-,-,75,289.10,310.50,75,11000.00,150,24.45,24.70,75,-1.70,24.70,14.24,1475,23550,54375,11257.6
26,-,-,-,-,-,-,1125,182.50,351.55,1125,11050.00,225,31.65,32.95,375,-52.00,31.45,13.92,44,825,825,11257.6
27,300,150,16,11.59,220.20,-9.80,75,214.75,226.30,75,11100.00,75,41.30,41.60,75,-1.45,41.35,13.50,1349,4200,58875,11257.6
28,-,-,-,-,-,-,150,175.75,190.10,75,11150.00,300,52.75,53.90,225,-2.05,51.40,13.37,149,3525,5475,11257.6
29,12075,9600,452,11.35,148.40,-6.75,75,148.35,150.30,75,11200.00,75,68.45,68.95,75,1.40,69.00,13.22,3195,51825,111900,11257.6
30,13575,11025,525,10.85,117.00,-4.50,225,117.35,118.50,75,11250.00,75,86.45,87.30,75,2.55,86.40,12.94,456,9675,16800,11257.6
31,106200,48750,2615,10.99,92.20,-1.75,225,91.75,92.40,75,11300.00,150,110.25,111.30,75,3.10,110.65,13.05,2338,17850,115800,11257.6
32,24225,4125,838,11.27,67.60,-4.90,150,69.15,70.10,225,11350.00,75,133.00,137.00,75,-5.10,130.15,12.71,63,825,2700,11257.6
33,310425,66075,4324,11.06,51.10,-3.45,300,50.80,51.20,75,11400.00,75,167.05,170.65,75,2.70,163.70,13.06,110,-150,6825,11257.6
34,6675,1725,197,11.01,38.00,0.15,375,35.55,36.40,75,11450.00,75,201.00,208.20,150,27.55,205.00,12.55,2,75,75,11257.6
35,110550,31125,2262,10.96,23.85,-3.60,75,24.70,24.85,75,11500.00,75,230.45,249.25,150,-0.90,235.10,13.67,4,-75,1650,11257.6
36,2775,2775,37,10.71,15.00,-624.30,375,15.00,18.10,525,11550.00,1125,210.65,343.65,225,-,-,-,-,-,-,11257.6
37,83775,14700,1128,11.07,11.00,-1.55,150,10.55,11.00,225,11600.00,75,315.45,345.10,150,78.35,352.00,17.42,2,75,1050,11257.6
38,1275,75,3,11.43,8.00,-1.95,150,6.15,8.95,150,11650.00,1050,261.70,425.35,4875,-,-,-,-,-,-,11257.6
39,68325,-1050,538,11.63,5.50,-0.45,150,5.25,5.70,150,11700.00,75,411.25,440.55,150,-,-,-,-,-,300,11257.6
40,-,-,-,-,-,-,300,2.20,10.00,300,11750.00,1050,338.30,545.30,1050,-,-,-,-,-,-,11257.6
41,15750,1275,36,12.52,3.00,-1.15,75,3.00,3.25,75,11800.00,1050,485.90,561.75,150,-,-,-,-,-,75,11257.6
42,-,-,-,-,-,-,3000,1.00,9.80,150,11850.00,1050,396.40,650.00,1050,-,-,-,-,-,-,11257.6
43,150,-,-,-,-,-,75,1.60,2.90,2625,11900.00,1050,424.30,685.15,4875,-,-,-,-,-,-,11257.6
44,-,-,-,-,-,-,300,0.75,6.80,150,11950.00,1050,452.85,741.60,1050,-,-,-,-,-,-,11257.6
45,5775,1125,19,15.51,2.30,0.15,75,1.60,2.15,75,12000.00,1050,617.50,775.80,75,-,-,-,-,-,-,11257.6
46,-,-,-,-,-,-,3000,0.20,5.90,225,12050.00,1050,514.55,905.05,4875,-,-,-,-,-,-,11257.6
47,-,-,-,-,-,-,75,1.00,2.95,1500,12100.00,1050,543.55,894.45,1050,-,-,-,-,-,-,11257.6
48,-,-,-,-,-,-,3000,0.20,-,-,12150.00,1050,574.00,949.60,1050,-,-,-,-,-,-,11257.6
49,-,-,-,-,-,-,900,0.50,2.40,2625,12200.00,1050,605.15,1001.15,1050,-,-,-,-,-,-,11257.6
50,-,-,-,-,-,-,3000,0.20,-,-,12250.00,1050,633.70,1054.45,1050,-,-,-,-,-,-,11257.6
