,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7500,1359.45,1569.15,7500,9600.00,300,0.30,1.70,450,2.65,2.70,45.55,4,-,-,11046.45
1,-,-,-,-,-,-,7500,1312.75,1495.60,1125,9650.00,3000,0.10,3.00,3000,-,-,-,-,-,-,11046.45
2,-,-,-,-,-,-,7500,1265.25,1447.35,1125,9700.00,3000,0.10,3.00,3000,-,-,-,-,-,-,11046.45
3,-,-,-,-,-,-,7500,1219.00,1386.85,1125,9750.00,3000,0.10,2.50,3000,-,-,-,-,-,-,11046.45
4,-,-,-,-,-,-,7500,1172.20,1331.00,1125,9800.00,3000,0.10,3.00,3000,-,-,-,-,-,-,11046.45
5,-,-,-,-,-,-,7500,1124.70,1291.65,7500,9850.00,3000,0.10,2.80,3000,-,-,-,-,-,-,11046.45
6,-,-,-,-,-,-,7500,1078.00,1222.90,1125,9900.00,3000,0.10,3.00,3000,-,-,-,-,-,-,11046.45
7,-,-,-,-,-,-,7500,1033.75,1169.65,1125,9950.00,3000,0.10,3.00,3000,-,-,-,-,-,-,11046.45
8,-,-,-,-,-,-,7500,985.30,1126.40,7500,10000.00,1500,0.70,0.75,5550,-1.00,0.75,28.89,375,24675,33375,11046.45
9,-,-,-,-,-,-,7500,940.25,1075.05,7500,10050.00,3000,0.30,-,-,-,-,-,-,-,-,11046.45
10,-,-,-,-,-,-,7500,892.90,1008.85,1125,10100.00,3000,0.30,-,-,-,-,-,-,-,-,11046.45
11,-,-,-,-,-,-,7500,845.35,966.60,7500,10150.00,3000,0.30,-,-,-,-,-,-,-,-,11046.45
12,-,-,-,-,-,-,7500,798.30,903.50,1125,10200.00,3000,0.30,2.40,3000,-,-,-,-,-,-,11046.45
13,-,-,-,-,-,-,7500,752.95,858.95,7500,10250.00,3000,0.30,-,-,-,-,-,-,-,-,11046.45
14,-,-,-,-,-,-,7500,705.20,805.50,7500,10300.00,75,0.50,2.30,1500,-,-,-,-,-,-,11046.45
15,-,-,-,-,-,-,1125,633.70,745.95,1125,10350.00,3000,0.40,2.95,1500,-,-,-,-,-,-,11046.45
16,-,-,-,-,-,-,7500,573.45,697.05,7500,10400.00,300,1.50,2.40,75,-14.95,2.00,-,4,-,-,11046.45
17,-,-,-,-,-,-,7500,536.00,643.65,7500,10450.00,525,1.65,3.10,75,-,-,-,-,-,-,11046.45
18,225,-,-,-,-,-,75,546.75,586.15,75,10500.00,375,3.25,3.35,75,-1.40,3.25,19.98,1657,52350,89475,11046.45
19,-,-,-,-,-,-,7500,454.40,539.40,7500,10550.00,4500,2.60,-,-,-,-,-,-,-,-,11046.45
20,-,-,-,-,-,-,300,419.85,481.10,300,10600.00,300,5.35,5.60,225,-1.05,5.60,18.55,1615,55650,106500,11046.45
