,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1313.85,1946.05,1125,10000.00,1800,0.05,-,-,-,-,-,-,-,-,11480.75
1,-,-,-,-,-,-,1125,1165.60,1904.75,1125,10050.00,-,-,-,-,-,-,-,-,-,-,11480.75
2,-,-,-,-,-,-,1125,1120.50,1771.40,1125,10100.00,-,-,-,-,-,-,-,-,-,-,11480.75
3,-,-,-,-,-,-,1125,1075.15,1804.15,1125,10150.00,-,-,-,-,-,-,-,-,-,-,11480.75
4,-,-,-,-,-,-,1125,1059.35,1730.40,1125,10200.00,900,0.05,-,-,-,-,-,-,-,-,11480.75
5,-,-,-,-,-,-,1125,1018.80,1652.20,1125,10250.00,-,-,-,-,-,-,-,-,-,-,11480.75
6,-,-,-,-,-,-,1125,988.45,1584.35,1125,10300.00,900,0.05,-,-,-,-,-,-,-,-,11480.75
7,-,-,-,-,-,-,1125,945.35,1685.85,1125,10350.00,-,-,-,-,-,-,-,-,-,-,11480.75
8,-,-,-,-,-,-,1125,896.50,1532.05,1125,10400.00,900,0.15,-,-,-,-,-,-,-,-,11480.75
9,-,-,-,-,-,-,1125,865.55,1443.55,1125,10450.00,900,0.05,-,-,-,-,-,-,-,-,11480.75
10,-,-,-,-,-,-,1125,759.60,1374.50,1125,10500.00,900,0.40,-,-,-,-,-,-,-,-,11480.75
11,-,-,-,-,-,-,1125,714.55,1305.40,1125,10550.00,600,0.10,-,-,-,-,-,-,-,-,11480.75
12,-,-,-,-,-,-,1125,669.65,1250.25,1125,10600.00,900,0.25,-,-,-,-,-,-,-,-,11480.75
13,-,-,-,-,-,-,1125,653.55,1186.10,1125,10650.00,600,0.10,-,-,-,-,-,-,-,-,11480.75
14,-,-,-,-,-,-,1125,612.00,1116.70,1125,10700.00,900,0.15,-,-,-,-,-,-,-,-,11480.75
15,-,-,-,-,-,-,1125,560.95,1051.70,1125,10750.00,300,0.10,-,-,-,-,-,-,-,-,11480.75
16,-,-,-,-,-,-,1125,478.30,984.60,1125,10800.00,900,0.25,-,-,-,-,-,-,-,-,11480.75
17,-,-,-,-,-,-,1125,434.20,918.20,1125,10850.00,300,0.20,-,-,-,-,-,-,-,-,11480.75
18,-,-,-,-,-,-,1125,389.95,851.80,1125,10900.00,150,1.30,-,-,-,-,-,-,-,-,11480.75
19,-,-,-,-,-,-,1125,376.25,805.30,1125,10950.00,150,1.20,-,-,-,-,-,-,-,-,11480.75
20,-,-,-,-,-,-,1125,324.30,741.95,1125,11000.00,75,3.60,-,-,-,-,-,-,-,-,11480.75
21,-,-,-,-,-,-,1125,294.90,680.30,1125,11050.00,75,1.10,-,-,-,-,-,-,-,-,11480.75
22,-,-,-,-,-,-,1125,267.70,620.45,1125,11100.00,75,3.60,-,-,-,-,-,-,-,-,11480.75
23,-,-,-,-,-,-,1125,242.85,571.75,4875,11150.00,75,0.20,-,-,-,-,-,-,-,-,11480.75
24,-,-,-,-,-,-,1125,219.00,469.85,4875,11200.00,75,4.80,-,-,-,-,-,-,-,-,11480.75
25,-,-,-,-,-,-,4875,47.00,461.25,4875,11250.00,75,0.20,-,-,-,-,-,-,-,-,11480.75
26,-,-,-,-,-,-,4875,21.75,407.55,1125,11300.00,75,10.05,59.85,150,-,-,-,-,-,-,11480.75
27,-,-,-,-,-,-,75,2.00,376.95,4875,11350.00,75,0.10,165.95,150,-,-,-,-,-,-,11480.75
28,-,-,-,-,-,-,900,2.05,268.75,1125,11400.00,225,65.00,86.55,150,-69.55,93.20,14.23,4,150,150,11480.75
29,-,-,-,-,-,-,75,0.10,231.90,300,11450.00,75,0.20,-,-,-,-,-,-,-,-,11480.75
30,-,-,-,-,-,-,225,104.30,122.65,450,11500.00,75,105.40,128.30,150,-,-,-,-,-,75,11480.75
31,-,-,-,-,-,-,225,1.70,108.05,150,11550.00,75,39.00,-,-,-,-,-,-,-,-,11480.75
32,2925,2925,82,9.15,70.00,-537.40,225,70.05,75.95,75,11600.00,150,159.10,184.55,150,95.30,188.90,14.46,14,-,375,11480.75
33,-,-,-,-,-,-,750,30.00,71.65,225,11650.00,1050,113.95,225.00,75,-,-,-,-,-,75,11480.75
34,2100,2100,40,9.60,42.00,-504.40,75,44.00,44.95,75,11700.00,1050,214.05,270.25,150,-,-,-,-,-,-,11480.75
35,-,-,-,-,-,-,150,4.70,52.10,225,11750.00,1050,185.70,433.15,1050,-,-,-,-,-,-,11480.75
36,900,900,17,10.42,27.65,-461.70,225,25.80,29.70,75,11800.00,1050,211.15,373.20,450,-,-,-,-,-,-,11480.75
37,-,-,-,-,-,-,75,3.30,59.05,4875,11850.00,1050,231.90,537.45,1050,-,-,-,-,-,-,11480.75
38,-,-,-,-,-,-,150,3.90,23.85,300,11900.00,1050,320.80,588.55,1275,-,-,-,-,-,-,11480.75
39,-,-,-,-,-,-,75,3.00,52.00,4875,11950.00,4875,301.15,650.30,1050,-,-,-,-,-,-,11480.75
