,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1297.75,1518.25,1125,9600.00,3000,0.20,-,-,-,-,-,-,-,-,11046.9
1,-,-,-,-,-,-,4875,1237.95,1465.75,1125,9650.00,3000,0.20,-,-,-,-,-,-,-,-,11046.9
2,-,-,-,-,-,-,4875,1206.25,1413.45,4875,9700.00,3000,0.10,-,-,-,-,-,-,-,-,11046.9
3,-,-,-,-,-,-,4875,1158.20,1453.05,4875,9750.00,3000,0.20,-,-,-,-,-,-,-,-,11046.9
4,-,-,-,-,-,-,4875,1115.45,1411.90,1125,9800.00,3000,0.20,-,-,-,-,-,-,-,-,11046.9
5,-,-,-,-,-,-,4875,1066.20,1356.30,1125,9850.00,3000,0.20,-,-,-,-,-,-,-,-,11046.9
6,-,-,-,-,-,-,4875,1021.60,1299.80,1125,9900.00,3000,0.20,-,-,-,-,-,-,-,-,11046.9
7,-,-,-,-,-,-,4875,978.55,1240.90,1125,9950.00,3000,0.20,-,-,-,-,-,-,-,-,11046.9
8,-,-,-,-,-,-,1125,992.00,1168.20,1125,10000.00,75,2.00,2.50,150,-1.00,2.00,30.38,95,5700,5775,11046.9
9,-,-,-,-,-,-,4875,886.45,1116.65,1125,10050.00,3000,0.50,-,-,-,-,-,-,-,-,11046.9
10,-,-,-,-,-,-,4875,838.60,1036.25,1125,10100.00,3075,0.50,-,-,-,-,-,-,-,-,11046.9
11,-,-,-,-,-,-,1125,849.30,980.65,1125,10150.00,3000,0.50,-,-,-,-,-,-,-,-,11046.9
12,-,-,-,-,-,-,1125,801.85,926.10,1125,10200.00,3075,0.50,-,-,-,-,-,-,-,-,11046.9
13,-,-,-,-,-,-,4875,712.55,871.10,1125,10250.00,3000,0.50,-,-,-,-,-,-,-,-,11046.9
14,-,-,-,-,-,-,1125,706.85,818.10,1125,10300.00,3000,0.70,-,-,-,-,-,-,-,-,11046.9
15,-,-,-,-,-,-,1125,650.20,750.85,4875,10350.00,3000,0.60,-,-,-,-,-,-,-,-,11046.9
