,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1102.60,1798.70,1125,9750.00,-,-,-,-,-,-,-,-,-,-,11269.0
1,-,-,-,-,-,-,1125,1052.30,1636.45,1125,9800.00,-,-,-,-,-,-,-,-,-,-,11269.0
2,-,-,-,-,-,-,1125,1318.10,1579.75,1125,9850.00,-,-,-,-,-,-,-,-,-,-,11269.0
3,-,-,-,-,-,-,1125,1169.40,1651.35,1125,9900.00,-,-,-,-,-,-,-,-,-,-,11269.0
4,-,-,-,-,-,-,1125,1126.95,1469.20,1125,9950.00,-,-,-,-,-,-,-,-,-,-,11269.0
5,-,-,-,-,-,-,1125,1081.80,1416.75,1125,10000.00,900,0.05,3.05,75,-,-,-,-,-,-,11269.0
6,-,-,-,-,-,-,1125,925.85,1474.00,1125,10050.00,-,-,-,-,-,-,-,-,-,-,11269.0
7,-,-,-,-,-,-,1125,1049.70,1415.30,1125,10100.00,-,-,-,-,-,-,-,-,-,-,11269.0
8,-,-,-,-,-,-,1125,834.40,1361.45,1125,10150.00,-,-,-,-,-,-,-,-,-,-,11269.0
9,-,-,-,-,-,-,1125,805.35,1304.85,1125,10200.00,-,-,-,-,-,-,-,-,-,-,11269.0
10,-,-,-,-,-,-,1125,856.00,1250.90,1125,10250.00,-,-,-,-,-,-,-,-,-,-,11269.0
11,-,-,-,-,-,-,1125,774.85,1251.00,1125,10300.00,-,-,-,-,-,-,-,-,-,-,11269.0
12,-,-,-,-,-,-,1125,742.25,1139.65,1125,10350.00,-,-,-,-,-,-,-,-,-,-,11269.0
13,-,-,-,-,-,-,1125,757.30,1084.75,1125,10400.00,900,0.10,-,-,-,-,-,-,-,-,11269.0
14,-,-,-,-,-,-,1125,725.65,1029.50,1125,10450.00,900,0.05,-,-,-,-,-,-,-,-,11269.0
15,-,-,-,-,-,-,1125,630.85,943.55,1125,10500.00,1650,0.20,-,-,-,-,-,-,-,-,11269.0
16,-,-,-,-,-,-,1125,586.15,921.15,1125,10550.00,900,0.10,-,-,-,-,-,-,-,-,11269.0
17,-,-,-,-,-,-,1125,540.40,833.90,1125,10600.00,900,0.15,-,-,-,-,-,-,-,-,11269.0
18,-,-,-,-,-,-,1125,484.45,777.95,1125,10650.00,600,0.10,-,-,-,-,-,-,-,-,11269.0
19,-,-,-,-,-,-,1125,440.45,788.40,1125,10700.00,600,0.30,-,-,-,-,-,-,-,-,11269.0
