,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1125,1540.55,1848.95,1125,10000.00,900,0.10,-,-,-,-,-,-,-,-,11617.4
1,-,-,-,-,-,-,1125,1493.00,1798.95,1125,10050.00,-,-,-,-,-,-,-,-,-,-,11617.4
2,-,-,-,-,-,-,1125,1445.45,1748.95,1125,10100.00,-,-,-,-,-,-,-,-,-,-,11617.4
3,-,-,-,-,-,-,1125,1397.95,1698.95,1125,10150.00,-,-,-,-,-,-,-,-,-,-,11617.4
4,-,-,-,-,-,-,1125,1348.80,1648.55,1125,10200.00,-,-,-,-,-,-,-,-,-,-,11617.4
5,-,-,-,-,-,-,1125,1303.00,1596.65,1125,10250.00,-,-,-,-,-,-,-,-,-,-,11617.4
6,-,-,-,-,-,-,1125,1255.50,1548.95,6000,10300.00,-,-,-,-,-,-,-,-,-,-,11617.4
7,-,-,-,-,-,-,4875,1207.80,1492.35,1125,10350.00,-,-,-,-,-,-,-,-,-,-,11617.4
8,-,-,-,-,-,-,4875,1160.40,1439.85,1125,10400.00,-,-,-,-,-,-,-,-,-,-,11617.4
9,-,-,-,-,-,-,4875,1112.95,1387.35,1125,10450.00,-,-,-,-,-,-,-,-,-,-,11617.4
10,-,-,-,-,-,-,4875,1065.40,1348.95,6000,10500.00,900,0.30,-,-,-,-,-,-,-,-,11617.4
11,-,-,-,-,-,-,4875,1018.00,1282.40,1125,10550.00,-,-,-,-,-,-,-,-,-,-,11617.4
12,-,-,-,-,-,-,4875,970.40,1229.90,1125,10600.00,-,-,-,-,-,-,-,-,-,-,11617.4
13,-,-,-,-,-,-,4875,921.85,1177.40,1125,10650.00,-,-,-,-,-,-,-,-,-,-,11617.4
14,-,-,-,-,-,-,4875,875.40,1124.90,1125,10700.00,-,-,-,-,-,-,-,-,-,-,11617.4
15,-,-,-,-,-,-,4875,827.35,1072.40,1125,10750.00,-,-,-,-,-,-,-,-,-,-,11617.4
16,-,-,-,-,-,-,4875,779.05,1019.80,1125,10800.00,-,-,-,-,-,-,-,-,-,-,11617.4
17,-,-,-,-,-,-,4875,731.00,967.30,1125,10850.00,300,0.10,-,-,-,-,-,-,-,-,11617.4
18,-,-,-,-,-,-,4875,681.35,914.90,1125,10900.00,900,0.15,-,-,-,-,-,-,-,-,11617.4
19,-,-,-,-,-,-,4875,631.55,862.40,1125,10950.00,300,0.10,-,-,-,-,-,-,-,-,11617.4
20,-,-,-,-,-,-,4875,583.55,822.95,4875,11000.00,300,2.00,-,-,-,-,-,-,-,-,11617.4
21,-,-,-,-,-,-,1125,463.80,798.85,4875,11050.00,75,0.20,-,-,-,-,-,-,-,-,11617.4
22,-,-,-,-,-,-,4875,481.60,748.95,4875,11100.00,75,0.30,-,-,-,-,-,-,-,-,11617.4
23,-,-,-,-,-,-,4875,431.95,664.20,4875,11150.00,75,0.20,-,-,-,-,-,-,-,-,11617.4
24,-,-,-,-,-,-,4875,334.15,608.05,4875,11200.00,900,0.25,-,-,-,-,-,-,-,-,11617.4
25,-,-,-,-,-,-,4875,332.25,589.65,4875,11250.00,75,0.20,-,-,-,-,-,-,-,-,11617.4
26,-,-,-,-,-,-,4875,284.10,534.70,4875,11300.00,75,2.10,-,-,-,-,-,-,-,-,11617.4
27,-,-,-,-,-,-,4875,234.25,470.15,4875,11350.00,75,0.20,-,-,-,-,-,-,-,-,11617.4
28,-,-,-,-,-,-,1200,26.85,413.65,4875,11400.00,75,0.30,229.30,4875,-,-,-,-,-,-,11617.4
29,-,-,-,-,-,-,1200,20.00,343.45,1125,11450.00,300,0.05,127.05,4875,-,-,-,-,-,-,11617.4
30,-,-,-,-,-,-,150,71.10,239.75,150,11500.00,1200,0.70,92.15,150,-,-,-,-,-,-,11617.4
31,-,-,-,-,-,-,1200,12.00,278.25,1125,11550.00,-,-,161.10,4875,-,-,-,-,-,-,11617.4
32,-,-,-,-,-,-,150,100.30,213.90,150,11600.00,1200,5.50,-,-,-,-,-,-,-,-,11617.4
33,-,-,-,-,-,-,1200,4.50,221.95,4875,11650.00,1200,4.00,-,-,-,-,-,-,-,-,11617.4
34,-,-,-,-,-,-,1275,5.00,298.95,75,11700.00,1200,9.00,-,-,-,-,-,-,-,-,11617.4
35,-,-,-,-,-,-,-,-,328.10,4875,11750.00,1200,12.00,499.00,75,-,-,-,-,-,-,11617.4
36,-,-,-,-,-,-,-,-,290.15,4875,11800.00,1200,17.00,549.00,75,-,-,-,-,-,-,11617.4
37,-,-,-,-,-,-,-,-,254.90,4875,11850.00,1050,176.70,599.00,75,-,-,-,-,-,-,11617.4
38,-,-,-,-,-,-,75,0.30,113.70,4875,11900.00,1050,207.50,459.85,1050,-,-,-,-,-,-,11617.4
39,-,-,-,-,-,-,300,0.05,-,-,11950.00,1050,255.35,699.00,75,-,-,-,-,-,-,11617.4
40,-,-,-,-,-,-,150,3.85,28.95,75,12000.00,1050,302.25,699.00,75,-,-,-,-,-,-,11617.4
41,-,-,-,-,-,-,-,-,-,-,12050.00,1050,349.60,749.00,75,-,-,-,-,-,-,11617.4
42,-,-,-,-,-,-,-,-,61.85,4875,12100.00,1050,389.70,799.00,75,-,-,-,-,-,-,11617.4
43,-,-,-,-,-,-,-,-,-,-,12150.00,1050,444.75,799.00,75,-,-,-,-,-,-,11617.4
44,-,-,-,-,-,-,-,-,-,-,12200.00,1050,491.80,849.00,75,-,-,-,-,-,-,11617.4
45,-,-,-,-,-,-,-,-,-,-,12250.00,1050,541.95,899.00,75,-,-,-,-,-,-,11617.4
46,-,-,-,-,-,-,-,-,-,-,12300.00,1050,492.90,899.00,75,-,-,-,-,-,-,11617.4
47,-,-,-,-,-,-,-,-,-,-,12350.00,1050,503.90,948.95,1050,-,-,-,-,-,-,11617.4
48,-,-,-,-,-,-,-,-,-,-,12400.00,975,683.45,949.00,150,-,-,-,-,-,-,11617.4
49,-,-,-,-,-,-,-,-,-,-,12450.00,975,730.70,998.95,975,-,-,-,-,-,-,11617.4
50,-,-,-,-,-,-,75,2.00,-,-,12500.00,975,778.40,1048.95,975,-,-,-,-,-,-,11617.4
51,-,-,-,-,-,-,-,-,-,-,12550.00,975,826.10,1098.95,975,-,-,-,-,-,-,11617.4
52,-,-,-,-,-,-,-,-,-,-,12600.00,4875,855.30,1148.95,975,-,-,-,-,-,-,11617.4
53,-,-,-,-,-,-,-,-,-,-,12650.00,975,920.90,1198.95,975,-,-,-,-,-,-,11617.4
54,-,-,-,-,-,-,-,-,-,-,12700.00,975,968.40,1248.95,975,-,-,-,-,-,-,11617.4
55,-,-,-,-,-,-,-,-,-,-,12750.00,975,1015.60,1298.95,975,-,-,-,-,-,-,11617.4
56,-,-,-,-,-,-,-,-,-,-,12800.00,975,1065.70,1348.95,975,-,-,-,-,-,-,11617.4
57,-,-,-,-,-,-,-,-,-,-,12850.00,975,1113.05,1398.95,975,-,-,-,-,-,-,11617.4
58,-,-,-,-,-,-,-,-,-,-,12900.00,975,1159.95,1448.95,975,-,-,-,-,-,-,11617.4
59,-,-,-,-,-,-,-,-,-,-,12950.00,975,1207.45,1498.95,975,-,-,-,-,-,-,11617.4
60,450,-,-,-,-,-,900,0.50,-,-,13000.00,4875,1213.25,1548.95,975,-,-,-,-,-,-,11617.4
