,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1318.35,1950.00,1125,9750.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
1,-,-,-,-,-,-,4875,1264.35,1770.05,1125,9800.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
2,-,-,-,-,-,-,4875,1219.40,1652.50,1125,9850.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
3,-,-,-,-,-,-,1125,1253.85,1597.40,1125,9900.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
4,-,-,-,-,-,-,1125,1205.65,1542.55,1125,9950.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
5,-,-,-,-,-,-,1125,1159.95,1487.75,1125,10000.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
6,-,-,-,-,-,-,4875,1043.20,1432.70,1125,10050.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
7,-,-,-,-,-,-,1125,1066.65,1377.60,1125,10100.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
8,-,-,-,-,-,-,1125,1020.85,1322.05,1125,10150.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
9,-,-,-,-,-,-,1125,976.20,1329.75,1125,10200.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
10,-,-,-,-,-,-,1125,927.30,1212.20,1125,10250.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
11,-,-,-,-,-,-,4875,836.70,1219.10,1125,10300.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
12,-,-,-,-,-,-,4875,802.55,1101.95,1125,10350.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
13,-,-,-,-,-,-,1125,786.10,1108.55,1125,10400.00,3000,0.20,-,-,-,-,-,-,-,-,11243.55
14,-,-,-,-,-,-,1125,738.85,1053.85,1125,10450.00,3000,0.10,-,-,-,-,-,-,-,-,11243.55
15,-,-,-,-,-,-,1125,691.35,997.70,1125,10500.00,1500,0.60,-,-,-,-,-,-,-,-,11243.55
16,-,-,-,-,-,-,1125,643.80,943.00,1125,10550.00,3000,0.20,-,-,-,-,-,-,-,-,11243.55
17,-,-,-,-,-,-,1125,556.85,888.45,1125,10600.00,1500,0.65,-,-,-,-,-,-,-,-,11243.55
18,-,-,-,-,-,-,1125,522.95,833.85,1125,10650.00,300,0.55,-,-,-,-,-,-,-,-,11243.55
19,-,-,-,-,-,-,1125,456.95,768.10,1125,10700.00,1500,1.50,14.90,300,-,-,-,-,-,-,11243.55
20,-,-,-,-,-,-,1125,413.15,708.60,1125,10750.00,600,2.00,20.00,300,-,-,-,-,-,-,11243.55
21,-,-,-,-,-,-,1125,373.25,616.40,1125,10800.00,75,6.20,15.00,300,-,-,-,-,-,-,11243.55
22,-,-,-,-,-,-,1125,331.45,580.15,1125,10850.00,75,11.65,20.40,75,-27.60,26.25,18.62,1,75,75,11243.55
23,-,-,-,-,-,-,1125,287.55,518.20,1125,10900.00,225,15.35,15.75,150,-44.50,15.80,14.71,652,8325,8325,11243.55
24,-,-,-,-,-,-,1125,243.50,459.60,1125,10950.00,150,18.75,26.40,375,-3.45,16.50,13.39,1,-,75,11243.55
25,-,-,-,-,-,-,75,277.60,297.65,75,11000.00,75,27.25,27.60,75,1.75,28.15,14.24,1397,22125,52950,11243.55
26,-,-,-,-,-,-,1125,165.35,350.15,1125,11050.00,375,35.05,36.75,300,-47.60,35.85,14.49,30,1275,1275,11243.55
27,375,225,15,12.75,220.00,-10.00,75,201.90,215.55,75,11100.00,75,45.60,45.90,225,3.70,46.50,13.65,1241,3750,58425,11243.55
28,-,-,-,-,-,-,150,163.40,178.35,75,11150.00,450,57.05,59.70,150,6.05,59.50,13.40,138,3225,5175,11243.55
29,10125,7650,382,11.07,139.95,-15.20,150,140.60,141.85,75,11200.00,75,75.05,75.50,75,7.40,75.00,13.28,2887,45600,105675,11243.55
30,12000,9450,396,10.90,109.20,-12.30,75,110.05,110.75,75,11250.00,75,93.80,94.30,75,12.15,96.00,12.95,404,9075,16200,11243.55
31,100425,42975,2166,11.11,84.80,-9.15,75,86.15,86.50,150,11300.00,150,118.60,119.40,150,10.95,118.50,13.08,1908,3900,101850,11243.55
32,23550,3450,777,11.03,64.90,-7.60,225,64.60,65.60,150,11350.00,75,142.30,146.25,75,17.65,152.90,13.53,42,825,2700,11243.55
33,307725,63375,3786,11.16,48.00,-6.55,150,48.10,48.45,225,11400.00,75,177.60,181.65,75,21.35,182.35,13.27,92,-150,6825,11243.55
34,7650,2700,187,10.92,33.40,-4.45,300,33.05,34.05,375,11450.00,75,206.95,220.65,75,27.55,205.00,11.51,2,75,75,11243.55
35,112200,32775,2087,11.19,23.70,-3.75,75,23.65,23.90,375,11500.00,75,244.10,266.00,150,19.00,255.00,13.28,1,-,1725,11243.55
36,2775,2775,37,11.00,15.00,-624.30,150,15.35,16.80,375,11550.00,1125,206.50,327.50,225,-,-,-,-,-,-,11243.55
37,82200,13125,1037,11.24,10.75,-1.80,150,10.75,10.95,75,11600.00,75,331.00,362.60,75,78.35,352.00,16.08,2,75,1050,11243.55
38,1275,75,3,11.67,8.00,-1.95,75,6.10,9.00,300,11650.00,1050,257.45,456.05,1050,-,-,-,-,-,-,11243.55
39,68175,-1200,488,11.74,5.50,-0.45,4350,5.50,5.80,75,11700.00,75,425.75,457.25,75,-,-,-,-,-,300,11243.55
40,-,-,-,-,-,-,600,2.00,10.00,300,11750.00,1050,311.50,568.70,1050,-,-,-,-,-,-,11243.55
41,15750,1275,35,12.73,3.25,-0.90,225,3.00,3.25,75,11800.00,1050,503.10,579.85,150,-,-,-,-,-,75,11243.55
42,-,-,-,-,-,-,3000,1.00,9.80,150,11850.00,1050,368.50,674.80,1050,-,-,-,-,-,-,11243.55
43,150,-,-,-,-,-,75,1.60,2.90,2625,11900.00,1050,397.40,708.60,1050,-,-,-,-,-,-,11243.55
44,-,-,-,-,-,-,300,0.75,6.80,150,11950.00,1050,426.35,765.20,1050,-,-,-,-,-,-,11243.55
45,4800,150,9,15.85,2.45,0.30,75,1.60,2.15,75,12000.00,1050,457.00,812.25,1050,-,-,-,-,-,-,11243.55
46,-,-,-,-,-,-,3000,0.20,5.90,225,12050.00,1050,487.25,905.05,4875,-,-,-,-,-,-,11243.55
47,-,-,-,-,-,-,75,1.00,2.95,1500,12100.00,1050,516.65,917.95,1050,-,-,-,-,-,-,11243.55
48,-,-,-,-,-,-,3000,0.20,-,-,12150.00,1050,546.30,973.00,1050,-,-,-,-,-,-,11243.55
