,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4875,1297.75,1675.20,1125,9600.00,600,0.05,-,-,-,-,-,-,-,-,11124.6
1,-,-,-,-,-,-,4875,1237.95,1617.90,1125,9650.00,600,0.05,-,-,-,-,-,-,-,-,11124.6
2,-,-,-,-,-,-,4875,1206.25,1815.70,1125,9700.00,-,-,-,-,-,-,-,-,-,-,11124.6
3,-,-,-,-,-,-,4875,1158.20,1507.35,1125,9750.00,600,0.05,-,-,-,-,-,-,-,-,11124.6
4,-,-,-,-,-,-,4875,1115.45,1714.55,1125,9800.00,600,0.05,-,-,-,-,-,-,-,-,11124.6
5,-,-,-,-,-,-,4875,1066.20,1408.85,1125,9850.00,600,0.05,-,-,-,-,-,-,-,-,11124.6
6,-,-,-,-,-,-,4875,1021.60,1500.90,1125,9900.00,600,0.05,-,-,-,-,-,-,-,-,11124.6
7,-,-,-,-,-,-,4875,978.55,1296.40,1125,9950.00,600,0.05,-,-,-,-,-,-,-,-,11124.6
8,-,-,-,-,-,-,4875,1019.25,1238.80,1125,10000.00,75,1.70,2.85,150,-0.15,2.85,32.33,148,7650,7725,11124.6
9,-,-,-,-,-,-,1125,987.50,1313.75,1125,10050.00,1800,0.05,-,-,-,-,-,-,-,-,11124.6
10,-,-,-,-,-,-,4875,910.10,1156.75,1125,10100.00,75,0.50,-,-,-,-,-,-,-,-,11124.6
11,-,-,-,-,-,-,1125,892.40,1087.20,1125,10150.00,1800,0.05,-,-,-,-,-,-,-,-,11124.6
12,-,-,-,-,-,-,1125,814.55,1221.20,1125,10200.00,75,0.50,-,-,-,-,-,-,-,-,11124.6
13,-,-,-,-,-,-,4875,768.90,953.00,1125,10250.00,900,0.10,-,-,-,-,-,-,-,-,11124.6
14,-,-,-,-,-,-,1125,723.85,894.00,1125,10300.00,75,0.45,-,-,-,-,-,-,-,-,11124.6
15,-,-,-,-,-,-,1125,701.50,865.15,1125,10350.00,900,0.10,-,-,-,-,-,-,-,-,11124.6
16,-,-,-,-,-,-,4875,608.50,826.50,1125,10400.00,1200,2.20,-,-,-,-,-,-,-,-,11124.6
17,-,-,-,-,-,-,1125,606.60,747.45,1125,10450.00,375,1.25,-,-,-,-,-,-,-,-,11124.6
18,75,-,5,31.32,643.70,-31.25,75,624.20,656.65,75,10500.00,300,4.40,4.80,450,-1.90,4.40,21.88,633,17250,21750,11124.6
19,-,-,-,-,-,-,1125,481.25,626.65,4875,10550.00,225,3.40,-,-,-,-,-,-,-,-,11124.6
20,-,-,-,-,-,-,4875,427.00,571.25,4875,10600.00,75,6.70,6.95,375,1.15,6.95,20.33,1141,35100,36225,11124.6
21,-,-,-,-,-,-,4875,384.25,538.35,1125,10650.00,75,8.15,10.50,1200,-23.10,10.10,19.85,11,525,525,11124.6
22,-,-,-,-,-,-,1125,352.15,469.45,4875,10700.00,375,10.65,11.05,150,0.25,11.10,19.06,7150,98025,115575,11124.6
23,-,-,-,-,-,-,1125,306.00,420.00,4875,10750.00,225,13.15,14.05,225,-28.75,13.80,18.95,421,8850,8850,11124.6
24,-,-,-,-,-,-,75,323.05,364.15,375,10800.00,225,16.75,16.95,75,-1.10,16.90,18.00,15480,154350,233925,11124.6
25,-,-,-,-,-,-,1125,212.70,327.10,75,10850.00,150,21.65,22.05,150,-3.70,21.20,17.59,1731,25275,27150,11124.6
26,7650,7200,338,9.35,247.35,38.95,150,244.80,257.60,75,10900.00,225,27.70,28.05,75,-6.30,27.85,17.06,28457,211425,345375,11124.6
27,1575,1575,67,10.33,201.50,-888.50,150,203.25,213.05,150,10950.00,75,35.10,35.75,300,-9.70,35.70,16.61,5141,64350,74775,11124.6
28,108450,76575,13943,11.18,166.55,25.90,225,167.50,168.20,300,11000.00,75,44.90,45.15,75,-15.85,45.00,16.29,52756,499200,775575,11124.6
29,50550,40350,10223,11.42,129.90,20.20,150,130.15,131.45,75,11050.00,75,57.45,58.40,150,-21.40,57.50,15.89,8541,76500,110400,11124.6
30,466275,341625,52974,11.48,98.00,12.95,1725,98.00,98.30,75,11100.00,150,74.40,75.05,150,-27.10,74.40,15.51,27680,300000,621525,11124.6
31,478575,442800,18702,11.41,71.00,4.70,75,70.85,71.75,75,11150.00,75,95.55,96.90,150,-34.40,96.55,15.81,2600,-55050,35475,11124.6
32,737325,104550,52787,11.78,52.00,4.55,150,51.95,52.40,150,11200.00,75,124.40,126.50,150,-39.35,126.40,16.00,7431,-70950,118650,11124.6
33,139725,23025,8515,11.97,36.55,-0.45,150,35.70,36.50,225,11250.00,75,154.90,160.60,75,-47.75,154.85,17.11,225,900,8250,11124.6
34,666825,77625,31191,12.14,23.85,-3.90,225,23.65,23.75,75,11300.00,75,194.05,198.45,225,-45.55,195.65,17.93,2054,-25050,107700,11124.6
35,127950,34800,4260,12.45,15.90,-4.65,150,15.65,15.90,825,11350.00,75,227.65,240.95,150,-9.20,238.20,18.38,35,-450,3525,11124.6
36,620625,72225,18871,12.62,10.20,-4.95,75,10.15,10.25,150,11400.00,75,276.60,279.70,75,-58.40,274.00,18.80,210,-450,9000,11124.6
37,39375,-12375,1018,13.30,7.45,-2.65,150,7.30,7.80,150,11450.00,300,309.10,340.00,75,91.15,366.00,21.76,17,750,1275,11124.6
38,294825,-2175,10781,13.67,5.00,-2.90,375,4.90,5.00,150,11500.00,75,369.95,374.65,75,-49.10,369.00,21.58,130,900,4575,11124.6
39,8325,-1200,158,14.77,4.50,-0.80,75,4.10,4.85,1200,11550.00,75,413.10,440.90,75,-,-,-,-,-,-,11124.6
40,226350,24825,2634,15.20,3.05,-1.25,75,3.00,3.15,3150,11600.00,150,465.95,468.00,75,-69.85,462.50,21.86,39,1800,3675,11124.6
