,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,7500,1302.50,1599.90,3000,9500.00,150,0.90,1.45,300,1.40,1.45,44.81,31,-,675,11025.25
1,-,-,-,-,-,-,7500,1351.45,1609.65,7500,9550.00,3000,0.10,2.40,3000,-,-,-,-,-,-,11025.25
2,75,-,-,-,-,-,75,1422.20,1444.85,75,9600.00,75,1.00,1.30,75,-1.00,1.20,44.34,41,1950,2475,11025.25
3,-,-,-,-,-,-,7500,1255.85,1546.90,1125,9650.00,600,0.30,1.45,150,1.25,1.30,42.87,1,75,75,11025.25
4,-,-,-,-,-,-,7500,1166.65,1399.90,3000,9700.00,75,1.00,1.50,150,1.75,1.80,43.08,2,150,150,11025.25
5,-,-,-,-,-,-,7500,918.85,1666.15,7500,9750.00,375,0.15,2.00,150,-,-,-,-,-,-,11025.25
6,-,-,-,-,-,-,1125,1086.10,1299.90,3000,9800.00,150,1.05,1.40,75,1.00,1.05,37.53,22,1350,1350,11025.25
7,-,-,-,-,-,-,4950,1151.60,1215.15,4950,9850.00,375,0.25,2.30,300,-,-,-,-,-,-,11025.25
8,-,-,-,-,-,-,4950,1103.50,1162.80,4950,9900.00,150,0.65,1.65,75,1.60,1.65,36.65,6,75,75,11025.25
9,-,-,-,-,-,-,4950,1061.85,1118.85,4950,9950.00,525,0.90,2.20,300,1.45,1.50,34.74,4,75,75,11025.25
10,150,-,1,-,1010.00,105.85,75,1024.80,1047.40,75,10000.00,4575,1.35,1.40,150,-0.40,1.40,33.26,7652,131250,445200,11025.25
11,-,-,-,-,-,-,4950,959.45,1011.45,4950,10050.00,900,1.30,1.70,900,1.35,1.70,32.31,324,4125,4125,11025.25
12,-,-,-,-,-,-,5025,907.55,957.10,75,10100.00,1200,1.55,1.70,525,-0.70,1.70,30.82,2744,6300,26475,11025.25
13,-,-,-,-,-,-,4950,861.35,911.50,4950,10150.00,750,1.30,2.95,150,-2.10,1.45,28.72,4,150,150,11025.25
14,-,-,-,-,-,-,75,813.05,860.65,75,10200.00,3075,1.80,1.85,525,-0.45,1.85,28.16,14439,91800,132900,11025.25
15,-,-,-,-,-,-,4950,765.55,813.30,4950,10250.00,7725,1.30,-,-,-,-,-,-,-,-,11025.25
16,-,-,-,-,-,-,75,706.80,754.30,75,10300.00,1800,2.55,2.70,900,-0.15,2.60,26.35,21886,156075,306375,11025.25
17,-,-,-,-,-,-,4950,658.10,705.50,4950,10350.00,7500,2.05,-,-,-12.05,2.65,24.92,28,525,525,11025.25
18,-,-,-,-,-,-,75,614.05,660.90,75,10400.00,1200,3.55,3.65,6225,-0.85,3.60,24.47,41011,220800,362325,11025.25
19,-,-,-,-,-,-,4950,568.80,615.60,4950,10450.00,375,3.90,4.00,75,-15.65,3.90,23.69,855,13800,13800,11025.25
20,1200,75,36,-,540.00,35.85,75,527.75,547.60,225,10500.00,7350,5.55,5.60,300,-1.05,5.60,23.13,97279,714225,1316475,11025.25
21,-,-,-,-,-,-,4950,472.50,518.05,4950,10550.00,375,7.30,7.50,225,-18.50,7.15,22.61,1732,18000,18000,11025.25
22,4575,4575,95,14.68,445.00,-952.75,75,432.50,456.90,75,10600.00,1200,9.15,9.30,1425,-1.15,9.30,21.66,97738,497175,797475,11025.25
23,75,75,4,-,392.15,-960.20,75,378.55,422.40,75,10650.00,375,11.70,11.80,300,-2.05,11.80,20.99,26616,78150,112050,11025.25
24,14325,14325,1485,16.49,350.85,-956.50,75,347.40,353.40,75,10700.00,600,15.25,15.40,375,-1.50,15.35,20.28,170514,554700,1031025,11025.25
25,4800,4800,200,15.71,303.30,-959.50,225,300.00,307.65,75,10750.00,1200,19.10,19.30,600,-2.60,19.25,19.40,77274,352500,454875,11025.25
26,116850,37800,33083,14.87,260.15,27.70,75,260.40,262.95,375,10800.00,225,24.35,24.45,150,-4.20,24.45,18.63,309232,1151325,1879800,11025.25
27,95175,90225,22749,14.80,215.00,27.25,150,216.00,218.35,75,10850.00,375,30.75,30.95,1050,-5.30,30.85,17.75,128640,432225,635325,11025.25
28,757050,559725,202219,15.08,177.25,28.95,75,177.10,177.50,375,10900.00,225,40.30,40.45,75,-7.25,40.45,17.18,317514,1101225,1879575,11025.25
29,457725,341400,131543,14.85,140.00,28.55,225,139.80,140.35,75,10950.00,75,52.45,52.65,75,-7.05,52.35,16.52,87189,340200,577350,11025.25
30,1400325,267150,428359,15.33,110.85,27.30,75,111.00,111.65,150,11000.00,75,69.35,69.85,300,-9.55,69.90,16.05,153726,339375,1899075,11025.25
31,636525,244800,152373,15.54,85.35,25.90,75,85.30,85.65,75,11050.00,825,91.60,92.25,300,-12.05,92.00,15.83,14808,61125,191550,11025.25
32,2191425,401250,334432,15.89,65.35,23.50,150,65.15,65.45,150,11100.00,75,119.25,120.00,375,-10.45,120.00,16.07,35154,-193500,560475,11025.25
33,527100,-158175,120612,15.98,47.15,19.45,825,46.95,47.15,75,11150.00,300,150.50,151.70,75,-16.20,153.15,15.90,686,-1950,36150,11025.25
34,1921950,-24900,276831,16.22,34.60,16.55,225,34.40,34.55,450,11200.00,75,185.80,187.50,75,-25.85,187.45,16.14,4655,2400,119550,11025.25
35,572700,136875,79111,16.37,23.40,12.55,150,23.60,23.75,300,11250.00,75,223.95,233.00,75,-28.05,224.10,15.98,66,-1575,7650,11025.25
36,1697625,365850,147649,16.55,16.60,10.05,75,16.60,16.65,450,11300.00,75,267.85,272.10,75,-27.50,272.80,17.00,800,75,107250,11025.25
37,349950,147975,30932,16.71,11.10,7.00,600,11.05,11.20,900,11350.00,75,310.15,329.20,75,26.35,362.70,29.41,3,-,3000,11025.25
38,945600,155325,77591,17.04,7.60,4.75,75,7.80,7.85,375,11400.00,75,355.85,362.55,150,-37.85,365.40,18.26,208,-450,17625,11025.25
39,75675,16350,3039,17.64,5.50,3.35,150,5.50,6.05,75,11450.00,75,402.70,424.85,75,19.80,450.00,31.29,4,-,1950,11025.25
40,551625,72225,35957,18.04,4.10,2.35,3675,4.00,4.15,2850,11500.00,450,452.40,467.50,75,-35.70,457.50,16.88,280,-675,14175,11025.25
41,21075,11325,763,18.64,3.10,1.70,3075,2.85,3.30,1650,11550.00,75,500.70,516.80,75,-,-,-,-,-,225,11025.25
42,321450,60075,9352,19.19,2.30,1.20,3975,2.25,2.35,600,11600.00,75,550.25,559.50,75,-58.95,559.15,21.56,109,-75,12825,11025.25
43,22800,10050,503,20.03,1.90,0.40,150,1.70,1.85,1200,11650.00,75,594.70,615.70,75,-,-,-,-,-,450,11025.25
44,454950,1200,3983,20.52,1.45,0.50,3000,1.40,1.45,1125,11700.00,300,644.45,665.30,75,-1.15,663.00,27.63,7,300,1275,11025.25
45,300,300,10,21.92,1.40,-516.00,600,1.30,1.50,300,11750.00,4950,675.25,723.20,4950,451.85,737.15,40.27,2,75,75,11025.25
46,366150,29025,1533,22.43,1.35,0.30,75,1.10,1.30,75,11800.00,75,744.10,765.15,75,-6.65,760.10,28.71,5,150,600,11025.25
47,7350,7275,238,23.41,1.10,-3.60,75,1.10,1.30,75,11850.00,4950,782.10,830.10,4950,-,-,-,-,-,-,11025.25
48,38250,3075,567,23.13,0.80,-0.05,75,0.70,0.80,4800,11900.00,75,843.70,864.65,75,-93.15,868.85,37.85,3,75,225,11025.25
49,21450,19875,746,24.06,0.60,0.10,75,0.60,0.70,825,11950.00,5025,876.95,925.50,75,-,-,-,-,-,-,11025.25
50,341475,122475,3393,24.70,0.50,-0.25,225,0.50,0.55,5550,12000.00,75,943.50,960.00,300,-16.75,950.85,-,24,450,4950,11025.25
51,-,-,-,-,-,-,-,-,1.00,7500,12050.00,1050,961.95,1015.10,4950,-,-,-,-,-,-,11025.25
52,-,-,-,-,-,-,600,0.15,1.00,7500,12100.00,1050,1009.90,1065.60,4950,-,-,-,-,-,-,11025.25
53,-,-,2,30.18,1.00,-319.65,600,0.05,1.00,7350,12150.00,1050,1065.05,1124.55,4950,-,-,-,-,-,-,11025.25
54,-,-,-,-,-,-,600,0.15,0.80,7500,12200.00,1050,1108.90,1168.00,4950,-,-,-,-,-,-,11025.25
55,-,-,-,-,-,-,-,-,1.00,7500,12250.00,1050,1156.70,1220.00,4950,-,-,-,-,-,-,11025.25
56,-,-,18,32.74,0.80,-262.05,600,0.10,0.80,6750,12300.00,7500,1136.55,1420.05,7500,-,-,-,-,-,-,11025.25
57,-,-,-,-,-,-,-,-,1.00,7500,12350.00,7500,974.80,1680.00,7500,-,-,-,-,-,-,11025.25
58,-,-,-,-,-,-,1200,0.20,1.20,900,12400.00,7500,1236.50,1587.20,975,-,-,-,-,-,-,11025.25
59,-,-,-,-,-,-,-,-,1.50,1500,12450.00,7500,1290.65,1659.50,7500,-,-,-,-,-,-,11025.25
60,2400,600,14,32.40,0.20,-0.30,2100,0.20,0.35,675,12500.00,3000,1400.10,1603.00,975,-,-,-,-,-,-,11025.25
61,-,-,-,-,-,-,-,-,0.50,75,12550.00,7500,1375.15,1771.25,7500,-,-,-,-,-,-,11025.25
62,-,-,-,-,-,-,600,0.10,1.30,900,12600.00,3000,1500.10,1803.70,975,-,-,-,-,-,-,11025.25
63,-,-,-,-,-,-,-,-,1.50,1500,12650.00,975,1255.10,1972.50,975,-,-,-,-,-,-,11025.25
64,-,-,-,-,-,-,600,0.10,1.25,900,12700.00,975,1305.40,1837.65,7500,-,-,-,-,-,-,11025.25
65,-,-,-,-,-,-,-,-,1.50,1500,12750.00,7500,1641.25,1992.35,7500,-,-,-,-,-,-,11025.25
66,-,-,-,-,-,-,600,0.10,1.25,1500,12800.00,7500,1582.85,1942.95,7500,-,-,-,-,-,-,11025.25
67,-,-,-,-,-,-,-,-,1.50,1500,12850.00,975,1657.85,2102.60,7500,-,-,-,-,-,-,11025.25
68,-,-,-,-,-,-,600,0.10,1.40,1500,12900.00,7500,1774.40,2044.85,7500,-,-,-,-,-,-,11025.25
69,-,-,-,-,-,-,-,-,1.50,1500,12950.00,7500,1819.45,2324.60,7500,-,-,-,-,-,-,11025.25
70,450,-,-,-,-,-,5100,0.05,0.50,5025,13000.00,7500,1864.65,2173.65,7500,-,-,-,-,-,-,11025.25
71,-,-,-,-,-,-,-,-,0.50,75,13050.00,7500,1909.80,2293.20,975,-,-,-,-,-,-,11025.25
72,-,-,-,-,-,-,-,-,0.50,150,13100.00,7500,1954.90,2253.40,975,-,-,-,-,-,-,11025.25
73,-,-,-,-,-,-,-,-,0.50,75,13150.00,7500,1999.85,2429.45,7500,-,-,-,-,-,-,11025.25
74,-,-,-,-,-,-,-,-,0.50,150,13200.00,7500,1984.50,2308.50,7500,-,-,-,-,-,-,11025.25
75,-,-,-,-,-,-,-,-,1.50,1500,13250.00,7500,2090.10,2539.20,7500,-,-,-,-,-,-,11025.25
76,-,-,-,-,-,-,-,-,0.50,150,13300.00,7500,2135.05,2504.10,975,-,-,-,-,-,-,11025.25
77,-,-,-,-,-,-,-,-,0.50,75,13350.00,7500,2176.10,2642.20,7500,-,-,-,-,-,-,11025.25
78,-,-,-,-,-,-,-,-,1.40,1500,13400.00,7500,2221.60,2624.85,7500,-,-,-,-,-,-,11025.25
79,-,-,-,-,-,-,-,-,0.50,75,13450.00,7500,2269.40,2751.50,7500,-,-,-,-,-,-,11025.25
