,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14000,-,-,-,-,-,17500,124.20,179.35,17500,110.00,3500,0.05,0.10,5250,-,0.05,329.56,2,-,8750,247.6
1,7000,-,-,-,-,-,17500,116.45,167.75,17500,120.00,5250,0.05,0.10,3500,-,-,-,-,-,14000,247.6
2,10500,-,-,-,-,-,17500,107.40,157.35,17500,130.00,-,-,0.10,3500,-,-,-,-,-,7000,247.6
3,8750,-,-,-,-,-,17500,98.40,145.75,17500,140.00,-,-,0.10,7000,-,-,-,-,-,43750,247.6
4,3500,-,-,-,-,-,3500,97.75,99.80,3500,150.00,14000,0.05,0.10,5250,-0.05,0.05,210.24,4,-3500,136500,247.6
5,10500,-,-,-,-,-,3500,87.30,89.45,3500,160.00,12250,0.05,0.10,12250,-,0.10,200.52,4,-1750,155750,247.6
6,22750,-,-,-,-,-,17500,70.05,84.95,17500,170.00,38500,0.05,0.10,21000,-0.05,0.10,175.13,28,-,273000,247.6
7,78750,-10500,9,181.22,67.50,-4.85,15750,67.60,69.25,1750,180.00,66500,0.10,0.15,28000,-0.10,0.10,159.32,160,-138250,638750,247.6
8,38500,-5250,5,145.37,57.40,-5.15,1750,56.15,58.95,1750,190.00,87500,0.10,0.15,10500,-0.20,0.10,135.16,96,-57750,640500,247.6
9,133000,-7000,18,120.01,48.50,-4.40,1750,48.20,49.30,1750,200.00,119000,0.15,0.20,147000,-0.20,0.15,111.87,510,-428750,2310000,247.6
10,157500,-3500,10,-,36.70,-5.90,1750,38.40,39.30,1750,210.00,15750,0.20,0.25,15750,-0.15,0.20,93.49,208,-150500,1069250,247.6
11,444500,-26250,25,93.66,28.15,-5.05,3500,28.60,29.05,1750,220.00,28000,0.30,0.35,38500,-0.20,0.30,78.41,449,-204750,1806000,247.6
12,974750,-57750,92,73.16,19.00,-5.30,3500,18.85,19.60,3500,230.00,12250,0.55,0.60,17500,-0.20,0.60,62.48,976,-12250,1865500,247.6
13,3190250,-99750,693,57.46,10.50,-4.25,1750,10.00,10.45,1750,240.00,8750,1.45,1.50,1750,-0.25,1.50,50.60,2390,33250,2170000,247.6
14,4970000,253750,4161,54.22,4.00,-3.55,1750,3.95,4.10,17500,250.00,1750,4.80,5.20,1750,0.80,5.20,46.82,1990,-362250,2306500,247.6
15,6179250,-913500,5037,60.60,1.40,-2.30,12250,1.40,1.45,21000,260.00,1750,12.35,12.70,1750,2.50,13.00,48.90,203,-108500,502250,247.6
16,7325500,-329000,2328,68.16,0.50,-1.20,203000,0.50,0.55,119000,270.00,1750,21.10,21.75,1750,4.05,22.05,-,38,-42000,199500,247.6
17,2646000,-313250,946,78.40,0.30,-0.65,155750,0.30,0.35,54250,280.00,5250,30.70,34.15,7000,8.20,32.35,-,5,-5250,129500,247.6
18,2257500,-98000,416,95.76,0.25,-0.35,64750,0.25,0.30,66500,290.00,5250,40.80,43.25,5250,6.70,43.25,104.86,3,3500,15750,247.6
19,2191000,-143500,497,104.94,0.20,-0.25,402500,0.15,0.25,38500,300.00,7000,49.00,87.35,3500,-,-,-,-,-,1750,247.6
