,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,39600,-,-,-,-,-,6600,39.20,41.25,6600,50.00,85800,0.15,0.20,123200,-,0.20,110.12,19,-,838200,90.15
1,33000,-,-,-,-,-,6600,29.45,31.45,6600,60.00,46200,0.40,0.45,13200,-,0.45,95.39,26,17600,1119800,90.15
2,2200,-,-,-,-,-,6600,24.40,26.70,6600,65.00,44000,0.75,0.80,8800,-,0.80,89.49,18,4400,451000,90.15
3,33000,-,-,-,-,-,6600,21.40,21.80,2200,70.00,4400,1.35,1.40,24200,0.20,1.45,88.95,124,-24200,2290200,90.15
4,61600,2200,2,79.46,17.25,-0.25,77000,16.85,18.85,2200,75.00,50600,2.35,2.45,30800,0.35,2.50,87.54,91,33000,1306800,90.15
5,528000,-6600,31,79.84,13.70,-1.05,2200,14.00,14.30,4400,80.00,13200,3.70,3.75,2200,0.25,3.75,86.20,442,114400,3667400,90.15
6,809600,26400,58,81.69,11.05,-0.80,4400,11.15,11.30,2200,85.00,35200,5.70,5.80,8800,0.50,5.75,87.11,330,39600,2228600,90.15
7,4455000,180400,530,83.65,8.60,-0.55,4400,8.55,8.65,4400,90.00,22000,8.05,8.15,13200,0.50,8.10,87.09,467,33000,4624400,90.15
8,3170200,-,519,84.26,6.55,-0.70,13200,6.55,6.65,19800,95.00,2200,11.20,11.40,4400,0.90,11.40,89.58,36,-13200,1419000,90.15
9,8976000,96800,516,85.72,5.05,-0.45,2200,5.05,5.10,33000,100.00,4400,14.45,14.60,2200,1.20,14.90,90.08,16,-13200,1669800,90.15
10,2153800,17600,134,86.11,3.80,-0.35,11000,3.75,3.80,19800,105.00,2200,18.30,18.60,2200,1.30,18.35,87.86,1,-,281600,90.15
11,5097400,57200,181,87.25,2.90,-0.25,24200,2.85,2.95,41800,110.00,2200,22.15,22.45,6600,2.30,23.35,100.64,1,-,627000,90.15
12,1086800,4400,47,87.38,2.05,-0.30,17600,2.05,2.15,30800,115.00,2200,26.30,26.70,2200,-,-,-,-,-,55000,90.15
13,3436400,-15400,143,88.56,1.60,-0.20,24200,1.55,1.65,41800,120.00,2200,30.35,31.15,2200,1.70,32.00,105.08,3,-,651200,90.15
14,785400,4400,23,89.20,1.15,-0.15,8800,1.15,1.20,35200,125.00,4400,34.60,37.00,8800,-,-,-,-,-,19800,90.15
15,1749000,70400,111,89.76,0.90,-0.10,28600,0.85,0.90,19800,130.00,4400,39.95,41.00,8800,-,-,-,-,-,415800,90.15
16,198000,-,5,92.41,0.70,-,22000,0.45,0.65,24200,135.00,4400,41.10,49.50,4400,-,-,-,-,-,6600,90.15
17,1661000,26400,52,92.14,0.50,-,101200,0.40,0.50,81400,140.00,2200,48.70,50.90,4400,-,-,-,-,-,341000,90.15
18,2413400,44000,22,96.81,0.35,-0.05,215600,0.30,0.40,132000,150.00,4400,58.60,59.90,4400,-,-,-,-,-,268400,90.15
19,521400,-,6,100.90,0.25,-0.05,13200,0.20,0.25,103400,160.00,6600,63.65,76.50,4400,-,-,-,-,-,140800,90.15
20,145200,-2200,6,105.95,0.20,-0.05,39600,0.15,0.20,4400,170.00,4400,77.75,93.95,55000,-,-,-,-,-,90200,90.15
21,112200,-,-,-,-,-,57200,0.10,0.25,8800,180.00,55000,77.60,93.00,2200,-,-,-,-,-,33000,90.15
22,19800,-,1,124.76,0.25,0.10,8800,0.10,0.25,8800,190.00,2200,95.50,117.05,55000,-,-,-,-,-,19800,90.15
23,917400,-4400,20,123.00,0.15,-,162800,0.10,0.15,94600,200.00,4400,107.85,110.45,4400,-,-,-,-,-,143000,90.15
24,4400,-,-,-,-,-,4400,0.10,0.25,4400,210.00,4400,117.80,120.50,4400,-,-,-,-,-,19800,90.15
25,2200,-,-,-,-,-,2200,0.05,0.20,2200,220.00,4400,127.70,130.15,4400,-,-,-,-,-,30800,90.15
26,-,-,-,-,-,-,-,-,0.25,2200,230.00,4400,137.65,140.45,4400,-,-,-,-,-,19800,90.15
27,6600,-,-,-,-,-,-,-,0.25,2200,240.00,4400,147.60,150.40,4400,-,-,-,-,-,30800,90.15
28,-,-,-,-,-,-,-,-,0.25,2200,250.00,4400,157.85,160.35,4400,-,-,-,-,-,37400,90.15
29,11000,-,-,-,-,-,-,-,0.30,24200,260.00,4400,167.50,170.00,4400,-,-,-,-,-,129800,90.15
