,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,6,194.74,45.00,-48.90,43750,38.20,54.80,43750,80.00,38500,0.65,0.70,31500,0.40,0.70,140.65,380,325500,644000,122.2
1,3500,-,1,129.28,34.00,-24.85,43750,29.95,34.60,3500,90.00,3500,1.20,1.25,21000,0.80,1.20,123.74,708,68250,476000,122.2
2,15750,-1750,7,117.13,25.20,-12.05,1750,24.25,24.80,7000,100.00,33250,2.15,2.20,14000,1.40,2.20,110.60,1989,435750,1879500,122.2
3,50750,29750,28,92.81,16.20,-9.30,1750,15.90,16.40,3500,110.00,17500,3.75,3.85,19250,2.55,3.85,97.05,3150,661500,2436000,122.2
4,1193500,1058750,1328,82.35,9.15,-8.35,12250,9.10,9.30,8750,120.00,15750,7.30,7.40,10500,4.45,7.30,91.57,6123,883750,3886750,122.2
5,2777250,1741250,3854,81.00,4.85,-5.75,17500,4.80,4.90,14000,130.00,1750,12.70,12.80,1750,6.95,12.80,87.49,3305,-782250,3841250,122.2
6,5384750,1494500,4192,81.63,2.40,-3.30,45500,2.35,2.40,1750,140.00,3500,20.15,20.40,3500,9.20,20.00,86.85,701,-337750,2388750,122.2
7,7540750,395500,5161,86.08,1.30,-1.55,313250,1.25,1.30,166250,150.00,5250,29.00,29.35,3500,10.90,28.65,89.36,540,-519750,1872500,122.2
8,5741750,-169750,2577,91.10,0.75,-0.70,556500,0.70,0.75,239750,160.00,1750,37.85,38.40,3500,11.00,37.05,-,46,-36750,707000,122.2
9,3893750,127750,1202,95.82,0.45,-0.35,138250,0.45,0.50,449750,170.00,1750,47.50,48.00,1750,11.70,46.80,-,13,-7000,290500,122.2
10,4236750,134750,1122,98.43,0.25,-0.30,890750,0.25,0.30,512750,180.00,3500,56.80,57.65,3500,11.45,56.75,-,22,-24500,463750,122.2
11,1475250,71750,237,105.98,0.20,-0.15,425250,0.15,0.20,218750,190.00,1750,65.30,68.70,1750,-,-,-,-,-,120750,122.2
12,4084500,-50750,150,116.12,0.20,-0.10,512750,0.15,0.20,390250,200.00,1750,75.25,78.65,1750,10.25,73.00,-,2,1750,421750,122.2
13,861000,-10500,31,114.73,0.10,-0.10,560000,0.10,0.15,75250,210.00,5250,86.00,90.20,1750,14.10,88.10,169.02,10,-14000,280000,122.2
14,1015000,-,9,123.09,0.10,-0.05,316750,0.10,0.15,215250,220.00,1750,92.45,105.00,1750,19.15,94.65,-,1,-,154000,122.2
15,404250,-5250,4,130.98,0.10,-0.05,147000,0.10,0.15,267750,230.00,1750,105.05,115.70,1750,11.10,104.00,-,1,-,204750,122.2
16,260750,-1750,24,138.45,0.10,-,47250,0.10,0.15,141750,240.00,43750,105.05,119.00,1750,14.50,114.50,-,5,-1750,92750,122.2
17,768250,12250,28,145.55,0.10,-,52500,0.10,0.15,183750,250.00,3500,124.70,129.90,1750,12.00,127.25,178.02,9,-1750,185500,122.2
18,145250,-,-,-,-,-,38500,0.05,0.15,124250,260.00,43750,117.30,148.10,1750,-,-,-,-,-,59500,122.2
19,154000,-,1,147.52,0.05,-0.05,8750,0.05,0.10,19250,270.00,3500,140.00,158.55,1750,14.55,144.55,-,1,-,29750,122.2
20,52500,-1750,1,164.93,0.10,-0.05,1750,0.05,0.10,1750,280.00,1750,145.00,169.45,45500,-,-,-,-,-,31500,122.2
21,21000,-,-,-,-,-,22750,0.05,0.15,98000,290.00,43750,140.25,179.45,45500,-,-,-,-,-,8750,122.2
22,274750,-3500,3,176.52,0.10,-,22750,0.05,0.15,196000,300.00,43750,152.05,187.65,3500,-,-,-,-,-,50750,122.2
23,19250,3500,3,181.98,0.10,-,8750,0.05,0.10,3500,310.00,43750,157.85,201.55,1750,-,-,-,-,-,-,122.2
24,12250,-,-,-,-,-,1750,0.05,0.10,1750,320.00,43750,166.50,213.95,1750,-,-,-,-,-,-,122.2
25,78750,-,-,-,-,-,-,-,0.10,15750,330.00,43750,177.70,222.50,3500,13.55,207.00,235.26,2,-1750,82250,122.2
