,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,39600,-,-,-,-,-,4400,35.90,41.15,4400,50.00,6600,0.40,0.45,2200,0.05,0.45,113.57,3,4400,402600,88.25
1,33000,-,-,-,-,-,2200,27.70,30.15,2200,60.00,4400,0.65,0.80,2200,-0.10,0.70,91.10,7,2200,796400,88.25
2,-,-,-,-,-,-,11000,23.60,25.20,11000,65.00,35200,0.95,1.00,26400,-,1.00,83.64,23,24200,332200,88.25
3,39600,-,1,74.24,20.20,2.45,41800,19.55,20.60,2200,70.00,4400,1.60,1.65,41800,-0.05,1.65,80.45,35,15400,1843600,88.25
4,26400,-,-,-,-,-,2200,16.15,16.45,8800,75.00,19800,2.65,2.70,26400,-0.05,2.70,78.79,32,17600,833800,88.25
5,508200,4400,6,75.56,13.00,0.40,6600,12.85,13.10,4400,80.00,8800,4.10,4.15,13200,-0.15,4.10,76.57,94,33000,2202200,88.25
6,605000,37400,39,72.65,9.80,0.30,13200,9.85,10.00,15400,85.00,35200,6.15,6.25,19800,-0.05,6.25,77.43,109,70400,1258400,88.25
7,3348400,145200,211,75.15,7.65,0.45,24200,7.60,7.70,8800,90.00,2200,8.65,8.75,24200,-0.15,8.75,76.87,102,74800,2981000,88.25
8,1581800,33000,110,75.95,5.80,0.25,19800,5.70,5.80,30800,95.00,11000,11.85,11.95,2200,-0.15,12.00,79.07,8,4400,668800,88.25
9,5348200,116600,148,76.66,4.35,0.15,8800,4.40,4.45,24200,100.00,2200,15.25,15.55,4400,-0.10,15.70,81.89,1,-,1133000,88.25
10,851400,46200,65,77.49,3.25,0.05,19800,3.25,3.30,8800,105.00,6600,19.20,19.65,2200,-1.35,19.35,81.01,1,-,127600,88.25
11,3720200,44000,84,79.93,2.55,0.10,6600,2.55,2.60,37400,110.00,2200,23.25,23.70,4400,-,-,-,-,-,503800,88.25
12,543400,-,8,79.89,1.85,-,15400,1.85,1.95,15400,115.00,2200,27.70,28.55,8800,-,-,-,-,-,44000,88.25
13,2358400,11000,19,81.87,1.50,0.05,30800,1.45,1.50,26400,120.00,4400,31.90,32.65,4400,-,-,-,-,-,662200,88.25
14,242000,6600,6,83.84,1.15,-0.05,17600,1.10,1.15,4400,125.00,13200,36.00,38.10,6600,-,-,-,-,-,17600,88.25
15,1161600,13200,41,84.15,0.85,-0.05,50600,0.85,0.90,22000,130.00,6600,40.85,42.85,13200,-0.10,42.05,97.14,2,-,413600,88.25
16,101200,-,8,86.43,0.70,-0.05,17600,0.65,0.70,8800,135.00,15400,45.50,47.40,11000,-,-,-,-,-,6600,88.25
17,963600,22000,15,86.03,0.55,-,33000,0.50,0.55,2200,140.00,11000,50.40,51.75,4400,-,51.10,90.56,1,-,343200,88.25
18,1016400,6600,5,92.19,0.40,-0.05,11000,0.40,0.45,297000,150.00,2200,60.35,61.85,17600,-,61.00,100.58,2,2200,277200,88.25
19,420200,-,-,-,-,-,8800,0.15,0.30,28600,160.00,8800,70.05,71.95,19800,-,-,-,-,-,140800,88.25
20,136400,-,-,-,-,-,4400,0.15,0.30,4400,170.00,8800,79.90,82.35,15400,-,-,-,-,-,90200,88.25
21,103400,-,-,-,-,-,2200,0.15,0.30,4400,180.00,4400,89.80,92.15,11000,-,-,-,-,-,33000,88.25
22,19800,-,-,-,-,-,19800,0.10,0.20,2200,190.00,4400,99.65,101.60,4400,-,-,-,-,-,22000,88.25
23,675400,-,-,-,-,-,17600,0.15,0.20,176000,200.00,6600,109.60,111.40,6600,-,-,-,-,-,129800,88.25
24,4400,-,-,-,-,-,2200,0.10,0.20,2200,210.00,4400,119.40,121.85,4400,-,-,-,-,-,19800,88.25
25,2200,-,1,118.61,0.10,0.05,2200,0.10,0.15,2200,220.00,4400,129.05,131.80,4400,-,-,-,-,-,30800,88.25
26,-,-,-,-,-,-,-,-,0.40,2200,230.00,4400,139.05,141.75,4400,-,-,-,-,-,22000,88.25
27,6600,-,-,-,-,-,-,-,0.40,2200,240.00,4400,149.30,151.70,4400,-,-,-,-,-,33000,88.25
28,-,-,-,-,-,-,-,-,0.40,2200,250.00,4400,158.85,161.65,4400,-,-,-,-,-,37400,88.25
29,11000,-,1,136.67,0.10,0.05,-,-,0.15,2200,260.00,4400,168.80,171.60,4400,-,-,-,-,-,156200,88.25
