,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,5250,-,-,-,-,-,1750,58.30,63.65,1750,110.00,31500,0.45,0.55,8750,-0.15,0.50,103.41,112,57750,1072750,170.6
1,7000,-,-,-,-,-,1750,53.30,59.45,1750,115.00,1750,0.85,0.90,14000,-0.05,0.85,105.00,26,-,154000,170.6
2,5250,-1750,1,89.27,51.55,-7.00,1750,48.70,52.75,1750,120.00,10500,1.25,1.30,64750,0.05,1.30,105.49,103,33250,838250,170.6
3,5250,-1750,1,114.46,48.45,-5.40,1750,8.75,49.65,1750,125.00,15750,1.60,1.80,12250,0.30,1.80,104.29,13,-3500,189000,170.6
4,61250,-,1,80.84,42.00,-3.75,1750,41.50,85.40,1750,130.00,36750,2.25,2.35,38500,0.25,2.30,101.28,161,-21000,1134000,170.6
5,3500,-,-,-,-,-,1750,37.00,42.00,1750,135.00,19250,2.95,3.05,8750,0.35,3.00,99.34,46,-1750,705250,170.6
6,82250,-,1,103.62,35.55,-1.25,3500,34.35,36.70,3500,140.00,33250,3.80,3.90,33250,0.45,3.85,97.85,407,106750,1839250,170.6
7,22750,-,3,91.35,30.50,-5.00,5250,29.60,31.75,40250,145.00,1750,4.80,4.85,8750,0.60,4.85,95.17,251,71750,476000,170.6
8,446250,-14000,16,100.00,27.40,-2.30,5250,27.00,27.40,5250,150.00,10500,6.05,6.15,29750,0.55,6.10,93.87,558,-5250,2376500,170.6
9,84000,8750,11,88.11,23.20,-2.50,24500,23.25,24.10,1750,155.00,3500,7.50,7.60,19250,0.75,7.60,92.01,146,77000,434000,170.6
10,945000,-17500,130,91.15,20.45,-2.00,3500,20.45,20.65,1750,160.00,22750,9.25,9.35,1750,0.85,9.30,91.27,803,96250,2282000,170.6
11,318500,15750,23,94.62,18.40,-1.25,8750,17.40,18.10,15750,165.00,3500,11.40,11.50,5250,1.20,11.60,90.45,254,14000,411250,170.6
12,2574250,309750,923,89.68,15.25,-1.60,1750,15.20,15.30,5250,170.00,3500,13.80,13.90,5250,1.15,13.85,90.45,860,204750,2091250,170.6
13,1076250,190750,478,88.49,12.90,-1.50,15750,12.80,13.05,5250,175.00,7000,16.40,16.60,3500,1.10,16.45,88.51,207,-1750,493500,170.6
14,9271500,203000,1461,88.47,11.00,-1.30,1750,10.90,11.00,1750,180.00,5250,19.40,19.60,10500,1.70,19.65,88.98,289,-43750,1403500,170.6
15,922250,-8750,299,87.84,9.05,-1.20,10500,9.05,9.15,1750,185.00,1750,22.50,22.80,1750,1.80,22.80,88.55,16,-1750,201250,170.6
16,3025750,17500,767,87.00,7.55,-1.00,22750,7.45,7.55,5250,190.00,5250,25.85,26.20,3500,0.85,25.10,80.57,20,-,511000,170.6
17,558250,24500,385,87.05,6.20,-0.90,29750,6.15,6.25,1750,195.00,10500,29.40,30.05,3500,-,-,-,-,-,50750,170.6
18,7603750,246750,1153,86.46,5.05,-0.75,82250,5.00,5.10,73500,200.00,3500,33.20,33.90,3500,0.25,32.40,77.06,16,-19250,782250,170.6
19,1006250,-22750,129,86.05,4.15,-0.65,8750,4.05,4.15,14000,205.00,5250,36.75,-,-,3.25,36.45,75.87,2,-,22750,170.6
20,6721750,15750,426,85.59,3.20,-0.55,15750,3.15,3.25,17500,210.00,1750,40.85,43.10,1750,-,-,-,-,-,147000,170.6
21,533750,35000,64,86.28,2.70,-0.40,26250,2.55,2.70,8750,215.00,1750,45.25,47.45,1750,-,-,-,-,-,14000,170.6
22,7131250,-45500,332,84.75,2.10,-0.40,49000,2.05,2.10,14000,220.00,1750,49.75,50.85,1750,0.70,48.95,60.10,1,-,313250,170.6
23,383250,-,33,86.83,1.80,-0.35,19250,1.65,1.80,15750,225.00,-,-,79.80,1750,-,-,-,-,-,17500,170.6
24,1746500,-15750,302,86.15,1.45,-0.30,35000,1.40,1.45,26250,230.00,1750,57.00,64.30,1750,-,-,-,-,-,94500,170.6
25,148750,-1750,8,89.13,1.30,-0.20,12250,1.10,1.30,17500,235.00,1750,58.40,94.10,1750,-,-,-,-,-,5250,170.6
26,1529500,57750,138,88.26,1.00,-0.20,57750,0.95,1.00,22750,240.00,5250,60.90,99.30,5250,-,-,-,-,-,96250,170.6
27,45500,-,-,-,-,-,10500,0.70,0.85,14000,245.00,1750,66.30,106.45,1750,-,-,-,-,-,7000,170.6
28,2794750,-26250,198,89.77,0.70,-0.15,103250,0.65,0.70,66500,250.00,5250,69.75,111.05,5250,-,-,-,-,-,134750,170.6
29,22750,1750,3,88.01,0.50,-0.25,3500,0.50,0.75,7000,255.00,1750,40.35,116.70,1750,-,-,-,-,-,5250,170.6
30,771750,63000,53,91.42,0.50,-0.20,17500,0.45,0.55,63000,260.00,1750,44.65,122.15,1750,-,-,-,-,-,15750,170.6
31,7000,-,-,-,-,-,1750,0.35,0.70,3500,265.00,1750,49.05,126.45,1750,-,-,-,-,-,8750,170.6
32,159250,-1750,9,94.52,0.40,-0.05,7000,0.35,0.40,26250,270.00,1750,53.50,129.15,1750,-,-,-,-,-,10500,170.6
33,5250,-,-,-,-,-,5250,0.10,0.70,7000,275.00,1750,58.10,139.10,1750,-,-,-,-,-,8750,170.6
34,304500,15750,21,98.57,0.35,-0.05,3500,0.30,0.35,21000,280.00,1750,64.05,139.00,7000,-,-,-,-,-,56000,170.6
35,8750,-,-,-,-,-,21000,0.15,0.50,7000,285.00,1750,67.40,146.45,3500,-,-,-,-,-,17500,170.6
36,40250,3500,3,99.42,0.25,-,1750,0.20,0.30,36750,290.00,1750,72.10,149.30,3500,-,-,-,-,-,10500,170.6
37,3500,-,-,-,-,-,1750,0.15,0.50,3500,295.00,1750,76.85,158.40,1750,-,-,-,-,-,8750,170.6
38,1204000,-40250,51,101.65,0.20,-,5250,0.20,0.25,124250,300.00,3500,126.65,128.50,1750,-,-,-,-,-,378000,170.6
39,124250,1750,6,104.15,0.20,0.05,7000,0.15,0.25,10500,305.00,1750,86.45,134.55,3500,6.00,134.00,132.99,4,-5250,147000,170.6
