,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,43750,40.40,52.80,43750,70.00,143500,0.25,0.30,82250,-0.10,0.30,164.72,58,31500,400750,115.55
1,8750,-,-,-,-,-,35000,33.75,44.45,35000,80.00,77000,0.45,0.50,68250,-0.30,0.45,136.80,587,-124250,1541750,115.55
2,7000,3500,7,118.45,27.00,-1.10,35000,24.95,27.55,10500,90.00,43750,1.05,1.10,31500,-0.60,1.10,124.99,1098,54250,2180500,115.55
3,150500,5250,47,116.31,18.70,0.40,3500,18.40,18.80,1750,100.00,31500,2.30,2.40,28000,-1.00,2.35,111.92,3241,-395500,6557250,115.55
4,1183000,-66500,1011,102.65,11.00,-,1750,10.90,11.05,3500,110.00,14000,4.90,5.00,5250,-1.00,5.00,103.38,3161,631750,3857000,115.55
5,6753250,707000,5680,98.62,5.75,-0.20,7000,5.75,5.85,1750,120.00,1750,9.65,9.80,7000,-0.90,9.70,95.70,1675,260750,4707500,115.55
6,7742000,586250,3922,99.32,2.95,-0.10,22750,2.90,3.00,33250,130.00,7000,16.20,16.55,3500,-1.05,16.45,94.65,184,-40250,2961000,115.55
7,7061250,61250,4704,102.99,1.50,-0.15,26250,1.45,1.50,45500,140.00,5250,24.70,25.05,3500,-1.05,25.15,100.41,65,-59500,1669500,115.55
8,7649250,-31500,3631,107.82,0.80,-0.15,152250,0.75,0.80,75250,150.00,3500,34.00,34.40,3500,-0.90,34.55,108.16,21,-24500,1573250,115.55
9,5650750,-59500,909,115.32,0.50,-0.05,238000,0.45,0.50,61250,160.00,1750,43.55,44.10,8750,0.40,44.00,104.09,8,-8750,670250,115.55
10,3279500,-122500,433,116.90,0.25,-0.10,600250,0.25,0.30,8750,170.00,1750,53.65,54.30,1750,1.25,54.00,121.46,6,-7000,269500,115.55
11,3648750,-38500,251,130.94,0.25,-,248500,0.20,0.25,323750,180.00,1750,63.00,63.90,1750,-0.20,63.50,-,4,-,367500,115.55
12,1200500,-21000,22,133.79,0.15,-,203000,0.15,0.20,159250,190.00,7000,71.80,74.60,5250,-1.35,72.75,-,2,-1750,110250,115.55
13,3741500,-40250,265,145.30,0.15,-,976500,0.10,0.15,112000,200.00,3500,82.45,83.90,5250,0.10,83.40,-,9,-7000,392000,115.55
14,775250,-5250,17,148.36,0.10,-0.05,112000,0.10,0.15,246750,210.00,1750,92.50,94.55,8750,0.30,93.35,-,1,-,257250,115.55
15,976500,-3500,7,166.25,0.15,0.05,87500,0.10,0.15,456750,220.00,7000,100.75,105.25,3500,-2.70,103.00,-,6,-8750,136500,115.55
16,533750,105000,61,167.40,0.10,-,313250,0.05,0.10,122500,230.00,3500,112.10,114.45,10500,-,-,-,-,-,143500,115.55
17,281750,-,-,-,-,-,82250,0.05,0.10,150500,240.00,3500,122.55,124.60,3500,-,-,-,-,-,87500,115.55
18,680750,-29750,19,184.51,0.10,0.05,315000,0.05,0.10,322000,250.00,3500,132.20,134.05,3500,-,-,-,-,-,164500,115.55
19,129500,-,1,178.78,0.05,-,31500,0.05,0.10,157500,260.00,43750,121.25,145.10,1750,-,-,-,-,-,57750,115.55
20,133000,-,1,200.04,0.10,-,1750,0.05,0.10,140000,270.00,1750,150.00,176.30,43750,-,-,-,-,-,29750,115.55
21,50750,-,1,192.83,0.05,-0.05,-,-,0.10,140000,280.00,43750,145.70,187.30,1750,-,-,-,-,-,29750,115.55
22,21000,-,-,-,-,-,-,-,0.10,140000,290.00,3500,172.00,174.10,3500,-,-,-,-,-,8750,115.55
23,323750,-,-,-,-,-,91000,0.05,0.10,141750,300.00,3500,181.90,184.55,7000,5.50,184.95,328.82,4,-1750,47250,115.55
24,19250,-,-,-,-,-,1750,0.05,0.10,73500,310.00,43750,163.70,222.50,43750,-,-,-,-,-,-,115.55
25,12250,-,-,-,-,-,1750,0.05,0.10,73500,320.00,43750,172.60,234.35,43750,-,-,-,-,-,-,115.55
26,78750,-,-,-,-,-,-,-,0.05,1750,330.00,3500,211.85,214.50,3500,-1.55,213.75,291.89,1,-1750,80500,115.55
