,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14000,-,-,-,-,-,3500,136.35,138.80,3500,110.00,3500,0.05,0.10,5250,-,0.05,330.41,2,-,8750,247.25
1,7000,-,-,-,-,-,17500,116.45,167.95,17500,120.00,5250,0.05,0.10,3500,-,-,-,-,-,14000,247.25
2,10500,-,-,-,-,-,17500,107.40,157.55,17500,130.00,-,-,0.10,3500,-,-,-,-,-,7000,247.25
3,8750,-,-,-,-,-,17500,98.40,147.05,17500,140.00,-,-,0.10,5250,-,-,-,-,-,43750,247.25
4,3500,-,-,-,-,-,3500,96.75,98.80,3500,150.00,21000,0.05,0.10,1750,-,-,-,-,-,140000,247.25
5,10500,-,-,-,-,-,3500,86.45,88.60,3500,160.00,5250,0.05,0.10,10500,-,0.10,201.47,4,-1750,155750,247.25
6,22750,-,-,-,-,-,17500,70.05,84.95,17500,170.00,71750,0.05,0.10,5250,-0.05,0.10,176.09,28,-1750,271250,247.25
7,89250,-,8,268.20,70.00,-2.35,10500,66.60,68.15,8750,180.00,162750,0.10,0.15,35000,-0.05,0.15,160.35,120,-131250,645750,247.25
8,43750,-,2,218.77,59.55,-3.00,14000,54.35,57.90,1750,190.00,84000,0.15,0.20,117250,-0.15,0.15,136.20,50,-42000,656250,247.25
9,138250,-1750,12,197.33,50.00,-2.90,1750,47.40,48.15,1750,200.00,211750,0.15,0.20,161000,-0.15,0.20,118.00,416,-323750,2415000,247.25
10,157500,-3500,10,-,36.70,-5.90,1750,37.65,38.00,3500,210.00,17500,0.25,0.30,36750,-0.10,0.25,98.27,166,-94500,1125250,247.25
11,462000,-8750,15,-,27.05,-6.15,1750,27.80,28.20,7000,220.00,26250,0.40,0.45,108500,-0.05,0.45,83.99,297,-108500,1902250,247.25
12,1022000,-10500,43,68.05,18.50,-5.80,1750,18.25,18.80,5250,230.00,36750,0.70,0.75,52500,-0.10,0.70,65.29,713,45500,1923250,247.25
13,3256750,-33250,473,58.98,9.80,-4.95,1750,9.75,9.90,3500,240.00,15750,2.00,2.10,22750,0.30,2.05,56.20,1669,115500,2252250,247.25
14,4942000,225750,2799,57.52,4.05,-3.50,1750,4.05,4.10,1750,250.00,1750,6.00,6.10,3500,1.65,6.05,50.80,1451,-276500,2392250,247.25
15,6672750,-420000,3577,63.50,1.60,-2.10,1750,1.60,1.65,59500,260.00,1750,13.40,13.65,3500,2.95,13.45,53.86,149,-50750,560000,247.25
16,7416500,-238000,1802,69.52,0.65,-1.05,57750,0.60,0.65,105000,270.00,1750,22.20,22.80,1750,4.75,22.75,65.87,19,-14000,227500,247.25
17,2700250,-259000,720,79.45,0.35,-0.60,19250,0.35,0.40,150500,280.00,3500,31.80,32.45,5250,8.90,33.05,97.31,4,-1750,133000,247.25
18,2247000,-108500,307,91.61,0.25,-0.35,278250,0.20,0.25,22750,290.00,3500,41.50,43.75,22750,6.70,43.25,123.51,3,3500,15750,247.25
19,2257500,-77000,323,103.80,0.20,-0.25,299250,0.15,0.20,91000,300.00,35000,49.00,87.55,1750,-,-,-,-,-,1750,247.25
