,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2200,-,-,-,-,-,50600,28.50,36.50,2200,30.00,455400,0.05,0.10,180400,-0.05,0.05,149.90,101,72600,2400200,63.0
1,-,-,-,-,-,-,50600,24.70,33.05,50600,35.00,6600,0.10,0.15,39600,-0.10,0.10,133.85,129,52800,684200,63.0
2,37400,-2200,2,177.14,24.20,3.05,2200,21.45,23.70,2200,40.00,198000,0.15,0.20,160600,-0.15,0.20,120.14,665,149600,4686000,63.0
3,28600,-2200,7,104.41,18.50,2.45,2200,18.30,18.70,2200,45.00,19800,0.30,0.35,79200,-0.25,0.35,105.03,583,55000,2981000,63.0
4,642400,4400,164,90.94,13.80,1.90,6600,13.85,14.10,2200,50.00,17600,0.75,0.80,39600,-0.50,0.75,96.36,1391,77000,4226200,63.0
5,842600,-22000,215,87.97,9.70,1.50,8800,9.75,10.00,2200,55.00,13200,1.60,1.65,19800,-0.95,1.60,90.70,2372,239800,4793800,63.0
6,6556000,-611600,2478,87.38,6.50,1.20,2200,6.35,6.50,2200,60.00,6600,3.15,3.25,2200,-1.35,3.20,87.95,2375,453200,4655200,63.0
7,5238200,1045000,4746,84.22,3.85,0.65,11000,3.80,3.85,11000,65.00,17600,5.55,5.65,2200,-1.90,5.55,84.26,541,-13200,1161600,63.0
8,6881600,316800,3442,83.88,2.10,0.25,28600,2.10,2.15,11000,70.00,2200,8.75,8.90,2200,-2.15,8.95,85.43,266,8800,2057000,63.0
9,3284600,237600,2032,85.18,1.20,0.10,4400,1.15,1.20,6600,75.00,2200,12.70,12.95,6600,-2.45,12.80,82.49,45,-52800,704000,63.0
10,4177800,-79200,1085,88.14,0.70,-,6600,0.65,0.70,55000,80.00,6600,17.15,17.45,6600,-2.15,17.00,72.47,29,-17600,1137400,63.0
11,1518000,22000,274,92.78,0.45,-,85800,0.40,0.45,19800,85.00,50600,18.45,22.20,2200,-1.40,23.40,135.92,2,-,149600,63.0
12,2030600,63800,430,97.21,0.30,-0.05,206800,0.25,0.35,132000,90.00,4400,26.10,27.50,2200,-3.60,26.10,-,5,-6600,442200,63.0
13,552200,-22000,49,100.85,0.20,-,72600,0.15,0.20,11000,95.00,50600,27.15,32.05,2200,-2.80,32.00,114.32,2,2200,74800,63.0
14,3267000,-55000,117,110.84,0.20,-,44000,0.15,0.20,237600,100.00,2200,36.00,37.30,2200,-2.90,36.95,123.42,5,-4400,411400,63.0
15,228800,-4400,7,114.83,0.15,0.05,6600,0.10,0.15,33000,105.00,4400,40.45,43.00,4400,-,-,-,-,-,8800,63.0
16,853600,-,12,116.35,0.10,-,17600,0.10,0.15,136400,110.00,4400,45.35,47.45,4400,-2.80,47.50,174.17,1,-,242000,63.0
17,99000,-,4,124.02,0.10,-,239800,0.05,0.15,8800,115.00,4400,50.40,52.95,4400,-,-,-,-,-,39600,63.0
18,688600,-,99,120.41,0.10,-,330000,0.05,0.10,248600,120.00,6600,55.10,57.35,2200,-1.70,58.30,225.14,1,-2200,154000,63.0
19,68200,2200,1,152.23,0.20,0.10,52800,0.05,0.15,17600,125.00,4400,60.35,62.75,4400,-,-,-,-,-,6600,63.0
20,198000,-,2,133.04,0.05,-0.05,48400,0.05,0.10,206800,130.00,4400,65.50,67.55,4400,-,-,-,-,-,77000,63.0
21,2200,-,-,-,-,-,-,-,0.20,2200,135.00,4400,70.30,72.90,4400,-,-,-,-,-,4400,63.0
22,41800,-2200,5,156.90,0.10,0.05,2200,0.05,0.10,198000,140.00,4400,75.20,77.40,4400,-5.50,78.00,252.49,1,-2200,44000,63.0
23,-,-,-,-,-,-,-,-,0.30,22000,145.00,4400,80.25,82.90,4400,-,-,-,-,-,-,63.0
24,882200,-2200,1,168.09,0.10,-,222200,0.05,0.10,209000,150.00,4400,85.60,87.35,4400,-1.00,87.00,222.16,1,-,162800,63.0
25,-,-,-,-,-,-,-,-,1.00,4400,155.00,4400,90.20,92.95,4400,-,-,-,-,-,-,63.0
26,259600,-,1,164.85,0.05,-0.05,2200,0.05,0.10,279400,160.00,8800,95.30,97.65,11000,-,-,-,-,-,349800,63.0
