,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19800,-6600,8,164.96,52.00,-0.90,2200,50.80,59.20,55000,50.00,2200,0.30,0.35,39600,-0.05,0.30,153.46,63,52800,270600,101.55
1,-,-,-,-,-,-,55000,37.35,48.90,55000,60.00,13200,0.50,0.55,2200,-0.20,0.50,132.72,141,-11000,495000,101.55
2,19800,-,-,-,-,-,2200,31.65,35.25,2200,70.00,24200,0.95,1.00,26400,-0.20,1.00,114.77,424,11000,1779800,101.55
3,-,-,-,-,-,-,4400,27.25,29.75,4400,75.00,22000,1.35,1.50,19800,0.55,1.40,107.79,49,-,63800,101.55
4,30800,-,3,106.97,24.00,-,4400,23.75,24.30,2200,80.00,26400,1.95,2.05,13200,-0.50,2.00,102.16,1001,455400,4246000,101.55
5,2200,-,-,-,-,-,2200,19.45,19.90,4400,85.00,17600,2.65,2.70,17600,-0.50,2.70,95.09,541,46200,1760000,101.55
6,180400,13200,61,94.26,15.90,0.30,4400,15.95,16.15,4400,90.00,28600,3.85,3.95,33000,-0.75,3.90,92.28,1753,233200,4349400,101.55
7,70400,4400,25,95.61,12.95,0.50,4400,12.45,12.80,4400,95.00,15400,5.40,5.50,17600,-0.80,5.40,88.68,867,143000,847000,101.55
8,2461800,90200,1744,87.11,9.55,0.10,8800,9.50,9.60,6600,100.00,39600,7.30,7.40,11000,-0.85,7.40,86.09,2549,209000,6177600,101.55
9,2655400,367400,1499,85.26,7.25,-,4400,7.20,7.25,2200,105.00,17600,9.85,9.95,4400,-1.00,9.85,83.56,534,176000,591800,101.55
10,6410800,688600,3215,84.06,5.25,-0.05,8800,5.20,5.25,8800,110.00,4400,12.85,12.95,13200,-0.90,13.00,81.03,688,-35200,2391400,101.55
11,1643400,398200,946,83.39,3.80,-0.10,28600,3.75,3.85,22000,115.00,4400,16.30,16.60,4400,-0.30,16.50,79.85,4,2200,48400,101.55
12,6567000,369600,1863,83.47,2.70,-0.10,83600,2.65,2.70,6600,120.00,8800,20.15,20.40,2200,-0.55,20.50,80.49,58,22000,996600,101.55
13,858000,44000,360,83.28,1.95,-0.10,88000,1.90,2.00,63800,125.00,2200,24.30,24.85,4400,-,-,-,-,-,-,101.55
14,6518600,165000,1938,84.61,1.40,-0.10,52800,1.40,1.45,101200,130.00,2200,28.85,29.05,4400,-1.05,29.00,77.60,21,-19800,609400,101.55
15,440000,121000,108,86.26,1.05,-0.05,13200,1.05,1.10,28600,135.00,13200,32.70,34.60,13200,-,-,-,-,-,-,101.55
16,3940200,26400,846,88.06,0.80,-,19800,0.80,0.85,261800,140.00,2200,38.10,38.40,2200,-1.55,37.90,-,2,-,655600,101.55
17,3550800,81400,113,92.41,0.50,0.05,275000,0.45,0.50,327800,150.00,6600,47.55,48.25,8800,-1.35,47.65,-,6,-6600,818400,101.55
18,1155000,11000,21,95.20,0.30,-,253000,0.25,0.35,204600,160.00,2200,57.35,58.10,2200,0.35,56.85,-,1,-,290400,101.55
19,682000,-4400,8,102.34,0.25,-,46200,0.20,0.25,107800,170.00,2200,67.15,68.60,13200,-,-,-,-,-,165000,101.55
20,1174800,41800,27,107.92,0.20,-,110000,0.15,0.20,92400,180.00,6600,76.50,78.05,4400,-,-,-,-,-,83600,101.55
21,455400,169400,93,111.80,0.15,0.05,151800,0.10,0.15,70400,190.00,4400,86.85,87.85,2200,0.45,87.45,-,1,-,90200,101.55
22,1658800,44000,23,119.38,0.15,0.05,675400,0.10,0.15,206800,200.00,2200,97.00,97.90,2200,-1.30,97.70,119.57,1,-,261800,101.55
23,195800,-,-,-,-,-,4400,0.10,0.15,41800,210.00,8800,106.40,108.25,11000,-,-,-,-,-,52800,101.55
24,110000,11000,5,133.20,0.15,-,4400,0.10,0.15,231000,220.00,8800,116.15,118.20,11000,-,-,-,-,-,66000,101.55
25,17600,-,-,-,-,-,129800,0.05,0.15,26400,230.00,8800,126.20,128.25,11000,-,-,-,-,-,37400,101.55
26,19800,-,-,-,-,-,125400,0.05,0.15,19800,240.00,2200,136.65,138.15,11000,13.05,138.60,202.20,1,-,77000,101.55
27,235400,4400,2,151.29,0.15,-,6600,0.10,0.15,35200,250.00,11000,146.10,148.20,11000,-,-,-,-,-,88000,101.55
28,-,-,-,-,-,-,-,-,0.25,2200,260.00,8800,155.90,158.20,8800,-,-,-,-,-,19800,101.55
29,-,-,-,-,-,-,-,-,0.30,2200,270.00,8800,165.95,168.20,8800,-,-,-,-,-,11000,101.55
30,-,-,-,-,-,-,-,-,0.30,2200,280.00,8800,175.90,178.10,8800,-,-,-,-,-,4400,101.55
31,-,-,-,-,-,-,-,-,0.30,2200,290.00,8800,185.75,188.10,8800,-,-,-,-,-,-,101.55
32,6600,-,-,-,-,-,-,-,0.15,2200,300.00,8800,195.70,197.95,8800,-,-,-,-,-,24200,101.55
33,2200,-,-,-,-,-,-,-,0.20,4400,310.00,4400,205.75,207.95,4400,-,-,-,-,-,-,101.55
34,-,-,-,-,-,-,-,-,0.25,2200,320.00,4400,215.75,217.90,4400,-,-,-,-,-,-,101.55
35,8800,-,-,-,-,-,-,-,0.25,2200,330.00,13200,225.55,227.50,4400,-,-,-,-,-,74800,101.55
