,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1750,17.55,104.95,1750,80.00,-,-,0.05,8750,-,-,-,-,-,133000,146.45
1,3500,-,-,-,-,-,1750,7.75,94.45,1750,90.00,10500,0.05,0.15,61250,-0.05,0.10,236.62,101,-10500,334250,146.45
2,3500,-1750,2,-,45.00,1.00,1750,4.05,48.65,1750,100.00,61250,0.15,0.20,112000,-0.10,0.15,201.42,221,-147000,1165500,146.45
3,7000,-3500,3,216.28,37.00,5.00,35000,31.45,46.85,35000,110.00,110250,0.15,0.20,22750,-0.15,0.20,163.97,141,-84000,1207500,146.45
4,38500,1750,8,185.11,27.50,4.95,5250,26.30,26.95,3500,120.00,54250,0.25,0.30,5250,-0.35,0.30,129.88,486,-150500,1765750,146.45
5,329000,-52500,85,93.66,16.65,3.75,3500,16.70,17.10,3500,130.00,5250,0.50,0.55,31500,-0.95,0.50,98.97,1350,-227500,2376500,146.45
6,2192750,-635250,2451,73.77,8.00,2.75,1750,7.95,8.15,3500,140.00,24500,1.55,1.65,12250,-2.00,1.65,78.84,2367,-115500,2700250,146.45
7,6195000,236250,6757,87.82,3.10,1.30,10500,3.05,3.15,26250,150.00,1750,6.35,6.50,7000,-3.65,6.45,86.30,671,96250,1706250,146.45
8,4775750,38500,4485,96.43,1.10,0.25,47250,1.05,1.10,26250,160.00,1750,14.15,14.45,3500,-4.90,14.50,95.86,88,-40250,1125250,146.45
9,4536000,-54250,1672,107.25,0.40,-0.10,138250,0.40,0.45,145250,170.00,3500,23.35,23.95,5250,-5.05,24.00,96.59,65,-77000,847000,146.45
10,4096750,-416500,1168,125.88,0.20,-0.15,339500,0.20,0.25,192500,180.00,1750,33.20,33.75,1750,-5.20,33.60,125.69,34,-38500,619500,146.45
11,2763250,-124250,330,131.92,0.10,-0.15,568750,0.10,0.15,278250,190.00,1750,43.40,43.80,1750,-4.70,44.00,152.33,11,-7000,565250,146.45
12,7063000,-262500,380,153.44,0.10,-0.10,344750,0.10,0.15,703500,200.00,3500,53.20,53.50,1750,-4.75,53.75,-,23,-28000,680750,146.45
13,2304750,-14000,59,159.46,0.10,-0.05,213500,0.05,0.10,253750,210.00,1750,63.10,65.40,3500,-4.50,64.50,240.95,10,-3500,516250,146.45
14,2660000,-147000,105,177.07,0.05,-0.05,78750,0.05,0.10,553000,220.00,1750,72.95,73.40,1750,-4.95,73.45,-,26,-33250,547750,146.45
15,2325750,-267750,164,193.65,0.05,-,-,-,0.05,15750,230.00,1750,82.90,83.40,1750,-4.60,83.90,228.01,25,-21000,1244250,146.45
16,2194500,-73500,522,209.33,0.05,-0.05,-,-,0.05,21000,240.00,5250,92.30,93.40,8750,-4.10,93.60,-,8,-10500,456750,146.45
17,2700250,-31500,97,224.21,0.05,-0.05,-,-,0.05,29750,250.00,1750,102.35,103.45,1750,-5.40,103.60,183.57,22,-29750,290500,146.45
18,1811250,-28000,80,238.36,0.05,-0.05,-,-,0.05,325500,260.00,1750,112.30,113.50,10500,-5.15,113.75,244.52,6,-7000,218750,146.45
19,1573250,-29750,21,251.85,0.05,-,-,-,0.05,341250,270.00,1750,122.50,123.40,7000,-5.45,123.25,-,8,-12250,246750,146.45
20,1501500,-,5,264.75,0.05,-,-,-,0.05,285250,280.00,3500,133.00,133.50,3500,-3.35,133.95,324.29,7,-5250,140000,146.45
21,798000,-,-,-,-,-,-,-,0.05,206500,290.00,1750,139.20,143.35,1750,-,-,-,-,-,42000,146.45
22,1471750,-,5,288.95,0.05,-,-,-,0.05,378000,300.00,3500,152.20,153.55,1750,-5.60,152.70,-,5,-5250,189000,146.45
23,164500,-,-,-,-,-,-,-,0.05,229250,310.00,43750,134.90,202.25,43750,-,-,-,-,-,-,146.45
24,215250,-,11,311.29,0.05,-,-,-,0.05,154000,320.00,43750,143.05,214.20,43750,-,-,-,-,-,7000,146.45
25,502250,-,2,321.86,0.05,-,-,-,0.05,243250,330.00,3500,180.50,183.60,3500,-,-,-,-,-,28000,146.45
