,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19800,4400,2,232.12,29.20,-3.25,2200,23.05,26.95,2200,50.00,52800,0.45,0.50,8800,0.25,0.50,133.97,940,358600,2090000,75.9
1,-,-,-,-,-,-,4400,20.20,22.25,4400,55.00,4400,0.90,0.95,13200,0.60,0.95,128.69,288,149600,195800,75.9
2,52800,19800,46,96.45,16.90,-6.25,33000,16.35,17.05,6600,60.00,8800,1.50,1.55,11000,1.00,1.55,121.69,2162,765600,2400200,75.9
3,13200,-,3,169.94,16.45,-6.55,2200,12.70,13.75,13200,65.00,26400,2.50,2.55,8800,1.50,2.60,116.70,1747,369600,1293600,75.9
4,633600,457600,575,97.62,9.50,-4.45,2200,9.40,9.50,2200,70.00,44000,4.05,4.15,24200,2.10,4.15,113.78,5368,884400,5258000,75.9
5,1309000,1106600,1577,96.29,6.60,-3.70,8800,6.60,6.70,4400,75.00,13200,6.25,6.30,4400,2.80,6.30,109.57,5607,224400,2919400,75.9
6,4782800,2310000,5149,99.08,4.75,-2.85,15400,4.70,4.80,15400,80.00,6600,9.20,9.35,11000,3.65,9.30,112.58,4242,-288200,5962000,75.9
7,6164400,1817200,5133,103.58,3.45,-2.10,24200,3.40,3.45,2200,85.00,2200,12.85,13.00,4400,4.35,12.85,117.42,1010,-239800,3176800,75.9
8,11877800,1229800,6345,106.25,2.45,-1.65,22000,2.40,2.45,8800,90.00,4400,16.90,17.10,6600,4.95,17.05,122.90,471,-435600,4602400,75.9
9,4972000,-437800,2977,109.98,1.75,-1.35,22000,1.75,1.80,44000,95.00,2200,21.10,21.45,4400,5.25,21.35,128.26,153,-209000,1436600,75.9
10,10544600,211200,4289,115.09,1.35,-1.00,44000,1.35,1.40,116600,100.00,2200,25.65,26.00,2200,5.30,25.50,125.96,78,-17600,1599400,75.9
11,3711400,-149600,995,118.02,1.00,-0.80,6600,1.00,1.05,37400,105.00,2200,29.40,31.05,11000,6.90,31.30,158.72,23,2200,200200,75.9
12,5951000,-72600,1641,120.87,0.80,-0.55,127600,0.75,0.80,259600,110.00,6600,34.65,35.50,2200,6.80,35.10,142.83,38,-17600,569800,75.9
13,1344200,57200,266,125.02,0.60,-0.45,96800,0.55,0.60,13200,115.00,2200,35.80,44.05,4400,3.35,34.80,-,2,-,66000,75.9
14,4483600,424600,1603,126.99,0.40,-0.40,429000,0.40,0.45,110000,120.00,2200,44.50,46.50,6600,5.10,42.50,-,10,-4400,574200,75.9
15,957000,4400,186,129.54,0.35,-0.30,33000,0.35,0.40,39600,125.00,55000,42.95,58.75,55000,-,-,-,-,-,19800,75.9
16,2030600,-228800,415,133.91,0.30,-0.20,209000,0.25,0.30,37400,130.00,2200,50.65,64.35,55000,7.00,49.50,-,3,-,374000,75.9
17,266200,-94600,66,137.22,0.25,-0.20,11000,0.25,0.30,24200,135.00,55000,51.15,70.15,55000,-,-,-,-,-,6600,75.9
18,1878800,-63800,199,139.33,0.20,-0.15,242000,0.20,0.25,101200,140.00,55000,55.60,75.60,55000,11.50,65.00,202.75,9,-13200,275000,75.9
19,2695000,-24200,120,145.96,0.15,-0.10,257400,0.15,0.20,145200,150.00,2200,70.85,89.10,57200,7.85,71.35,-,5,-,257400,75.9
20,525800,4400,16,149.28,0.10,-0.10,134200,0.10,0.15,44000,160.00,2200,78.05,97.90,57200,15.50,79.70,-,2,-,140800,75.9
21,129800,-2200,10,159.37,0.10,-0.05,6600,0.10,0.15,11000,170.00,2200,87.60,109.95,57200,7.00,89.10,-,7,-6600,79200,75.9
22,116600,4400,5,177.46,0.15,0.05,17600,0.05,0.15,15400,180.00,55000,91.95,120.90,55000,-,-,-,-,-,33000,75.9
23,19800,-,2,186.55,0.15,0.05,6600,0.10,0.15,72600,190.00,2200,110.00,130.50,57200,12.30,109.80,-,1,-,19800,75.9
24,809600,-,9,185.80,0.10,-,143000,0.10,0.15,39600,200.00,55000,112.90,140.40,57200,-,-,-,-,-,140800,75.9
25,8800,-,-,-,-,-,-,-,0.20,2200,210.00,57200,115.95,147.55,4400,24.85,144.45,508.97,1,-,19800,75.9
26,2200,-,-,-,-,-,-,-,0.25,4400,220.00,55000,121.70,-,-,-,-,-,-,-,30800,75.9
27,-,-,-,-,-,-,-,-,0.45,4400,230.00,55000,130.55,169.85,57200,-,-,-,-,-,19800,75.9
28,6600,-,-,-,-,-,-,-,0.25,4400,240.00,55000,141.10,-,-,-,-,-,-,-,30800,75.9
29,-,-,-,-,-,-,-,-,0.20,66000,250.00,55000,147.25,189.85,55000,-,-,-,-,-,37400,75.9
30,8800,-,-,-,-,-,-,-,0.15,2200,260.00,55000,156.75,190.60,2200,-,-,-,-,-,81400,75.9
