,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2200,-,-,-,-,-,50600,26.30,35.00,11000,30.00,422400,0.10,0.15,116600,-,0.15,157.69,25,39600,2246200,61.3
1,-,-,-,-,-,-,50600,22.70,30.85,50600,35.00,39600,0.15,0.20,140800,-,0.20,133.82,94,-2200,688600,61.3
2,44000,4400,3,127.69,22.05,-0.15,2200,21.50,21.85,2200,40.00,173800,0.30,0.35,37400,-0.05,0.35,114.97,383,-68200,4393400,61.3
3,35200,2200,7,102.60,17.00,0.05,2200,16.75,17.15,2200,45.00,24200,0.60,0.65,83600,-0.05,0.65,107.11,588,105600,2948000,61.3
4,594000,13200,35,93.31,12.80,-0.70,2200,12.60,12.85,8800,50.00,44000,1.30,1.35,30800,-0.10,1.35,101.47,911,-52800,4169000,61.3
5,787600,55000,189,93.34,9.05,-0.75,2200,9.00,9.15,4400,55.00,22000,2.60,2.65,30800,-0.10,2.60,97.60,1858,312400,4426400,61.3
6,6743000,893200,2099,94.32,6.10,-0.75,6600,6.10,6.20,13200,60.00,4400,4.60,4.65,13200,-,4.65,95.72,1904,277200,4144800,61.3
7,4906000,-517000,2606,92.66,3.90,-0.45,26400,3.85,3.95,19800,65.00,13200,7.25,7.40,6600,0.20,7.30,93.63,836,-268400,1201200,61.3
8,6344800,620400,3094,89.70,2.30,-0.45,4400,2.30,2.35,30800,70.00,4400,10.65,10.85,4400,0.40,10.85,95.22,70,30800,2057000,61.3
9,2972200,235400,1092,91.08,1.35,-0.30,22000,1.35,1.40,48400,75.00,4400,14.65,14.90,2200,-,14.60,87.63,16,6600,761200,61.3
10,4237200,57200,723,91.08,0.85,-0.20,24200,0.80,0.85,48400,80.00,2200,19.10,19.35,2200,0.50,19.15,99.80,14,-13200,1152800,61.3
11,1498200,-35200,355,93.58,0.50,-0.15,283800,0.45,0.55,129800,85.00,2200,23.55,24.15,2200,0.45,23.85,100.26,3,-,151800,61.3
12,2041600,94600,357,94.94,0.35,-0.10,255200,0.30,0.35,200200,90.00,4400,27.20,29.05,2200,1.35,29.50,135.79,1,-,451000,61.3
13,565400,-28600,161,97.91,0.20,-0.10,13200,0.20,0.25,101200,95.00,4400,33.00,33.90,4400,-4.10,33.50,109.55,1,-,72600,61.3
14,3326400,-176000,145,107.05,0.20,-,1234200,0.15,0.20,495000,100.00,4400,38.20,38.85,2200,0.90,38.90,140.35,6,-11000,418000,61.3
15,235400,-6600,3,115.59,0.20,-,41800,0.10,0.20,55000,105.00,50600,37.70,50.25,50600,-,-,-,-,-,8800,61.3
16,853600,-4400,12,111.64,0.10,-0.05,33000,0.10,0.15,35200,110.00,50600,41.95,49.20,2200,-,-,-,-,-,242000,61.3
17,105600,2200,3,125.60,0.15,0.10,4400,0.10,0.15,4400,115.00,50600,46.25,61.70,50600,-,-,-,-,-,41800,61.3
18,688600,-121000,65,125.33,0.10,-,455400,0.05,0.15,228800,120.00,2200,57.00,59.20,2200,-,-,-,-,-,156200,61.3
19,61600,-,-,-,-,-,4400,0.10,0.20,2200,125.00,50600,54.80,73.50,50600,-,-,-,-,-,6600,61.3
20,198000,-6600,3,137.67,0.10,-,37400,0.05,0.10,8800,130.00,6600,67.60,69.15,2200,-,-,-,-,-,77000,61.3
21,2200,-,-,-,-,-,11000,0.05,0.25,4400,135.00,50600,63.35,84.90,50600,-,-,-,-,-,4400,61.3
22,44000,-,-,-,-,-,-,-,0.10,4400,140.00,50600,67.60,85.05,6600,-,-,-,-,-,46200,61.3
23,-,-,-,-,-,-,-,-,0.25,6600,145.00,50600,71.90,96.50,50600,-,-,-,-,-,-,61.3
24,884400,-,12,146.89,0.05,-0.05,248600,0.05,0.10,94600,150.00,2200,87.55,89.65,6600,-0.40,88.00,170.41,10,17600,162800,61.3
25,-,-,-,-,-,-,-,-,0.20,145200,155.00,50600,80.45,107.75,50600,-,-,-,-,-,-,61.3
26,259600,-19800,16,168.65,0.10,-,-,-,0.10,248600,160.00,4400,97.45,100.60,4400,-1.20,98.80,241.43,9,-19800,349800,61.3
