,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19800,-,-,-,-,-,2200,35.35,39.65,2200,50.00,-,-,0.05,3344000,-,-,-,-,-,6402000,87.9
1,24200,-,1,-,26.60,-6.05,6600,27.00,30.25,4400,60.00,-,-,0.05,523600,-,0.05,-,2,2200,794200,87.9
2,4400,-2200,1,-,22.70,-1.25,2200,22.40,23.30,2200,65.00,-,-,0.05,222200,-,-,-,-,-,281600,87.9
3,28600,-2200,2,-,17.70,-3.95,2200,17.45,18.05,6600,70.00,-,-,0.05,976800,-,0.05,-,95,-2200,2182400,87.9
4,13200,-2200,3,-,11.50,-5.90,2200,12.60,14.70,57200,75.00,-,-,0.05,367400,-,0.05,-,47,-41800,618200,87.9
5,189200,-121000,123,-,7.95,-1.50,2200,7.40,7.70,8800,80.00,-,-,0.05,822800,-0.10,0.05,-,1886,-701800,3220800,87.9
6,521400,138600,646,-,2.90,-1.75,2200,2.75,2.90,2200,85.00,1478400,0.05,0.10,418000,-0.25,0.10,-,3300,-651200,1870000,87.9
7,2976600,-642400,12505,-,0.15,-0.70,235400,0.15,0.20,19800,90.00,4400,2.50,2.60,4400,0.95,2.40,-,3089,-1755600,765600,87.9
8,2378200,-1058200,6105,-,0.05,-0.25,-,-,0.05,919600,95.00,2200,6.80,7.20,2200,0.80,6.50,-,352,-176000,462000,87.9
9,5827800,-633600,1991,-,0.05,-0.05,-,-,0.05,1249600,100.00,4400,12.00,12.55,6600,1.40,12.05,-,755,-1124200,666600,87.9
10,2378200,-13200,318,-,0.05,-,-,-,0.05,1348600,105.00,2200,16.90,17.40,2200,1.60,17.00,-,34,-48400,66000,87.9
11,6331600,11000,221,-,0.05,-,-,-,0.05,3207600,110.00,2200,22.05,22.95,6600,1.50,22.00,-,198,-336600,327800,87.9
12,1339800,-8800,24,-,0.05,-,-,-,0.05,1388200,115.00,2200,24.70,27.15,2200,4.15,28.00,-,2,-,50600,87.9
13,6094000,4400,136,-,0.05,-,-,-,0.05,3060200,120.00,2200,32.00,32.60,2200,1.65,31.95,-,168,-316800,105600,87.9
14,1192400,-,4,-,0.05,-,-,-,0.05,1650000,125.00,4400,35.60,38.30,4400,-,-,-,-,-,-,87.9
15,4587000,-2200,228,-,0.05,-,-,-,0.05,3135000,130.00,2200,41.75,43.00,8800,0.80,41.80,-,74,-136400,41800,87.9
16,462000,-,-,-,-,-,-,-,0.05,631400,135.00,4400,45.60,47.75,4400,-,-,-,-,-,4400,87.9
17,2437600,52800,43,-,0.05,-,-,-,0.05,2180200,140.00,2200,51.80,52.75,4400,2.25,52.35,-,57,-48400,110000,87.9
18,3326400,15400,97,-,0.05,-,-,-,0.05,2620200,150.00,4400,61.75,62.25,11000,1.45,62.00,-,172,-308000,72600,87.9
19,1267200,4400,2,-,0.05,-,-,-,0.05,1949200,160.00,13200,70.95,72.40,4400,2.55,72.55,-,20,-35200,41800,87.9
20,1163800,2200,8,-,0.05,-,-,-,0.05,1971200,170.00,6600,81.05,82.55,4400,1.50,81.95,-,37,-59400,22000,87.9
21,858000,2200,7,-,0.05,-,-,-,0.05,1903000,180.00,6600,91.15,93.65,8800,1.00,91.75,-,19,-24200,15400,87.9
22,270600,-,-,-,-,-,-,-,0.05,1401400,190.00,2200,100.95,102.50,2200,2.20,103.00,-,8,-11000,22000,87.9
23,1958000,6600,20,-,0.05,-,-,-,0.05,1669800,200.00,2200,111.80,113.00,17600,2.50,111.70,-,33,-59400,39600,87.9
24,237600,-,1,-,0.05,-,-,-,0.05,897600,210.00,2200,121.40,122.15,2200,9.50,129.25,-,4,-4400,13200,87.9
25,176000,-,2,-,0.05,-0.05,-,-,0.05,809600,220.00,11000,131.05,132.30,8800,1.00,132.00,-,7,-8800,15400,87.9
26,30800,-,-,-,-,-,-,-,0.05,479600,230.00,2200,141.50,142.30,2200,0.70,140.70,-,5,-8800,8800,87.9
27,15400,-,-,-,-,-,-,-,0.05,308000,240.00,2200,150.00,153.15,4400,3.15,153.70,-,4,-6600,4400,87.9
28,189200,-,-,-,-,-,-,-,0.05,297000,250.00,15400,161.05,162.70,2200,2.20,162.50,-,11,-17600,11000,87.9
29,-,-,-,-,-,-,-,-,0.05,99000,260.00,13200,170.65,173.05,11000,-,171.00,-,7,-11000,4400,87.9
30,-,-,-,-,-,-,-,-,0.05,99000,270.00,8800,180.65,183.40,8800,-2.50,182.00,-,3,-6600,2200,87.9
31,-,-,-,-,-,-,-,-,0.05,99000,280.00,8800,190.55,193.50,8800,27.40,192.50,-,2,-4400,-,87.9
32,-,-,-,-,-,-,-,-,0.05,99000,290.00,8800,200.55,203.20,4400,-,-,-,-,-,-,87.9
33,52800,-,-,-,-,-,-,-,0.05,103400,300.00,17600,210.65,212.85,4400,2.80,212.30,-,1,-,11000,87.9
34,2200,-,-,-,-,-,-,-,0.05,99000,310.00,8800,220.65,223.20,4400,-,-,-,-,-,-,87.9
35,-,-,-,-,-,-,-,-,0.05,99000,320.00,8800,230.80,233.20,4400,-,-,-,-,-,-,87.9
36,8800,-,-,-,-,-,-,-,0.05,99000,330.00,22000,241.20,242.75,4400,4.60,243.50,-,5,-,19800,87.9
