,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,17500,119.75,145.50,17500,110.00,-,-,0.20,1750,-,-,-,-,-,-,240.7
1,-,-,-,-,-,-,17500,111.15,172.50,1750,120.00,-,-,0.20,1750,-,-,-,-,-,3500,240.7
2,-,-,-,-,-,-,17500,102.45,162.50,17500,130.00,-,-,0.20,1750,-,-,-,-,-,-,240.7
3,-,-,-,-,-,-,17500,96.35,152.55,1750,140.00,-,-,0.20,1750,-,-,-,-,-,-,240.7
4,-,-,-,-,-,-,17500,87.40,142.55,1750,150.00,-,-,0.20,3500,-,-,-,-,-,15750,240.7
5,-,-,-,-,-,-,17500,75.20,132.60,1750,160.00,-,-,0.20,7000,-,-,-,-,-,1750,240.7
6,-,-,-,-,-,-,17500,66.15,122.60,1750,170.00,1750,0.10,0.20,1750,-0.15,0.15,166.61,5,-5250,31500,240.7
7,5250,-,-,-,-,-,17500,51.15,67.45,17500,180.00,14000,0.10,0.20,1750,-0.05,0.15,150.30,4,5250,33250,240.7
8,10500,-,-,-,-,-,8750,50.10,52.90,38500,190.00,24500,0.10,0.20,1750,0.10,0.20,131.48,1,-,43750,240.7
9,80500,-12250,15,-,40.00,-16.60,1750,40.35,41.70,1750,200.00,8750,0.20,0.25,7000,0.05,0.20,107.12,92,-,453250,240.7
10,19250,-1750,1,163.78,35.00,-13.95,35000,28.60,33.35,8750,210.00,12250,0.45,0.55,21000,0.30,0.50,97.16,195,92750,253750,240.7
11,136500,-1750,16,42.48,22.00,-13.35,8750,21.35,22.60,3500,220.00,15750,0.85,0.90,5250,0.55,0.90,81.72,987,292250,770000,240.7
12,141750,-,55,81.11,14.50,-12.20,1750,12.90,13.60,1750,230.00,14000,1.90,1.95,1750,1.35,1.95,69.29,2449,147000,987000,240.7
13,817250,659750,1643,61.93,6.30,-10.80,1750,6.15,6.30,3500,240.00,15750,4.85,4.95,10500,3.40,4.85,61.89,6099,59500,1986250,240.7
14,3559500,2808750,9302,67.11,2.75,-7.10,15750,2.70,2.75,12250,250.00,3500,11.30,11.55,1750,7.45,11.25,65.87,4264,-1032500,2021250,240.7
15,4247250,878500,8438,76.41,1.30,-3.65,54250,1.30,1.35,73500,260.00,3500,19.60,19.80,1750,10.70,19.25,72.79,1255,-1001000,1820000,240.7
16,5589500,105000,5298,86.78,0.70,-1.80,140000,0.70,0.75,287000,270.00,3500,28.95,29.50,1750,12.85,29.00,48.16,351,-264250,1412250,240.7
17,6702500,-362250,3685,100.53,0.50,-0.90,497000,0.50,0.55,507500,280.00,5250,38.50,39.55,31500,11.25,36.40,-,70,-50750,526750,240.7
18,3615500,190750,1256,111.95,0.35,-0.50,162750,0.35,0.40,110250,290.00,3500,48.25,49.30,1750,15.00,46.35,-,24,-22750,84000,240.7
19,7070000,-117250,1218,122.39,0.25,-0.30,309750,0.25,0.30,467250,300.00,1750,58.05,58.75,1750,14.65,59.05,156.98,45,-24500,308000,240.7
20,2254000,-192500,195,129.29,0.20,-0.10,112000,0.15,0.20,112000,310.00,17500,65.80,72.45,17500,-,-,-,-,-,5250,240.7
21,1664250,-110250,151,143.03,0.20,-0.10,469000,0.15,0.20,115500,320.00,1750,76.45,82.65,5250,14.75,73.75,-,2,-1750,42000,240.7
22,1461250,-57750,114,150.21,0.15,-0.10,152250,0.10,0.15,187250,330.00,1750,84.40,92.90,1750,16.70,79.00,-,1,-1750,19250,240.7
