,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,5250,-,-,-,-,-,-,-,-,-,110.00,50750,0.05,0.30,3500,-0.05,0.05,121.77,4,-1750,82250,199.0
1,5250,-,-,-,-,-,-,-,-,-,115.00,3500,0.05,0.15,5250,-,0.10,122.84,3,-,8750,199.0
2,5250,-,-,-,-,-,-,-,-,-,120.00,61250,0.05,0.15,14000,-,0.10,114.19,6,-3500,91000,199.0
3,3500,-,-,-,-,-,-,-,-,-,125.00,5250,0.10,0.15,12250,-,0.10,105.86,2,-,24500,199.0
4,5250,-,-,-,-,-,-,-,-,-,130.00,17500,0.15,0.25,7000,0.05,0.20,107.50,12,-10500,103250,199.0
5,3500,-,-,-,-,-,1750,33.20,97.90,1750,135.00,3500,0.20,0.35,29750,0.20,0.30,105.50,20,-,82250,199.0
6,8750,-,-,-,-,-,1750,30.60,61.75,1750,140.00,5250,0.45,0.55,7000,0.25,0.55,107.81,55,-7000,411250,199.0
7,12250,-,-,-,-,-,3500,53.10,55.95,1750,145.00,1750,0.55,0.70,3500,0.20,0.55,98.76,92,22750,175000,199.0
8,19250,-1750,3,73.29,49.75,-2.10,1750,49.40,50.45,3500,150.00,10500,0.70,0.75,26250,0.40,0.75,95.82,522,64750,981750,199.0
9,8750,-,1,-,43.80,-4.90,1750,44.70,79.40,1750,155.00,17500,0.90,1.25,52500,0.70,1.25,97.78,76,8750,190750,199.0
10,52500,-,8,96.26,41.35,-1.15,3500,39.95,42.05,5250,160.00,12250,1.45,1.50,3500,0.85,1.50,92.50,874,96250,1300250,199.0
11,12250,-,5,71.54,35.50,-2.45,1750,35.80,36.80,1750,165.00,8750,1.95,2.05,19250,1.20,2.05,90.70,309,206500,750750,199.0
12,126000,-12250,39,71.42,31.05,-1.15,3500,31.70,32.20,1750,170.00,14000,2.75,2.85,5250,1.50,2.80,89.42,2531,953750,2639000,199.0
13,50750,-15750,15,83.45,27.95,-0.35,1750,27.80,28.00,1750,175.00,1750,3.75,3.80,10500,1.95,3.75,88.17,1126,434000,1211000,199.0
14,931000,17500,198,81.08,23.95,0.05,3500,23.75,24.00,1750,180.00,3500,4.65,4.70,8750,2.05,4.70,84.95,3809,2119250,5950000,199.0
15,1853250,-14000,146,79.25,20.25,-,1750,20.05,20.30,1750,185.00,12250,5.55,5.65,7000,2.10,5.65,80.10,1389,-40250,1421000,199.0
16,1842750,8750,572,72.83,16.20,-0.30,3500,16.00,16.30,1750,190.00,3500,6.80,6.85,3500,2.25,6.90,75.94,3453,201250,2360750,199.0
17,603750,80500,198,68.96,12.75,-0.10,1750,12.55,12.90,3500,195.00,5250,8.25,8.35,3500,2.10,8.35,71.32,1644,-189000,848750,199.0
18,4907000,369250,3807,66.19,9.80,-0.40,7000,9.80,9.85,5250,200.00,3500,10.30,10.50,3500,1.95,10.40,68.60,2980,52500,2259250,199.0
