,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1750,-,-,-,-,-,-,-,-,-,110.00,3500,0.10,2.40,1750,-,-,-,-,-,56000,171.45
1,3500,-,-,-,-,-,-,-,-,-,115.00,-,-,3.05,7000,-,-,-,-,-,-,171.45
2,1750,-,-,-,-,-,-,-,-,-,120.00,1750,0.35,0.85,1750,-,-,-,-,-,66500,171.45
3,3500,-,-,-,-,-,-,-,-,-,125.00,1750,0.10,2.90,3500,-,-,-,-,-,-,171.45
4,3500,-,-,-,-,-,-,-,-,-,130.00,5250,0.75,1.10,3500,-,-,-,-,-,211750,171.45
5,3500,-,-,-,-,-,-,-,-,-,135.00,3500,0.90,2.00,7000,-,-,-,-,-,59500,171.45
6,3500,-,-,-,-,-,-,-,38.80,5250,140.00,10500,1.55,1.60,12250,0.20,1.55,81.75,25,14000,668500,171.45
7,3500,-,-,-,-,-,35000,26.50,-,-,145.00,8750,1.20,2.80,7000,-,-,-,-,-,91000,171.45
8,42000,-,-,-,-,-,35000,24.35,26.55,7000,150.00,17500,2.95,3.05,19250,0.40,3.00,77.90,107,-38500,1450750,171.45
9,5250,-,-,-,-,-,3500,20.40,21.50,3500,155.00,1750,3.85,4.00,5250,0.45,3.85,74.16,15,-,269500,171.45
10,113750,-,-,-,-,-,5250,17.10,17.85,1750,160.00,1750,5.40,5.45,14000,0.75,5.40,74.26,262,126000,2236500,171.45
11,24500,-,1,77.42,15.50,-1.35,1750,13.75,14.90,3500,165.00,14000,7.10,7.20,7000,1.05,7.20,73.57,194,161000,610750,171.45
12,435750,26250,80,67.75,11.40,-2.10,3500,11.35,11.55,3500,170.00,7000,9.50,9.60,8750,1.45,9.55,72.49,243,29750,1900500,171.45
13,472500,28000,76,68.89,8.80,-2.30,1750,8.80,8.95,3500,175.00,1750,11.65,11.95,1750,1.50,12.00,73.03,38,10500,483000,171.45
14,3584000,92750,212,68.47,7.15,-1.70,10500,7.05,7.10,1750,180.00,1750,14.65,14.85,3500,1.55,14.80,71.81,54,33250,2199750,171.45
15,1177750,43750,82,68.74,5.55,-1.50,5250,5.50,5.55,5250,185.00,1750,17.95,18.40,8750,1.60,18.00,70.99,1,-,229250,171.45
16,2775500,78750,242,68.95,4.25,-1.20,14000,4.20,4.25,3500,190.00,3500,21.60,22.00,1750,1.55,21.50,70.00,2,-,1127000,171.45
17,1041250,43750,49,69.45,3.25,-1.05,5250,3.20,3.25,7000,195.00,1750,25.55,26.00,1750,2.15,25.45,70.38,1,-,206500,171.45
18,6777750,63000,328,70.78,2.55,-0.85,31500,2.50,2.55,12250,200.00,8750,29.75,30.30,3500,1.40,29.00,64.32,5,-3500,1174250,171.45
19,1048250,10500,36,72.05,2.00,-0.70,15750,1.90,2.00,10500,205.00,26250,33.40,35.25,1750,-,-,-,-,-,82250,171.45
20,4189500,42000,145,73.03,1.55,-0.60,24500,1.55,1.60,8750,210.00,1750,38.80,39.40,1750,-,-,-,-,-,476000,171.45
21,700000,3500,12,73.97,1.20,-0.50,10500,1.15,1.25,8750,215.00,1750,43.25,44.15,1750,-,-,-,-,-,57750,171.45
22,4236750,1750,95,77.88,1.10,-0.35,21000,1.05,1.10,10500,220.00,3500,47.60,49.10,3500,-,-,-,-,-,532000,171.45
23,798000,-,1,81.37,1.00,-0.20,1750,0.85,1.00,8750,225.00,7000,52.20,53.75,1750,-,-,-,-,-,56000,171.45
24,3141250,3500,89,81.25,0.75,-0.25,35000,0.75,0.80,36750,230.00,3500,57.15,58.60,1750,-,-,-,-,-,173250,171.45
25,381500,-,-,-,-,-,5250,0.60,0.75,5250,235.00,8750,61.70,63.50,1750,-,-,-,-,-,21000,171.45
26,2681000,-8750,12,85.24,0.55,-0.15,36750,0.50,0.55,33250,240.00,1750,61.75,68.40,1750,-,-,-,-,-,47250,171.45
27,159250,-,1,90.86,0.60,-0.05,1750,0.45,0.55,1750,245.00,3500,71.45,73.65,3500,-,-,-,-,-,8750,171.45
28,3431750,3500,11,88.55,0.40,-0.15,66500,0.40,0.45,19250,250.00,1750,70.35,98.10,3500,-,-,-,-,-,168000,171.45
29,166250,-,-,-,-,-,1750,0.35,0.45,3500,255.00,3500,81.30,83.60,3500,-,-,-,-,-,10500,171.45
30,1498000,5250,5,97.92,0.45,-,26250,0.30,0.40,10500,260.00,5250,86.25,88.65,5250,-,-,-,-,-,59500,171.45
31,1141000,-,1,96.17,0.25,-0.15,8750,0.25,0.35,3500,270.00,1750,92.45,118.50,1750,-,-,-,-,-,509250,171.45
