,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,17500,143.75,178.10,17500,110.00,-,-,0.25,3500,-,-,-,-,-,-,267.0
1,-,-,-,-,-,-,17500,136.75,167.40,17500,120.00,3500,0.05,0.20,3500,-,-,-,-,-,3500,267.0
2,-,-,-,-,-,-,17500,127.50,156.05,17500,130.00,-,-,0.30,1750,-,-,-,-,-,-,267.0
3,-,-,-,-,-,-,17500,118.55,145.00,17500,140.00,-,-,0.30,1750,-,-,-,-,-,-,267.0
4,-,-,-,-,-,-,17500,109.25,132.05,17500,150.00,21000,0.05,0.10,12250,-,0.10,124.47,12,-21000,28000,267.0
5,-,-,-,-,-,-,17500,100.15,149.80,1750,160.00,3500,0.05,0.15,3500,-0.05,0.10,111.76,1,-1750,5250,267.0
6,-,-,-,-,-,-,17500,88.10,139.90,1750,170.00,29750,0.10,0.30,1750,-,-,-,-,-,33250,267.0
7,15750,-,-,-,-,-,1750,51.10,129.90,3500,180.00,15750,0.10,0.20,1750,-,-,-,-,-,29750,267.0
8,10500,-,-,-,-,-,17500,72.65,119.95,1750,190.00,15750,0.20,0.25,7000,-,-,-,-,-,40250,267.0
9,98000,-,-,-,-,-,3500,66.60,69.70,8750,200.00,26250,0.30,0.35,3500,-,0.30,78.54,13,-1750,502250,267.0
10,22750,-,-,-,-,-,1750,57.45,59.15,5250,210.00,26250,0.30,0.35,1750,0.05,0.40,70.56,7,-,189000,267.0
11,145250,1750,1,74.01,49.50,0.65,1750,48.15,48.95,1750,220.00,8750,0.45,0.50,26250,-0.05,0.45,61.67,102,-12250,626500,267.0
12,178500,-,1,57.56,39.30,1.25,1750,38.90,39.40,3500,230.00,10500,0.90,0.95,14000,-,0.90,57.07,96,42000,971250,267.0
13,152250,-7000,6,49.78,29.75,-2.75,1750,29.70,30.30,1750,240.00,3500,1.70,1.75,21000,0.15,1.70,52.90,381,36750,1865500,267.0
14,568750,7000,12,47.95,21.30,-2.35,1750,21.50,21.90,1750,250.00,3500,3.30,3.35,8750,0.30,3.25,50.64,636,-14000,2626750,267.0
15,1324750,87500,363,52.05,14.90,-1.50,3500,14.80,14.95,1750,260.00,10500,6.35,6.45,14000,0.70,6.40,49.78,1197,113750,3164000,267.0
16,4168500,423500,1651,53.63,9.90,-1.05,1750,9.75,9.90,8750,270.00,8750,11.15,11.30,5250,1.05,11.20,50.70,828,213500,2978500,267.0
17,7238000,526750,2317,54.24,6.25,-0.80,3500,6.20,6.25,17500,280.00,1750,17.40,17.65,3500,0.85,17.25,52.09,77,-1750,803250,267.0
18,3685500,362250,1207,55.40,3.90,-0.60,14000,3.80,3.85,7000,290.00,3500,24.85,25.25,1750,-1.20,25.20,54.66,7,1750,133000,267.0
19,7964250,294000,1420,56.71,2.35,-0.50,29750,2.30,2.40,19250,300.00,1750,33.15,33.70,3500,1.75,33.50,54.80,22,-1750,455000,267.0
20,2885750,141750,544,57.53,1.40,-0.30,3500,1.35,1.40,21000,310.00,1750,42.15,43.05,1750,-4.15,38.90,-,1,1750,8750,267.0
21,2213750,-5250,400,61.27,0.95,-0.25,1750,0.95,1.00,71750,320.00,1750,51.55,52.65,10500,0.30,51.40,40.81,1,-,42000,267.0
22,1580250,-10500,113,64.14,0.65,-0.15,15750,0.60,0.65,19250,330.00,17500,55.90,66.15,1750,-,-,-,-,-,21000,267.0
