,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,5250,-,-,-,-,-,-,-,122.95,1750,110.00,28000,0.05,0.10,28000,-,-,-,-,-,84000,204.8
1,5250,-,-,-,-,-,-,-,116.05,1750,115.00,5250,0.05,0.10,5250,-,-,-,-,-,5250,204.8
2,5250,-,-,-,-,-,-,-,113.35,1750,120.00,140000,0.05,0.10,1750,-,0.10,111.45,3,1750,94500,204.8
3,3500,-,-,-,-,-,-,-,107.25,1750,125.00,103250,0.05,0.15,12250,-,-,-,-,-,26250,204.8
4,5250,-,-,-,-,-,-,-,102.35,1750,130.00,57750,0.10,0.15,5250,-,0.15,101.53,1,-,126000,204.8
5,3500,-,-,-,-,-,1750,34.10,96.40,1750,135.00,162750,0.10,0.15,28000,-0.05,0.10,89.13,4,3500,82250,204.8
6,10500,-,-,-,-,-,3500,64.00,65.95,1750,140.00,309750,0.15,0.25,73500,-0.05,0.20,90.40,17,8750,465500,204.8
7,12250,-,-,-,-,-,3500,58.95,60.85,1750,145.00,3500,0.20,0.25,26250,-,0.20,83.11,2,-1750,185500,204.8
8,22750,-,-,-,-,-,1750,54.80,55.65,3500,150.00,119000,0.25,0.30,155750,-0.10,0.25,78.70,112,-36750,992250,204.8
9,8750,-,-,-,-,-,1750,49.55,51.60,7000,155.00,1750,0.40,0.50,7000,-,0.45,79.31,4,1750,185500,204.8
10,70000,-,1,73.08,46.00,1.70,3500,45.00,45.95,1750,160.00,8750,0.55,0.60,57750,-,0.60,75.99,136,-80500,1370250,204.8
11,15750,-1750,2,63.65,40.95,2.15,3500,40.40,41.45,5250,165.00,19250,0.75,0.85,21000,-0.10,0.80,72.73,87,-47250,558250,204.8
12,178500,-,20,60.77,36.15,1.60,8750,35.85,36.35,1750,170.00,42000,1.05,1.15,19250,-0.15,1.10,70.08,287,-5250,1727250,204.8
13,113750,-3500,3,57.52,31.40,1.90,1750,31.40,32.00,1750,175.00,8750,1.55,1.60,14000,-0.20,1.55,68.08,394,42000,677250,204.8
14,1169000,-24500,106,62.92,27.45,1.40,8750,27.10,27.45,1750,180.00,12250,2.20,2.30,24500,-0.35,2.25,67.12,786,-15750,3816750,204.8
15,2000250,-10500,41,61.35,23.25,0.95,3500,23.25,23.60,7000,185.00,5250,3.00,3.05,3500,-0.50,3.00,65.02,318,22750,1459500,204.8
16,2222500,-117250,353,59.37,19.25,0.95,5250,19.10,19.25,3500,190.00,5250,3.95,4.05,22750,-0.70,4.00,62.69,1179,75250,2213750,204.8
17,616000,-66500,104,58.86,15.75,0.65,1750,15.35,15.75,8750,195.00,17500,5.35,5.45,10500,-0.95,5.40,61.59,750,178500,827750,204.8
18,4756500,-350000,1562,58.17,12.60,0.45,1750,12.55,12.65,1750,200.00,14000,7.30,7.40,12250,-1.00,7.35,60.50,1921,147000,1813000,204.8
19,2735250,-1750,946,58.99,10.00,0.30,7000,9.90,10.05,1750,205.00,5250,9.50,9.65,10500,-1.25,9.60,60.15,403,127750,598500,204.8
20,7406000,73500,1934,57.94,7.60,0.10,12250,7.60,7.70,1750,210.00,3500,12.15,12.30,5250,-1.40,12.25,60.74,356,64750,334250,204.8
21,885500,52500,616,58.17,5.95,0.20,7000,5.80,5.90,14000,215.00,3500,15.10,15.90,14000,-2.95,15.30,60.27,6,5250,17500,204.8
22,3561250,61250,1277,58.39,4.45,-,10500,4.40,4.45,8750,220.00,1750,18.70,19.40,12250,-2.20,19.00,60.46,17,7000,281750,204.8
23,791000,10500,369,59.33,3.40,0.05,10500,3.30,3.40,8750,225.00,3500,22.45,23.40,1750,-2.35,22.65,59.50,3,-5250,12250,204.8
24,2140250,10500,584,59.51,2.50,-0.10,10500,2.50,2.55,12250,230.00,1750,26.70,27.25,1750,-,-,-,-,-,103250,204.8
25,173250,5250,33,61.09,1.95,-,8750,1.85,1.95,3500,235.00,3500,30.90,31.80,1750,-,-,-,-,-,8750,204.8
26,1562750,14000,361,62.91,1.55,-,5250,1.55,1.60,49000,240.00,3500,35.50,36.35,3500,-1.60,36.00,66.10,2,-1750,63000,204.8
27,101500,1750,8,62.74,1.10,-0.10,5250,1.10,1.15,3500,245.00,3500,39.55,41.85,3500,-,-,-,-,-,7000,204.8
28,2649500,215250,521,65.64,0.95,-0.05,113750,0.95,1.00,140000,250.00,3500,44.60,45.75,1750,-,-,-,-,-,143500,204.8
29,64750,5250,5,68.84,0.85,0.10,15750,0.70,0.85,10500,255.00,3500,49.00,51.35,3500,-,-,-,-,-,3500,204.8
30,974750,115500,304,70.59,0.70,-,12250,0.65,0.70,77000,260.00,1750,23.65,78.55,1750,-,-,-,-,-,35000,204.8
31,15750,-1750,2,67.56,0.40,-0.05,5250,0.40,0.60,1750,265.00,1750,28.15,92.90,1750,-,-,-,-,-,3500,204.8
32,224000,12250,36,73.03,0.45,-,8750,0.40,0.50,28000,270.00,1750,32.75,96.00,1750,-,-,-,-,-,8750,204.8
33,10500,-,-,-,-,-,12250,0.30,0.50,5250,275.00,1750,37.45,89.95,1750,-,-,-,-,-,7000,204.8
34,126000,-,11,75.59,0.35,-,3500,0.25,0.40,7000,280.00,1750,55.00,79.10,3500,-,-,-,-,-,36750,204.8
35,3500,-,-,-,-,-,1750,0.25,0.50,5250,285.00,1750,47.05,100.95,1750,-,-,-,-,-,22750,204.8
36,33250,-,1,80.38,0.25,0.05,17500,0.20,0.35,1750,290.00,1750,52.00,117.40,1750,-,-,-,-,-,21000,204.8
37,1750,-,-,-,-,-,7000,0.20,0.50,3500,295.00,1750,56.90,109.15,1750,-,-,-,-,-,-,204.8
38,1534750,89250,86,86.91,0.25,-0.05,152250,0.20,0.30,99750,300.00,1750,93.60,94.65,5250,-,-,-,-,-,465500,204.8
