,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,30800,-8800,5,165.51,33.70,-7.45,2200,31.45,33.05,4400,50.00,39600,0.25,0.30,24200,0.10,0.30,111.76,533,422400,1372800,82.0
1,30800,-,-,-,-,-,8800,20.25,25.50,8800,60.00,6600,0.90,0.95,55000,0.35,0.90,99.07,977,187000,1388200,82.0
2,8800,8800,4,107.78,19.40,-6.45,2200,16.50,20.00,35200,65.00,22000,1.55,1.60,6600,0.70,1.55,97.11,643,195800,613800,82.0
3,88000,48400,48,99.45,15.30,-4.15,4400,14.50,14.95,4400,70.00,15400,2.70,2.80,37400,1.30,2.70,93.92,2692,1111000,3610200,82.0
4,101200,44000,39,90.66,11.45,-4.80,2200,11.35,11.70,2200,75.00,30800,4.40,4.50,22000,2.15,4.45,94.63,1891,367400,1636800,82.0
5,1757800,1155000,1688,92.12,8.95,-3.30,15400,8.85,8.95,4400,80.00,17600,6.75,6.85,19800,3.10,6.80,95.50,4251,946000,4362600,82.0
6,2131800,1302400,2693,92.55,6.80,-2.40,11000,6.75,6.80,2200,85.00,6600,9.45,9.55,8800,3.80,9.50,96.82,2026,145200,2277000,82.0
7,5396600,435600,4035,95.15,5.15,-1.75,6600,5.05,5.10,2200,90.00,2200,12.80,12.90,6600,4.35,12.65,99.32,1028,-503800,4125000,82.0
8,2972200,173800,2018,96.70,3.80,-1.35,44000,3.70,3.80,35200,95.00,6600,16.35,16.55,4400,4.95,16.50,95.01,301,147400,1551000,82.0
9,9154200,-6600,3145,98.87,2.90,-1.10,17600,2.85,2.90,8800,100.00,4400,20.40,20.80,4400,5.25,20.50,99.68,84,-6600,1621400,82.0
10,1966800,-35200,1040,100.58,2.20,-0.75,35200,2.15,2.20,19800,105.00,2200,24.65,25.05,2200,6.55,24.50,97.00,9,6600,224400,82.0
11,5396600,228800,1323,102.71,1.65,-0.65,55000,1.60,1.65,13200,110.00,2200,29.15,29.50,15400,6.20,29.30,104.99,10,-8800,585200,82.0
12,1177000,-30800,288,104.25,1.25,-0.40,33000,1.20,1.25,2200,115.00,15400,32.95,34.05,4400,-,-,-,-,-,61600,82.0
13,3751000,261800,897,107.06,0.95,-0.40,41800,0.95,1.00,28600,120.00,2200,38.15,38.85,4400,5.20,38.40,105.41,7,2200,635800,82.0
14,803000,-66000,169,108.04,0.75,-0.25,41800,0.70,0.75,8800,125.00,6600,42.25,44.40,6600,-,-,-,-,-,19800,82.0
15,1982200,134200,748,108.57,0.60,-0.20,101200,0.55,0.60,50600,130.00,8800,47.40,48.50,2200,1.95,47.95,108.64,6,-8800,391600,82.0
16,246400,44000,42,111.25,0.50,-0.10,37400,0.40,0.45,15400,135.00,4400,51.65,54.10,4400,-,-,-,-,-,6600,82.0
17,1942600,184800,500,112.81,0.35,-0.15,2200,0.35,0.40,85800,140.00,55000,51.50,61.75,4400,-,-,-,-,-,338800,82.0
18,2769800,-33000,194,118.33,0.30,-0.05,101200,0.25,0.30,13200,150.00,2200,66.75,70.55,2200,6.35,66.50,-,1,-,268400,82.0
19,521400,-22000,13,120.81,0.20,-,15400,0.15,0.20,4400,160.00,55000,68.25,83.60,4400,-,-,-,-,-,140800,82.0
20,138600,-2200,7,129.69,0.20,-,2200,0.15,0.20,2200,170.00,2200,83.10,100.70,55000,-,-,-,-,-,90200,82.0
21,114400,-,3,137.94,0.20,-0.05,101200,0.10,0.25,6600,180.00,2200,88.75,112.60,55000,-,-,-,-,-,33000,82.0
22,19800,-,1,133.43,0.10,-0.10,6600,0.10,0.15,2200,190.00,2200,97.80,124.75,55000,-,-,-,-,-,19800,82.0
23,825000,-63800,49,140.22,0.10,-,154000,0.10,0.15,96800,200.00,2200,108.45,135.95,55000,-,-,-,-,-,140800,82.0
24,4400,-,-,-,-,-,-,-,0.15,2200,210.00,55000,110.90,146.00,55000,-,-,-,-,-,19800,82.0
25,2200,-,-,-,-,-,-,-,0.25,6600,220.00,55000,119.45,156.05,2200,-,-,-,-,-,30800,82.0
26,-,-,-,-,-,-,-,-,0.40,4400,230.00,55000,127.65,166.00,2200,-,-,-,-,-,19800,82.0
27,6600,-,-,-,-,-,-,-,0.25,4400,240.00,55000,136.50,175.90,55000,-,-,-,-,-,30800,82.0
28,-,-,-,-,-,-,-,-,0.40,4400,250.00,55000,145.05,185.85,55000,-,-,-,-,-,37400,82.0
29,8800,-,-,-,-,-,-,-,0.25,6600,260.00,55000,153.30,197.20,55000,-,-,-,-,-,101200,82.0
