,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19800,-,-,-,-,-,2200,54.40,65.95,55000,50.00,2200,0.15,0.25,33000,-,-,-,-,-,41800,104.7
1,-,-,-,-,-,-,55000,40.85,54.60,55000,60.00,4400,0.40,0.45,2200,0.15,0.40,118.32,9,-,209000,104.7
2,19800,-,-,-,-,-,2200,35.10,40.10,2200,70.00,8800,0.70,0.75,35200,0.15,0.70,100.33,60,46200,1091200,104.7
3,24200,-,-,-,-,-,6600,25.70,28.05,8800,80.00,4400,1.40,1.45,22000,0.50,1.40,90.88,204,151800,1676400,104.7
4,2200,-,-,-,-,-,6600,21.45,24.30,17600,85.00,37400,2.05,2.20,11000,0.80,2.20,95.58,81,44000,323400,104.7
5,83600,6600,5,105.04,18.45,-2.80,2200,18.40,18.65,4400,90.00,15400,3.55,3.60,2200,1.45,3.60,86.31,547,178200,3284600,104.7
6,30800,-,-,-,-,-,41800,14.65,15.15,4400,95.00,17600,4.60,4.70,22000,1.40,4.60,90.18,123,68200,418000,104.7
7,552200,11000,70,84.38,11.80,-2.30,4400,11.70,11.95,4400,100.00,15400,6.70,6.80,17600,2.20,6.75,88.22,688,94600,5020400,104.7
8,70400,4400,15,82.24,8.95,-2.25,4400,8.90,9.20,2200,105.00,13200,8.45,8.60,2200,2.20,8.55,85.69,168,116600,343200,104.7
9,3383600,255200,454,78.77,6.55,-1.65,26400,6.50,6.60,6600,110.00,2200,11.30,11.45,2200,2.90,11.40,82.02,293,44000,2906200,104.7
10,684200,105600,170,78.30,4.80,-1.35,15400,4.75,4.85,11000,115.00,6600,14.00,14.35,2200,2.05,13.35,72.99,5,-,52800,104.7
11,4875200,193600,477,76.85,3.35,-1.05,17600,3.30,3.35,13200,120.00,4400,17.90,18.15,4400,3.55,18.10,74.10,16,4400,1023000,104.7
12,440000,81400,85,75.96,2.30,-0.80,15400,2.30,2.40,28600,125.00,2200,21.40,22.05,2200,-,-,-,-,-,-,104.7
13,5676000,215600,334,79.10,1.70,-0.45,19800,1.65,1.70,28600,130.00,6600,26.10,26.40,4400,-,-,-,-,-,622600,104.7
14,299200,26400,31,76.26,1.10,-0.40,13200,1.10,1.15,11000,135.00,11000,28.80,30.80,2200,-,-,-,-,-,-,104.7
15,3498000,48400,258,79.91,0.90,-0.25,215600,0.85,0.90,143000,140.00,2200,34.45,34.85,2200,1.80,32.45,-,1,-,657800,104.7
16,3392400,85800,242,82.74,0.50,-0.15,180400,0.50,0.55,321200,150.00,2200,43.80,44.55,2200,-,-,-,-,-,836000,104.7
17,1190200,6600,7,86.15,0.30,-0.10,242000,0.30,0.35,182600,160.00,15400,52.50,55.20,2200,1.05,51.65,-,1,-,290400,104.7
18,627000,2200,6,93.40,0.25,-0.05,85800,0.25,0.30,83600,170.00,6600,61.55,64.95,2200,0.90,61.60,-,1,-,165000,104.7
19,1161600,-,2,99.12,0.20,-,66000,0.15,0.20,83600,180.00,8800,71.55,75.25,6600,-,-,-,-,-,83600,104.7
20,299200,-,-,-,-,-,4400,0.15,0.20,112200,190.00,2200,83.00,85.05,4400,-,-,-,-,-,94600,104.7
21,1568600,-,-,-,-,-,224400,0.10,0.15,88000,200.00,15400,92.60,94.50,11000,-,-,-,-,-,264000,104.7
22,195800,-,-,-,-,-,2200,0.10,0.15,17600,210.00,4400,102.50,104.60,4400,-,-,-,-,-,52800,104.7
23,90200,-,-,-,-,-,2200,0.10,0.15,2200,220.00,4400,112.55,114.55,4400,-,-,-,-,-,63800,104.7
24,17600,-,-,-,-,-,123200,0.05,0.20,198000,230.00,4400,122.35,124.50,4400,-,-,-,-,-,37400,104.7
25,19800,-,-,-,-,-,123200,0.05,0.20,4400,240.00,4400,132.45,134.45,4400,-,-,-,-,-,77000,104.7
26,189200,-,1,135.45,0.10,-0.05,41800,0.10,0.20,33000,250.00,6600,142.25,144.40,4400,-,-,-,-,-,88000,104.7
27,-,-,-,-,-,-,-,-,0.25,2200,260.00,8800,152.20,154.40,8800,-,-,-,-,-,19800,104.7
28,-,-,-,-,-,-,-,-,0.25,2200,270.00,4400,162.15,164.35,4400,-,-,-,-,-,11000,104.7
29,-,-,-,-,-,-,-,-,0.25,2200,280.00,4400,172.10,174.35,4400,-,-,-,-,-,4400,104.7
30,-,-,-,-,-,-,-,-,0.25,2200,290.00,4400,182.15,184.25,4400,-,-,-,-,-,-,104.7
31,6600,-,-,-,-,-,-,-,0.15,2200,300.00,4400,192.10,194.20,4400,-,-,-,-,-,24200,104.7
32,2200,-,-,-,-,-,-,-,0.45,2200,310.00,4400,201.95,204.20,4400,-,-,-,-,-,-,104.7
33,-,-,-,-,-,-,-,-,0.45,2200,320.00,4400,211.85,214.20,4400,-,-,-,-,-,-,104.7
34,8800,-,-,-,-,-,-,-,0.45,2200,330.00,13200,221.90,223.80,4400,-,-,-,-,-,81400,104.7
