,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,2200,-,-,-,-,-,50600,33.25,43.20,50600,30.00,-,-,0.05,475200,-,0.05,183.35,88,193600,2728000,67.2
1,-,-,-,-,-,-,50600,28.75,37.50,50600,35.00,-,-,0.05,215600,-,0.05,150.91,59,125400,976800,67.2
2,37400,-,2,-,24.00,-8.10,50600,24.60,31.65,50600,40.00,1267200,0.10,0.15,1850200,-,0.10,135.45,261,-198000,4510000,67.2
3,39600,-,6,-,21.30,-5.20,2200,21.75,22.55,2200,45.00,138600,0.15,0.20,173800,0.05,0.20,115.67,305,-222200,2585000,67.2
4,275000,-8800,27,152.06,18.60,0.60,2200,17.45,17.75,11000,50.00,248600,0.40,0.45,134200,-0.05,0.40,109.78,897,429000,5304200,67.2
5,521400,33000,89,123.99,13.85,-0.05,4400,12.85,13.20,2200,55.00,96800,0.85,0.90,125400,-0.05,0.85,101.15,2468,37400,5115000,67.2
6,4378000,134200,988,86.23,8.80,-0.90,2200,8.90,9.10,2200,60.00,8800,1.75,1.80,30800,-0.05,1.75,95.84,5892,283800,7616400,67.2
7,3687200,459800,5516,84.73,5.55,-0.60,2200,5.60,5.70,6600,65.00,22000,3.25,3.35,26400,0.10,3.30,90.54,6763,-24200,3898400,67.2
8,8789000,1988800,10623,86.06,3.35,-0.35,22000,3.30,3.40,35200,70.00,2200,6.00,6.10,8800,0.45,6.05,91.03,2088,202400,3168000,67.2
9,5563800,-24200,6319,90.49,2.05,-0.10,26400,2.00,2.05,35200,75.00,4400,9.45,9.65,4400,0.55,9.65,93.15,573,-565400,831600,67.2
10,6945400,371800,6912,98.32,1.30,0.05,85800,1.25,1.30,28600,80.00,8800,13.55,13.80,2200,-0.15,13.00,69.73,49,-19800,976800,67.2
11,2906200,26400,2338,100.07,0.75,-,70400,0.75,0.80,30800,85.00,26400,17.70,18.55,2200,1.80,18.80,117.01,11,4400,358600,67.2
12,2873200,272800,2099,102.88,0.45,-0.05,145200,0.45,0.50,66000,90.00,2200,22.75,23.45,2200,-0.35,22.00,-,10,-8800,402600,67.2
13,660000,-17600,151,113.96,0.40,0.05,41800,0.35,0.40,22000,95.00,6600,26.95,28.30,4400,1.15,27.45,-,3,2200,57200,67.2
14,3744400,-114400,761,119.73,0.30,0.05,46200,0.25,0.30,57200,100.00,4400,31.10,33.05,4400,2.30,33.50,156.32,2,-2200,391600,67.2
15,222200,13200,23,122.18,0.20,-,6600,0.15,0.25,11000,105.00,4400,36.40,38.45,4400,-,-,-,-,-,8800,67.2
16,842600,-17600,49,119.23,0.10,-0.05,125400,0.10,0.20,2200,110.00,8800,41.75,43.05,4400,-,-,-,-,-,235400,67.2
17,116600,-,-,-,-,-,8800,0.10,0.20,4400,115.00,4400,46.35,48.40,4400,-,-,-,-,-,39600,67.2
18,699600,-11000,6,125.08,0.05,-,202400,0.05,0.10,169400,120.00,6600,51.50,53.40,6600,3.90,52.20,-,1,-,154000,67.2
19,70400,-,-,-,-,-,61600,0.05,0.10,99000,125.00,4400,56.30,58.40,4400,-,-,-,-,-,6600,67.2
20,165000,6600,12,152.02,0.10,-,30800,0.05,0.10,81400,130.00,4400,59.50,64.00,2200,3.50,65.00,284.54,1,-2200,57200,67.2
21,2200,-,-,-,-,-,2200,0.05,0.10,101200,135.00,4400,66.25,68.40,4400,-,-,-,-,-,2200,67.2
22,39600,-,4,152.92,0.05,-,2200,0.05,0.10,41800,140.00,4400,69.50,73.60,11000,6.00,74.00,270.48,1,-2200,39600,67.2
23,2200,-,-,-,-,-,-,-,0.10,4400,145.00,4400,76.20,78.60,4400,-,-,-,-,-,-,67.2
24,902000,-6600,3,165.08,0.05,-,-,-,0.05,8800,150.00,4400,81.40,83.15,6600,-,-,-,-,-,158400,67.2
25,-,-,-,-,-,-,-,-,0.15,2200,155.00,4400,85.95,88.60,4400,-,-,-,-,-,-,67.2
26,257400,-,-,-,-,-,-,-,0.05,48400,160.00,15400,91.05,93.00,6600,-,-,-,-,-,347600,67.2
