,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,5250,-,-,-,-,-,-,-,104.80,1750,110.00,1750,0.10,0.25,8750,-,-,-,-,-,3500,183.9
1,5250,-,-,-,-,-,-,-,99.80,1750,115.00,1750,0.05,0.30,1750,-,-,-,-,-,1750,183.9
2,5250,-,-,-,-,-,-,-,94.80,1750,120.00,3500,0.30,0.35,7000,-,0.35,80.35,7,-1750,110250,183.9
3,3500,-,-,-,-,-,-,-,89.80,1750,125.00,3500,0.40,0.50,1750,-,-,-,-,-,8750,183.9
4,5250,-,-,-,-,-,-,-,84.25,1750,130.00,8750,0.45,0.60,3500,-0.15,0.45,70.46,4,-7000,131250,183.9
5,3500,-,-,-,-,-,1750,18.45,79.30,1750,135.00,17500,0.45,0.90,1750,-,-,-,-,-,56000,183.9
6,10500,-,-,-,-,-,8750,43.20,76.15,3500,140.00,8750,1.00,1.05,5250,-0.05,1.05,69.28,71,21000,393750,183.9
7,3500,-,-,-,-,-,3500,40.30,42.55,3500,145.00,5250,1.40,1.55,15750,-,1.50,68.96,24,22750,122500,183.9
8,28000,-,3,86.42,39.35,4.45,1750,33.50,38.25,15750,150.00,21000,2.05,2.15,29750,0.10,2.15,67.50,309,50750,1293250,183.9
9,8750,-,-,-,-,-,1750,32.25,33.90,24500,155.00,5250,2.80,2.95,1750,-,2.95,66.47,34,5250,161000,183.9
10,73500,1750,5,68.91,29.45,0.25,3500,28.70,29.15,3500,160.00,7000,3.95,4.00,12250,0.05,4.00,66.91,376,85750,2096500,183.9
11,33250,5250,7,74.49,26.80,1.30,1750,24.95,25.45,1750,165.00,3500,5.20,5.30,12250,0.05,5.25,66.57,315,168000,533750,183.9
12,350000,8750,112,63.33,21.50,-0.85,1750,21.75,22.00,3500,170.00,5250,6.80,6.85,14000,-0.05,6.75,66.71,1153,120750,1548750,183.9
13,217000,10500,27,63.81,18.60,-0.70,3500,18.60,18.90,1750,175.00,10500,8.65,8.75,12250,-0.10,8.60,66.36,416,21000,411250,183.9
14,1914500,57750,826,64.45,16.15,-0.45,3500,16.00,16.20,5250,180.00,1750,10.85,10.90,12250,-,10.85,66.32,1244,203000,2420250,183.9
15,2562000,1218000,1361,65.28,13.60,-0.65,5250,13.50,13.70,1750,185.00,5250,13.40,13.55,10500,-,13.45,66.56,692,407750,861000,183.9
16,3078250,392000,1766,64.20,11.35,-0.55,5250,11.30,11.40,1750,190.00,1750,16.05,16.20,5250,0.15,16.20,66.15,273,36750,768250,183.9
17,642250,126000,479,63.45,9.35,-0.45,1750,9.30,9.40,1750,195.00,1750,18.90,19.50,3500,-1.05,17.70,58.22,1,-,45500,183.9
18,5152000,589750,2417,62.84,7.50,-0.55,15750,7.50,7.55,7000,200.00,1750,22.05,22.25,5250,0.45,22.55,64.54,111,29750,925750,183.9
19,271250,29750,448,61.92,5.95,-0.50,7000,5.90,6.05,10500,205.00,1750,25.10,26.40,26250,-2.15,23.85,53.38,1,-,19250,183.9
20,5026000,2479750,2745,60.74,4.65,-0.50,24500,4.60,4.70,29750,210.00,5250,28.95,29.85,12250,-1.45,27.20,49.46,2,-,91000,183.9
21,266000,59500,124,62.28,3.85,-0.35,1750,3.65,3.90,12250,215.00,1750,33.05,34.15,10500,-6.30,32.20,55.21,1,-,7000,183.9
22,1993250,273000,846,61.84,3.05,-0.35,12250,3.00,3.05,7000,220.00,8750,37.45,38.30,1750,0.55,38.40,51.00,6,-,203000,183.9
23,243250,38500,48,62.15,2.40,-0.25,24500,1.80,2.80,10500,225.00,3500,41.10,43.25,5250,-,-,-,-,-,14000,183.9
24,950250,91000,479,62.78,1.95,-0.30,8750,1.90,1.95,12250,230.00,1750,46.05,46.70,1750,-2.75,46.10,61.57,1,-,113750,183.9
25,42000,1750,5,61.98,1.45,-0.20,8750,1.40,1.85,8750,235.00,-,-,58.05,1750,-,-,-,-,-,8750,183.9
26,745500,222250,479,64.16,1.25,-0.20,31500,1.25,1.30,1750,240.00,1750,54.05,57.85,3500,-0.15,55.75,66.99,1,-,75250,183.9
27,17500,1750,3,62.53,0.90,-0.45,10500,0.90,0.95,1750,245.00,1750,58.35,68.20,1750,-5.50,60.50,68.35,1,-1750,12250,183.9
28,1454250,106750,187,65.95,0.85,-0.15,21000,0.85,0.90,3500,250.00,1750,64.80,65.65,3500,0.90,65.50,-,1,-,159250,183.9
29,5250,1750,1,70.03,0.95,0.35,1750,0.70,0.90,10500,255.00,1750,38.70,96.20,1750,-,-,-,-,-,3500,183.9
30,315000,57750,49,67.05,0.60,-0.10,8750,0.55,0.65,5250,260.00,1750,44.10,100.40,1750,-,-,-,-,-,35000,183.9
31,1750,-,-,-,-,-,1750,0.30,0.85,1750,265.00,1750,47.50,104.15,1750,-,-,-,-,-,3500,183.9
32,134750,35000,27,69.38,0.40,-0.10,17500,0.35,0.50,36750,270.00,1750,52.05,111.70,1750,-,-,-,-,-,8750,183.9
33,5250,-,-,-,-,-,1750,0.35,0.70,3500,275.00,1750,56.65,113.65,1750,-,-,-,-,-,7000,183.9
34,99750,24500,21,70.17,0.30,-,22750,0.30,0.40,8750,280.00,1750,63.30,101.65,1750,-,-,-,-,-,36750,183.9
35,3500,-,-,-,-,-,1750,0.15,0.45,3500,285.00,1750,66.65,123.55,3500,-,-,-,-,-,22750,183.9
36,21000,1750,2,76.78,0.35,0.10,1750,0.20,0.35,3500,290.00,1750,96.00,113.00,1750,-4.50,103.00,-,1,-1750,22750,183.9
37,1750,-,-,-,-,-,1750,0.10,0.45,1750,295.00,1750,75.65,141.50,1750,-,-,-,-,-,-,183.9
38,782250,-,6,77.68,0.25,-,1750,0.25,0.30,66500,300.00,1750,113.40,115.20,1750,-0.25,113.15,-,1,-,486500,183.9
