,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,43750,105.20,160.20,43750,110.00,-,-,0.25,1750,-0.45,0.30,665.68,1,-,-,233.55
1,-,-,-,-,-,-,43750,96.55,150.20,43750,120.00,-,-,0.25,1750,-,-,-,-,-,3500,233.55
2,-,-,-,-,-,-,43750,88.05,140.20,43750,130.00,-,-,0.30,1750,-,-,-,-,-,-,233.55
3,-,-,-,-,-,-,43750,79.50,130.20,43750,140.00,-,-,0.30,1750,-,-,-,-,-,-,233.55
4,-,-,-,-,-,-,1750,45.30,120.30,1750,150.00,-,-,0.30,1750,-,-,-,-,-,15750,233.55
5,-,-,-,-,-,-,1750,35.30,110.30,1750,160.00,-,-,0.30,7000,-,-,-,-,-,1750,233.55
6,-,-,-,-,-,-,43750,53.80,73.70,43750,170.00,26250,0.05,0.15,14000,-,-,-,-,-,35000,233.55
7,5250,-,-,-,-,-,35000,48.05,90.10,3500,180.00,7000,0.10,0.25,7000,-0.10,0.10,221.40,1,-,29750,233.55
8,8750,-1750,1,343.71,46.00,-24.65,35000,39.10,50.05,35000,190.00,1750,0.15,0.20,7000,-0.05,0.25,207.55,1,1750,50750,233.55
9,63000,-7000,7,162.68,33.90,2.25,3500,32.95,33.70,1750,200.00,1750,0.15,0.20,19250,-0.25,0.15,149.79,175,-29750,526750,233.55
10,17500,-,4,157.66,24.50,-1.20,1750,23.10,23.75,3500,210.00,22750,0.30,0.35,10500,-0.35,0.35,128.01,894,-22750,514500,233.55
11,133000,-1750,77,91.50,14.20,1.05,3500,13.95,14.20,1750,220.00,21000,0.85,0.90,1750,-0.85,0.95,106.50,3432,579250,2079000,233.55
12,1429750,640500,2339,80.54,5.80,-0.50,1750,5.75,5.90,5250,230.00,1750,2.70,2.75,19250,-1.65,2.75,85.25,5664,1286250,2896250,233.55
13,4180750,857500,6377,77.03,1.45,-1.05,24500,1.40,1.50,31500,240.00,3500,7.70,8.00,8750,-1.70,7.75,77.43,1425,-294000,1947750,233.55
14,4047750,-414750,4911,87.92,0.35,-0.40,367500,0.30,0.35,12250,250.00,1750,16.80,17.00,3500,-1.70,16.90,82.85,145,-73500,1400000,233.55
15,3358250,-343000,2164,112.49,0.15,-0.25,677250,0.15,0.20,593250,260.00,3500,26.45,26.95,1750,-1.20,26.50,109.46,127,-92750,1312500,233.55
16,4502750,-64750,859,129.39,0.10,-0.15,1008000,0.10,0.15,640500,270.00,7000,36.60,37.05,1750,-0.90,37.10,152.07,47,-21000,1134000,233.55
17,5500250,-280000,544,156.53,0.15,-0.05,2416750,0.05,0.15,703500,280.00,1750,46.15,46.60,5250,-2.35,46.60,-,21,-17500,462000,233.55
18,2880500,-330750,343,167.07,0.05,-0.10,1736000,0.05,0.10,232750,290.00,1750,56.00,56.65,3500,1.30,57.00,248.46,1,-,66500,233.55
19,5853750,-176750,486,206.24,0.10,-0.05,1477000,0.05,0.10,322000,300.00,1750,65.90,66.55,3500,-0.50,66.50,223.73,34,-52500,222250,233.55
20,1951250,-63000,37,211.30,0.05,-,-,-,0.05,38500,310.00,8750,69.50,114.20,1750,-,-,-,-,-,5250,233.55
21,1289750,-63000,59,231.91,0.05,-0.05,28000,0.05,0.10,861000,320.00,1750,84.70,88.00,1750,3.55,87.55,375.04,5,-7000,36750,233.55
22,1312500,-75250,54,251.65,0.05,-0.05,22750,0.05,0.10,983500,330.00,3500,49.50,98.75,1750,9.15,95.65,-,2,-1750,12250,233.55
