,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,17500,143.05,174.55,17500,110.00,-,-,0.30,3500,-,-,-,-,-,-,266.4
1,-,-,-,-,-,-,17500,134.05,161.15,17500,120.00,3500,0.05,0.20,1750,-,-,-,-,-,3500,266.4
2,-,-,-,-,-,-,17500,125.10,150.65,17500,130.00,-,-,0.30,1750,-,-,-,-,-,-,266.4
3,-,-,-,-,-,-,17500,116.00,139.65,17500,140.00,-,-,0.30,1750,-,-,-,-,-,-,266.4
4,-,-,-,-,-,-,17500,107.05,129.15,17500,150.00,21000,0.10,0.20,3500,-,0.10,119.40,1,-1750,49000,266.4
5,-,-,-,-,-,-,17500,98.05,150.30,1750,160.00,21000,0.05,0.25,7000,-,-,-,-,-,7000,266.4
6,-,-,-,-,-,-,17500,88.90,140.45,1750,170.00,14000,0.15,0.25,1750,-,-,-,-,-,33250,266.4
7,15750,-,-,-,-,-,17500,51.15,129.85,1750,180.00,14000,0.15,0.25,1750,-,-,-,-,-,29750,266.4
8,10500,-,-,-,-,-,17500,69.80,83.65,17500,190.00,3500,0.20,0.30,1750,-0.05,0.25,84.02,3,-1750,40250,266.4
9,98000,-,-,-,-,-,3500,66.55,69.50,8750,200.00,3500,0.35,0.40,3500,0.05,0.40,78.66,7,1750,504000,266.4
10,22750,-1750,2,80.52,58.45,-5.05,1750,57.70,59.75,12250,210.00,5250,0.40,0.50,5250,0.05,0.45,68.73,3,-3500,196000,266.4
11,140000,-,3,63.90,48.25,-3.00,1750,47.90,48.75,1750,220.00,1750,0.60,0.65,17500,-0.05,0.60,60.86,103,-21000,652750,266.4
12,178500,43750,34,66.82,39.50,-1.60,1750,38.80,39.25,1750,230.00,22750,1.00,1.05,1750,-0.10,1.00,55.59,215,7000,962500,266.4
13,155750,-10500,20,59.28,30.30,-2.30,1750,29.65,30.30,5250,240.00,5250,1.80,1.85,10500,-0.05,1.80,51.87,390,89250,1865500,266.4
14,567000,12250,39,54.51,22.10,-1.25,1750,21.40,22.00,5250,250.00,1750,3.45,3.50,1750,-0.10,3.45,48.93,764,54250,2721250,266.4
15,1312500,138250,476,51.35,14.95,-1.45,1750,14.65,14.90,5250,260.00,5250,6.50,6.60,15750,-0.15,6.40,48.01,1261,199500,3001250,266.4
16,3900750,297500,1453,51.49,9.70,-1.40,1750,9.55,9.65,3500,270.00,12250,11.30,11.50,5250,0.15,11.30,48.53,434,47250,2913750,266.4
17,6921250,406000,2277,52.50,6.20,-1.25,7000,6.15,6.20,1750,280.00,3500,17.55,17.80,3500,0.20,17.55,48.18,138,-78750,820750,266.4
18,3438750,217000,1068,54.32,3.90,-0.90,21000,3.80,3.85,5250,290.00,1750,25.05,25.60,3500,1.65,26.40,56.21,5,-,131250,266.4
19,7663250,98000,1195,56.48,2.50,-0.60,21000,2.45,2.50,3500,300.00,3500,33.35,33.75,1750,3.10,33.60,47.52,17,-1750,453250,266.4
20,2800000,-8750,455,57.41,1.45,-0.45,22750,1.40,1.45,5250,310.00,1750,42.70,43.45,1750,3.70,43.05,50.84,1,-,7000,266.4
21,2210250,-40250,869,60.56,1.00,-0.20,31500,0.95,1.00,8750,320.00,1750,51.55,52.60,3500,-,-,-,-,-,42000,266.4
22,1592500,40250,147,62.58,0.65,-0.20,22750,0.65,0.70,7000,330.00,15750,59.80,63.20,1750,-7.65,61.75,-,2,-,21000,266.4
