,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,39600,-,-,-,-,-,6600,36.60,38.90,4400,50.00,88000,0.15,0.20,259600,-,0.20,108.27,4,6600,871200,87.6
1,33000,-,-,-,-,-,4400,26.85,29.30,4400,60.00,46200,0.50,0.60,24200,0.05,0.55,94.61,45,11000,1234200,87.6
2,2200,-,-,-,-,-,13200,22.40,24.60,13200,65.00,33000,0.95,1.05,24200,0.10,1.00,90.25,22,4400,638000,87.6
3,41800,-,-,-,-,-,8800,19.15,19.65,4400,70.00,4400,1.65,1.75,28600,0.15,1.65,87.69,169,-11000,2490400,87.6
4,59400,-,-,-,-,-,4400,15.30,15.70,2200,75.00,26400,2.80,2.90,48400,0.25,2.80,86.87,116,4400,1183600,87.6
5,578600,6600,14,83.15,12.20,-0.60,4400,12.15,12.30,2200,80.00,24200,4.35,4.45,26400,0.45,4.40,86.06,287,28600,3500200,87.6
6,917400,46200,60,84.03,9.40,-0.45,11000,9.35,9.50,2200,85.00,17600,6.60,6.70,26400,0.45,6.70,86.51,306,17600,2098800,87.6
7,5053400,112200,500,85.79,7.40,-0.15,11000,7.30,7.40,2200,90.00,11000,9.30,9.40,4400,0.85,9.50,88.04,293,-8800,4532000,87.6
8,3341800,123200,279,88.48,5.55,-0.30,2200,5.60,5.65,8800,95.00,8800,12.65,13.10,13200,0.50,12.55,88.48,15,4400,1405800,87.6
9,8943000,110000,381,89.19,4.25,-0.15,17600,4.30,4.40,19800,100.00,4400,16.15,16.60,11000,0.25,16.00,87.89,23,2200,1623600,87.6
10,2094400,41800,120,90.87,3.25,-0.10,8800,3.25,3.30,26400,105.00,2200,20.15,20.45,2200,-,-,-,-,-,220000,87.6
11,5183200,41800,155,92.68,2.50,-0.10,41800,2.45,2.55,17600,110.00,2200,24.25,24.65,4400,-,-,-,-,-,596200,87.6
12,1067000,19800,30,93.16,1.90,-,39600,1.85,1.95,24200,115.00,4400,28.60,29.50,8800,-,-,-,-,-,59400,87.6
13,3581600,15400,109,95.31,1.45,-0.10,6600,1.45,1.50,24200,120.00,2200,33.00,33.60,2200,0.50,32.85,89.18,1,-,644600,87.6
14,882200,2200,14,95.34,1.10,-0.05,6600,1.10,1.15,19800,125.00,6600,37.25,39.15,6600,-,-,-,-,-,19800,87.6
15,1993200,77000,139,96.63,0.85,-0.05,138600,0.80,0.90,30800,130.00,6600,42.00,42.90,4400,-,-,-,-,-,402600,87.6
16,220000,6600,5,95.96,0.60,-0.10,22000,0.55,0.70,37400,135.00,55000,40.15,55.05,55000,-,-,-,-,-,6600,87.6
17,1654400,-,3,94.51,0.40,-0.05,110000,0.40,0.45,4400,140.00,2200,48.70,57.25,4400,-,-,-,-,-,341000,87.6
18,2626800,37400,21,102.95,0.35,-,8800,0.35,0.40,277200,150.00,4400,61.05,63.85,4400,-,-,-,-,-,268400,87.6
19,545600,-,3,99.27,0.15,-0.05,50600,0.15,0.20,15400,160.00,2200,65.00,79.15,4400,-,-,-,-,-,140800,87.6
20,143000,-,-,-,-,-,338800,0.10,0.20,4400,170.00,2200,78.75,95.90,55000,-,-,-,-,-,90200,87.6
21,112200,-,-,-,-,-,13200,0.10,0.25,22000,180.00,2200,89.20,93.00,2200,-,-,-,-,-,33000,87.6
22,19800,-,-,-,-,-,8800,0.10,0.25,4400,190.00,2200,95.50,119.15,55000,-,-,-,-,-,19800,87.6
23,915200,-,1,122.77,0.10,-0.05,107800,0.10,0.15,68200,200.00,4400,110.35,112.75,4400,-,-,-,-,-,143000,87.6
24,4400,-,-,-,-,-,-,-,0.10,2200,210.00,4400,120.25,123.05,4400,-,-,-,-,-,19800,87.6
25,2200,-,-,-,-,-,-,-,0.75,4400,220.00,4400,130.20,132.90,4400,-,-,-,-,-,30800,87.6
26,-,-,-,-,-,-,-,-,0.80,4400,230.00,4400,140.15,142.65,4400,-,-,-,-,-,19800,87.6
27,6600,-,-,-,-,-,-,-,0.75,4400,240.00,4400,150.35,152.80,4400,-,-,-,-,-,30800,87.6
28,-,-,-,-,-,-,-,-,0.85,4400,250.00,4400,160.30,162.60,4400,-,-,-,-,-,37400,87.6
29,11000,-,-,-,-,-,-,-,0.15,2200,260.00,4400,170.20,172.55,4400,4.50,172.00,224.86,1,-,129800,87.6
