,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,17500,141.70,175.25,17500,110.00,-,-,0.30,1750,-,-,-,-,-,-,266.05
1,-,-,-,-,-,-,17500,132.55,164.25,17500,120.00,-,-,0.20,1750,-,-,-,-,-,3500,266.05
2,-,-,-,-,-,-,17500,123.55,153.20,17500,130.00,-,-,0.30,1750,-,-,-,-,-,-,266.05
3,-,-,-,-,-,-,17500,114.65,142.05,17500,140.00,-,-,0.30,1750,-,-,-,-,-,-,266.05
4,-,-,-,-,-,-,17500,107.30,131.15,17500,150.00,3500,0.05,0.20,1750,-,-,-,-,-,15750,266.05
5,-,-,-,-,-,-,17500,98.05,120.15,17500,160.00,1750,0.05,0.30,1750,-,-,-,-,-,1750,266.05
6,-,-,-,-,-,-,17500,58.20,109.20,17500,170.00,5250,0.10,0.25,1750,0.15,0.30,136.79,1,1750,36750,266.05
7,10500,-5250,3,204.88,90.00,9.50,17500,79.80,122.90,1750,180.00,3500,0.10,0.25,7000,0.05,0.25,118.07,3,-1750,26250,266.05
8,10500,-,-,-,-,-,17500,70.55,84.45,17500,190.00,1750,0.15,0.25,5250,-,-,-,-,-,45500,266.05
9,98000,-,1,146.86,69.00,-2.05,17500,42.05,70.80,5250,200.00,1750,0.20,0.25,7000,-0.05,0.20,86.80,7,-5250,462000,266.05
10,22750,-,-,-,-,-,1750,18.30,60.35,1750,210.00,24500,0.15,0.25,5250,-0.05,0.20,73.80,5,-8750,168000,266.05
11,143500,-,2,108.19,49.00,2.10,5250,46.30,47.55,3500,220.00,19250,0.25,0.30,12250,-0.05,0.30,65.42,24,-10500,530250,266.05
12,161000,-,2,60.91,37.00,0.45,1750,36.80,37.60,1750,230.00,28000,0.40,0.45,7000,-0.15,0.45,57.91,99,-33250,873250,266.05
13,148750,-,5,53.85,27.50,-0.90,1750,27.55,28.20,1750,240.00,1750,0.95,1.00,8750,-0.25,1.00,53.04,227,-36750,1842750,266.05
14,607250,-,35,47.87,19.20,-0.15,1750,19.05,19.40,1750,250.00,3500,2.15,2.20,14000,-0.50,2.15,49.76,577,-33250,2493750,266.05
15,1310750,49000,375,48.14,12.05,-0.40,1750,11.95,12.15,5250,260.00,12250,4.85,4.95,14000,-0.70,4.90,48.72,958,94500,3382750,266.05
16,4621750,547750,1728,49.82,7.00,-0.50,10500,7.00,7.15,5250,270.00,3500,9.70,9.85,1750,-0.85,9.75,48.70,428,129500,2551500,266.05
17,7722750,162750,2206,51.60,3.80,-0.55,24500,3.85,3.90,10500,280.00,3500,16.40,16.65,1750,-0.40,16.70,50.81,112,-56000,726250,266.05
18,3563000,-,833,52.91,1.95,-0.40,21000,1.90,2.00,26250,290.00,1750,24.50,24.90,3500,-0.75,24.75,35.14,14,-,124250,266.05
19,6608000,-29750,730,56.46,1.10,-0.20,31500,1.05,1.10,10500,300.00,15750,33.40,34.00,1750,0.15,33.80,-,3,-3500,448000,266.05
20,2535750,-14000,267,57.48,0.55,-0.15,21000,0.55,0.60,36750,310.00,14000,42.45,44.55,14000,-,-,-,-,-,8750,266.05
21,2168250,-96250,239,64.15,0.40,-0.15,148750,0.40,0.45,70000,320.00,3500,52.55,54.55,15750,-,-,-,-,-,43750,266.05
22,1617000,-3500,120,69.33,0.30,-0.05,129500,0.25,0.30,8750,330.00,35000,60.50,65.65,1750,1.00,62.75,-,1,-,21000,266.05
