,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,1750,-,-,-,-,-,-,-,184.40,1750,110.00,35000,0.15,0.20,1750,-,0.20,179.30,29,29750,82250,212.75
1,3500,-,-,-,-,-,-,-,179.40,1750,115.00,26250,0.05,0.45,1750,-,-,-,-,-,-,212.75
2,1750,-,-,-,-,-,-,-,174.20,1750,120.00,1750,0.30,0.35,1750,0.15,0.30,167.23,34,22750,84000,212.75
3,3500,-,-,-,-,-,-,-,162.30,1750,125.00,10500,0.20,-,-,-,-,-,-,-,-,212.75
4,3500,-,-,-,-,-,1750,14.25,161.40,1750,130.00,26250,0.35,0.40,22750,0.15,0.40,153.11,67,31500,234500,212.75
5,5250,-,-,-,-,-,1750,12.05,157.50,1750,135.00,15750,0.40,0.45,26250,0.15,0.45,145.67,34,3500,56000,212.75
6,7000,-,-,-,-,-,1750,71.65,74.70,1750,140.00,26250,0.50,0.55,22750,0.20,0.55,140.41,290,22750,516250,212.75
7,5250,-,-,-,-,-,1750,8.35,144.75,1750,145.00,1750,0.60,0.65,26250,0.10,0.55,130.32,57,1750,64750,212.75
8,28000,1750,3,-,61.65,-8.15,1750,60.50,97.90,1750,150.00,8750,0.75,0.80,43750,0.25,0.80,127.93,596,143500,1169000,212.75
9,5250,-3500,2,115.49,58.90,-3.45,3500,57.40,60.30,3500,155.00,1750,0.85,0.90,12250,0.25,0.85,121.03,252,26250,253750,212.75
10,57750,-,1,123.76,54.60,-4.25,1750,53.50,54.10,1750,160.00,7000,1.05,1.10,31500,0.35,1.05,116.39,892,17500,1377250,212.75
11,19250,-,4,128.75,50.45,-2.25,1750,22.70,49.70,1750,165.00,24500,1.25,1.35,35000,0.35,1.25,110.83,500,-64750,556500,212.75
12,245000,-17500,15,116.43,45.40,-7.30,1750,44.25,44.70,3500,170.00,8750,1.60,1.65,8750,0.45,1.65,106.41,1759,264250,2157750,212.75
13,418250,-15750,23,105.13,40.40,-5.85,1750,39.75,40.05,3500,175.00,8750,2.00,2.05,5250,0.55,2.05,102.50,512,-31500,687750,212.75
14,1120000,-1750,74,89.61,35.50,-5.35,15750,35.20,35.60,1750,180.00,14000,2.55,2.60,19250,0.60,2.55,100.01,3125,140000,2996000,212.75
15,402500,-17500,29,104.64,32.25,-4.40,3500,30.80,31.40,1750,185.00,12250,3.10,3.20,7000,0.80,3.15,94.66,666,22750,722750,212.75
16,917000,-26250,207,88.52,26.80,-4.75,1750,26.75,27.10,1750,190.00,3500,3.85,3.90,12250,0.90,3.90,90.27,3976,-141750,2399250,212.75
17,490000,-29750,67,87.32,22.80,-4.90,5250,22.65,23.10,1750,195.00,10500,4.85,4.95,12250,1.15,4.90,87.62,1549,33250,899500,212.75
18,2122750,-54250,1444,85.94,19.25,-4.60,1750,19.10,19.30,3500,200.00,14000,6.15,6.25,21000,1.55,6.25,85.10,7358,360500,4879000,212.75
19,486500,7000,228,80.05,15.80,-3.90,7000,15.60,15.95,5250,205.00,12250,7.65,7.75,5250,1.70,7.70,82.04,2033,140000,848750,212.75
20,2527000,572250,4129,79.91,12.70,-4.30,3500,12.65,12.80,1750,210.00,8750,9.55,9.65,8750,1.90,9.55,80.81,4860,372750,2287250,212.75
21,861000,248500,1379,79.02,10.30,-3.25,3500,10.10,10.35,3500,215.00,3500,11.75,11.95,1750,2.20,11.90,76.80,868,35000,637000,212.75
22,4917500,791000,8630,77.76,7.90,-3.75,7000,7.85,7.95,7000,220.00,1750,14.40,14.60,3500,2.40,14.55,73.80,1413,-89250,1211000,212.75
23,1291500,49000,2502,78.06,6.25,-3.20,17500,6.15,6.30,22750,225.00,1750,17.55,18.10,1750,2.80,18.05,80.06,91,3500,175000,212.75
24,4067000,87500,5521,77.53,4.85,-2.90,15750,4.80,4.85,3500,230.00,3500,21.20,21.45,3500,3.40,21.55,72.00,137,-1750,210000,212.75
25,787500,-103250,1447,78.95,3.85,-2.55,12250,3.80,3.85,3500,235.00,1750,25.05,25.85,7000,0.35,25.50,106.35,5,-,19250,212.75
26,4214000,-259000,4629,79.35,3.00,-2.15,26250,2.95,3.00,1750,240.00,3500,28.90,29.80,1750,4.20,29.75,87.62,21,3500,59500,212.75
27,504000,10500,723,80.44,2.25,-1.95,10500,2.30,2.35,3500,245.00,10500,32.55,34.10,1750,-1.30,33.50,75.98,3,1750,8750,212.75
28,4525500,150500,5237,82.34,1.85,-1.60,47250,1.85,1.90,21000,250.00,1750,37.90,38.50,1750,3.10,37.55,69.71,17,-15750,141750,212.75
29,411250,-24500,247,85.04,1.50,-1.35,3500,1.45,1.55,10500,255.00,1750,42.65,76.45,1750,-36.25,44.40,101.57,2,-,10500,212.75
30,2656500,-1750,3671,86.73,1.25,-1.10,8750,1.25,1.30,54250,260.00,1750,40.00,48.90,12250,8.30,51.05,126.71,3,-5250,49000,212.75
31,2905000,175000,2076,88.48,0.85,-0.75,29750,0.80,0.85,199500,270.00,5250,56.50,58.30,7000,3.00,56.00,-,24,-31500,406000,212.75
