,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,3500,59.15,61.80,3500,50.00,-,-,0.05,124250,-,-,-,-,-,40250,110.05
1,-,-,-,-,-,-,3500,49.15,51.80,3500,60.00,-,-,0.05,283500,-,-,-,-,-,540750,110.05
2,1750,-,-,-,-,-,1750,39.20,41.80,5250,70.00,-,-,0.05,161000,-,0.05,368.92,6,-10500,581000,110.05
3,7000,-,-,-,-,-,3500,30.15,30.75,1750,80.00,-,-,0.05,157500,-,0.05,270.70,15,-5250,1380750,110.05
4,33250,-,1,209.54,20.80,0.35,1750,20.20,20.55,1750,90.00,591500,0.05,0.10,420000,-0.05,0.10,181.82,217,-106750,2436000,110.05
5,661500,-134750,172,149.03,10.40,0.05,1750,10.60,10.80,1750,100.00,5250,0.20,0.25,194250,-0.15,0.20,120.34,1169,-210000,5880000,110.05
6,3566500,-320250,2349,71.09,1.65,-0.20,8750,1.60,1.70,1750,110.00,10500,1.25,1.35,15750,-0.45,1.25,59.18,1739,-330750,3542000,110.05
7,7119000,-322000,3064,98.68,0.10,-0.20,2061500,0.10,0.15,1179500,120.00,3500,9.30,9.50,7000,-0.60,9.40,-,150,-71750,2126250,110.05
8,6030500,-77000,451,158.72,0.10,-0.05,2411500,0.05,0.10,2334500,130.00,3500,19.25,19.55,7000,-0.80,19.10,-,39,-40250,1366750,110.05
9,3676750,-584500,545,197.05,0.05,-0.05,-,-,0.05,182000,140.00,5250,29.15,29.55,3500,-0.45,29.50,-,105,-22750,955500,110.05
10,4775750,-477750,365,245.61,0.05,-0.05,-,-,0.05,743750,150.00,1750,39.05,39.35,3500,-0.40,39.40,-,32,-42000,591500,110.05
11,3568250,-1750,180,289.75,0.05,-,-,-,0.05,806750,160.00,10500,48.85,49.40,1750,-1.15,48.95,-,6,-7000,371000,110.05
12,2290750,-15750,130,330.28,0.05,-,-,-,0.05,586250,170.00,3500,58.75,59.40,1750,-0.45,59.30,-,2,-1750,127750,110.05
13,2364250,-,11,367.79,0.05,-,-,-,0.05,231000,180.00,1750,68.70,69.55,1750,-0.15,69.75,499.53,1,-,190750,110.05
14,736750,-,4,402.74,0.05,-,-,-,0.05,185500,190.00,3500,78.10,79.95,1750,0.10,80.75,681.91,1,-,78750,110.05
15,3181500,-,14,435.45,0.05,-,-,-,0.05,852250,200.00,3500,88.60,89.55,5250,-0.45,89.05,-,14,-17500,220500,110.05
16,745500,-,3,466.20,0.05,-,-,-,0.05,505750,210.00,1750,98.60,100.35,10500,-0.70,99.75,622.54,3,-5250,122500,110.05
17,878500,-,3,495.21,0.05,-,-,-,0.05,430500,220.00,1750,108.60,110.65,10500,0.40,109.80,-,2,-1750,78750,110.05
18,274750,-,12,522.66,0.05,-,-,-,0.05,379750,230.00,1750,119.05,119.90,5250,0.25,119.85,714.70,4,-3500,61250,110.05
19,225750,-,-,-,-,-,-,-,0.05,392000,240.00,3500,128.05,129.90,1750,-,-,-,-,-,50750,110.05
20,694750,-,-,-,-,-,-,-,0.05,607250,250.00,5250,138.05,139.55,1750,-,-,-,-,-,96250,110.05
21,105000,-,-,-,-,-,-,-,0.05,59500,260.00,7000,148.35,150.00,5250,-,-,-,-,-,47250,110.05
22,129500,-,-,-,-,-,-,-,0.05,29750,270.00,3500,158.35,160.15,5250,-,-,-,-,-,21000,110.05
23,47250,-,-,-,-,-,-,-,0.05,12250,280.00,3500,168.00,170.85,3500,-,-,-,-,-,19250,110.05
24,21000,-,-,-,-,-,-,-,0.05,3500,290.00,3500,177.95,180.20,3500,-,-,-,-,-,8750,110.05
25,311500,-,-,-,-,-,-,-,0.05,166250,300.00,1750,189.00,190.10,1750,-,-,-,-,-,28000,110.05
26,12250,-,-,-,-,-,-,-,0.05,7000,310.00,3500,197.90,200.85,3500,-,-,-,-,-,-,110.05
27,10500,-,-,-,-,-,-,-,0.10,71750,320.00,3500,207.90,210.85,3500,-,-,-,-,-,-,110.05
28,68250,-1750,48,737.61,0.05,-,-,-,0.10,141750,330.00,10500,218.30,219.95,3500,1.30,220.00,1019.37,24,-21000,33250,110.05
