,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,39600,-,-,-,-,-,2200,40.70,49.40,55000,50.00,68200,0.15,0.20,231000,-,0.20,108.98,23,41800,578600,92.35
1,33000,-,-,-,-,-,4400,31.70,34.00,4400,60.00,13200,0.50,0.55,22000,0.10,0.50,93.62,50,-2200,941600,92.35
2,-,-,-,-,-,-,55000,23.30,32.75,55000,65.00,33000,0.70,0.80,30800,0.15,0.75,87.67,51,28600,424600,92.35
3,30800,-,-,-,-,-,4400,23.65,24.10,4400,70.00,30800,1.15,1.25,52800,0.25,1.20,83.76,225,77000,1947000,92.35
4,37400,8800,5,64.83,19.05,-4.35,2200,19.25,19.80,2200,75.00,28600,1.90,2.00,6600,0.45,2.00,81.33,177,59400,979000,92.35
5,508200,44000,65,74.49,15.95,-3.45,4400,15.80,16.00,4400,80.00,17600,3.15,3.20,13200,0.70,3.20,80.56,598,17600,2840200,92.35
6,523600,-19800,45,74.47,12.80,-2.80,2200,12.35,12.65,4400,85.00,17600,4.80,4.85,4400,1.05,4.85,79.47,522,-79200,1601600,92.35
7,2976600,24200,500,76.79,9.70,-2.50,8800,9.70,9.80,2200,90.00,17600,6.90,7.00,8800,1.45,7.00,78.83,1120,308000,3867600,92.35
8,2186800,264000,730,78.00,7.55,-2.25,4400,7.50,7.60,6600,95.00,2200,9.70,9.75,6600,1.80,9.75,81.29,521,77000,1218800,92.35
9,7189600,213400,1252,79.20,5.70,-1.80,11000,5.70,5.80,22000,100.00,4400,12.80,12.90,2200,2.20,12.90,82.00,170,39600,1614800,92.35
10,1471800,8800,563,78.57,4.25,-1.45,24200,4.25,4.35,17600,105.00,6600,16.35,16.60,8800,2.45,16.25,84.95,52,17600,244200,92.35
11,4138200,8800,679,79.65,3.15,-1.10,30800,3.15,3.25,19800,110.00,2200,20.00,20.40,2200,0.95,18.50,63.45,8,8800,525800,92.35
12,772200,33000,215,80.06,2.40,-0.80,46200,2.30,2.40,26400,115.00,2200,24.20,24.65,2200,1.40,23.50,73.82,1,-,46200,92.35
13,2787400,28600,396,81.03,1.75,-0.65,15400,1.75,1.80,19800,120.00,4400,28.25,28.95,4400,1.60,26.90,53.55,1,-,653400,92.35
14,748000,33000,111,81.97,1.30,-0.45,26400,1.25,1.35,30800,125.00,6600,32.00,34.20,6600,-,-,-,-,-,17600,92.35
15,1619200,48400,215,82.60,1.00,-0.30,6600,0.95,1.00,39600,130.00,6600,36.70,38.20,2200,3.55,37.40,102.99,2,-2200,413600,92.35
16,211200,41800,41,83.45,0.75,-0.25,37400,0.65,0.75,26400,135.00,55000,36.60,49.95,55000,-,-,-,-,-,6600,92.35
17,1300200,138600,232,83.85,0.55,-0.15,70400,0.50,0.55,11000,140.00,4400,46.10,47.85,2200,3.75,47.40,96.17,10,-2200,338800,92.35
18,1311200,15400,25,89.13,0.40,-0.05,50600,0.35,0.40,22000,150.00,4400,53.40,63.10,2200,1.45,54.15,-,1,-,281600,92.35
19,466400,19800,17,88.23,0.20,-0.10,4400,0.25,0.30,22000,160.00,6600,65.90,67.90,8800,-,-,-,-,-,138600,92.35
20,143000,-,1,99.43,0.25,0.05,11000,0.15,0.25,8800,170.00,8800,75.80,78.05,6600,-4.05,76.85,119.43,1,-,90200,92.35
21,118800,2200,3,94.63,0.10,-0.10,17600,0.10,0.20,151800,180.00,4400,85.45,87.70,4400,-,-,-,-,-,33000,92.35
22,22000,-,-,-,-,-,6600,0.10,0.20,156200,190.00,4400,95.40,98.00,4400,-,-,-,-,-,22000,92.35
23,855800,-,2,107.19,0.10,-0.05,178200,0.10,0.15,435600,200.00,13200,105.20,107.00,2200,4.90,106.55,141.57,1,-,134200,92.35
24,4400,-,-,-,-,-,101200,0.05,0.20,68200,210.00,8800,115.25,117.55,8800,-,-,-,-,-,19800,92.35
25,2200,-,-,-,-,-,101200,0.05,0.20,68200,220.00,8800,125.20,127.50,8800,-,-,-,-,-,30800,92.35
26,-,-,-,-,-,-,4400,0.05,0.20,68200,230.00,8800,135.15,137.45,8800,-,-,-,-,-,19800,92.35
27,6600,-,-,-,-,-,4400,0.05,0.20,70400,240.00,8800,145.05,147.40,8800,-,-,-,-,-,30800,92.35
28,-,-,-,-,-,-,-,-,0.20,70400,250.00,8800,155.00,157.35,8800,-,-,-,-,-,37400,92.35
29,11000,-,2,153.24,0.25,0.15,-,-,0.25,8800,260.00,13200,165.30,167.30,13200,-2.90,167.10,209.50,5,-6600,149600,92.35
