,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,5250,-,-,-,-,-,-,-,-,-,110.00,-,-,-,-,-,-,112.70,-,-,416500,186.55
1,5250,-,-,-,-,-,-,-,-,-,115.00,-,-,-,-,-,-,102.14,-,-,5250,186.55
2,5250,-,-,-,-,-,-,-,-,-,120.00,-,-,-,-,-,-,98.43,-,-,141750,186.55
3,3500,-,-,-,-,-,-,-,-,-,125.00,-,-,-,-,-,-,95.55,-,-,10500,186.55
4,5250,-,-,-,-,-,-,-,-,-,130.00,-,-,-,-,-,-,86.23,-,-,183750,186.55
5,3500,-,-,-,-,-,-,-,-,-,135.00,-,-,-,-,-,-,80.05,-,-,57750,186.55
6,10500,-,-,-,-,-,-,-,-,-,140.00,-,-,-,-,-,-,81.13,-,-,488250,186.55
7,12250,-,-,83.70,-,-,-,-,-,-,145.00,-,-,-,-,-,-,77.41,-,-,206500,186.55
8,24500,-,-,130.20,-,-,-,-,-,-,150.00,-,-,-,-,-,-,75.53,-,-,1433250,186.55
9,12250,-,-,85.78,-,-,-,-,-,-,155.00,-,-,-,-,-,-,73.88,-,-,283500,186.55
10,105000,-,-,66.95,-,-,-,-,-,-,160.00,-,-,-,-,-,-,72.57,-,-,2059750,186.55
11,26250,-,-,65.81,-,-,-,-,-,-,165.00,-,-,-,-,-,-,72.77,-,-,808500,186.55
12,406000,-,-,67.16,-,-,-,-,-,-,170.00,-,-,-,-,-,-,72.42,-,-,2051000,186.55
13,227500,-,-,67.84,-,-,-,-,-,-,175.00,-,-,-,-,-,-,73.40,-,-,707000,186.55
14,1937250,-,-,71.47,-,-,-,-,-,-,180.00,-,-,-,-,-,-,73.09,-,-,2530500,186.55
15,2451750,-,-,71.90,-,-,-,-,-,-,185.00,-,-,-,-,-,-,75.57,-,-,1230250,186.55
16,4387250,-,-,71.19,-,-,-,-,-,-,190.00,-,-,-,-,-,-,75.25,-,-,2166500,186.55
17,1260000,-,-,71.35,-,-,-,-,-,-,195.00,-,-,-,-,-,-,75.61,-,-,194250,186.55
18,7341250,-,-,71.65,-,-,-,-,-,-,200.00,-,-,-,-,-,-,75.91,-,-,955500,186.55
19,511000,-,-,71.65,-,-,-,-,-,-,205.00,-,-,-,-,-,-,76.27,-,-,47250,186.55
20,6737500,-,-,70.49,-,-,-,-,-,-,210.00,-,-,-,-,-,-,74.05,-,-,138250,186.55
21,449750,-,-,71.86,-,-,-,-,-,-,215.00,-,-,-,-,-,-,92.82,-,-,10500,186.55
22,3382750,-,-,72.12,-,-,-,-,-,-,220.00,-,-,-,-,-,-,75.64,-,-,220500,186.55
23,512750,-,-,71.96,-,-,-,-,-,-,225.00,-,-,-,-,-,-,76.91,-,-,28000,186.55
24,1816500,-,-,73.34,-,-,-,-,-,-,230.00,-,-,-,-,-,-,64.45,-,-,108500,186.55
25,84000,-,-,73.86,-,-,-,-,-,-,235.00,-,-,-,-,-,-,-,-,-,8750,186.55
26,1303750,-,-,74.59,-,-,-,-,-,-,240.00,-,-,-,-,-,-,-,-,-,75250,186.55
27,73500,-,-,76.46,-,-,-,-,-,-,245.00,-,-,-,-,-,-,-,-,-,7000,186.55
28,2303000,-,-,77.09,-,-,-,-,-,-,250.00,-,-,-,-,-,-,-,-,-,157500,186.55
29,52500,-,-,74.14,-,-,-,-,-,-,255.00,-,-,-,-,-,-,-,-,-,3500,186.55
30,673750,-,-,77.75,-,-,-,-,-,-,260.00,-,-,-,-,-,-,-,-,-,35000,186.55
31,15750,-,-,75.49,-,-,-,-,-,-,265.00,-,-,-,-,-,-,-,-,-,3500,186.55
32,182000,-,-,80.05,-,-,-,-,-,-,270.00,-,-,-,-,-,-,-,-,-,8750,186.55
33,12250,-,-,78.95,-,-,-,-,-,-,275.00,-,-,-,-,-,-,-,-,-,7000,186.55
34,112000,-,-,80.26,-,-,-,-,-,-,280.00,-,-,-,-,-,-,-,-,-,36750,186.55
35,3500,-,-,-,-,-,-,-,-,-,285.00,-,-,-,-,-,-,-,-,-,22750,186.55
36,35000,-,-,87.74,-,-,-,-,-,-,290.00,-,-,-,-,-,-,-,-,-,22750,186.55
37,1750,-,-,-,-,-,-,-,-,-,295.00,-,-,-,-,-,-,-,-,-,-,186.55
38,1022000,-,-,87.10,-,-,-,-,-,-,300.00,-,-,-,-,-,-,-,-,-,488250,186.55
