,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,17600,-,-,-,-,-,55000,34.55,43.45,55000,50.00,13200,0.15,0.20,440000,-,0.20,123.43,299,270600,1551000,87.85
1,-,-,-,-,-,-,55000,29.50,38.50,55000,55.00,33000,0.25,0.30,19800,-,0.30,113.03,18,-17600,33000,87.85
2,30800,-,-,-,-,-,2200,25.35,31.20,4400,60.00,19800,0.40,0.45,6600,-0.10,0.45,103.37,118,-30800,1485000,87.85
3,13200,-2200,2,-,23.00,-2.60,8800,22.35,26.90,55000,65.00,26400,0.60,0.70,11000,-0.10,0.65,93.37,144,52800,723800,87.85
4,79200,-4400,10,78.34,19.10,0.55,4400,18.90,19.40,2200,70.00,39600,1.10,1.15,35200,-0.20,1.10,87.76,837,37400,3781800,87.85
5,118800,-2200,6,100.81,15.50,1.30,2200,14.95,15.35,2200,75.00,46200,1.90,2.00,44000,-0.40,1.95,85.07,910,-114400,1903000,87.85
6,1768800,-8800,365,84.85,11.80,1.00,6600,11.40,11.70,4400,80.00,30800,3.35,3.45,37400,-0.40,3.40,83.56,2633,862400,5735400,87.85
7,1896400,-127600,1161,83.71,8.70,0.70,6600,8.65,8.75,2200,85.00,17600,5.25,5.35,26400,-0.60,5.30,82.94,2109,13200,3449600,87.85
8,7101600,451000,2972,85.45,6.45,0.40,8800,6.40,6.45,2200,90.00,11000,8.00,8.10,2200,-0.85,7.95,85.05,1133,259600,4952200,87.85
9,4488000,316800,1761,86.22,4.75,0.30,4400,4.70,4.75,15400,95.00,2200,11.20,11.30,2200,-1.05,11.20,86.16,183,90200,1691800,87.85
10,9840600,182600,2127,89.02,3.50,0.15,41800,3.45,3.55,33000,100.00,8800,14.95,15.20,4400,-1.10,14.90,88.01,34,17600,1645600,87.85
11,2670800,167200,616,90.69,2.55,0.10,4400,2.50,2.55,13200,105.00,2200,18.90,19.25,4400,-1.90,18.05,75.63,5,-4400,206800,87.85
12,5687000,123200,601,91.32,1.85,-,11000,1.85,1.90,17600,110.00,2200,23.20,23.60,2200,-0.60,24.20,107.35,4,-,596200,87.85
13,1203400,-24200,109,94.83,1.40,0.05,15400,1.35,1.40,6600,115.00,2200,27.25,29.25,4400,1.70,27.05,77.37,3,4400,70400,87.85
14,3731200,30800,457,96.86,1.05,-,28600,1.00,1.10,15400,120.00,6600,31.80,32.85,2200,-0.80,32.20,91.46,4,8800,580800,87.85
15,943800,-30800,62,96.02,0.70,-0.05,11000,0.75,0.80,13200,125.00,4400,36.15,38.10,4400,-,-,-,-,-,19800,87.85
16,2200000,52800,362,100.56,0.60,-,79200,0.55,0.60,8800,130.00,6600,41.10,42.40,2200,-2.45,41.00,-,5,-8800,378400,87.85
17,308000,-4400,16,101.94,0.45,-0.05,11000,0.45,0.50,26400,135.00,4400,45.60,48.05,4400,-,-,-,-,-,6600,87.85
18,1861200,52800,391,103.82,0.35,-,41800,0.35,0.40,145200,140.00,6600,51.00,56.80,2200,-2.00,50.00,-,12,-19800,305800,87.85
19,2734600,-74800,225,109.74,0.25,-0.05,217800,0.25,0.30,435600,150.00,2200,59.20,61.95,2200,2.30,62.75,157.17,7,-6600,261800,87.85
20,530200,-6600,7,116.48,0.20,-,8800,0.15,0.25,17600,160.00,4400,70.25,72.35,8800,-,-,-,-,-,140800,87.85
21,136400,-,2,126.09,0.20,-,19800,0.10,0.20,13200,170.00,6600,80.20,82.10,2200,4.15,81.00,-,1,-2200,88000,87.85
22,114400,-,-,-,-,-,4400,0.10,0.15,2200,180.00,6600,90.25,92.40,4400,-,-,-,-,-,33000,87.85
23,19800,-,-,-,-,-,6600,0.10,0.25,2200,190.00,4400,100.00,102.60,4400,-,-,-,-,-,19800,87.85
24,829400,-,-,-,-,-,13200,0.10,0.15,13200,200.00,6600,109.85,111.75,2200,-,-,-,-,-,140800,87.85
25,8800,-,-,-,-,-,-,-,0.30,2200,210.00,4400,119.90,121.85,2200,-,-,-,-,-,19800,87.85
26,2200,-,-,-,-,-,-,-,0.30,2200,220.00,4400,129.90,131.80,2200,-,-,-,-,-,30800,87.85
27,-,-,-,-,-,-,-,-,0.65,4400,230.00,4400,139.80,142.50,4400,-,-,-,-,-,19800,87.85
28,6600,-,-,-,-,-,-,-,0.30,2200,240.00,4400,149.80,152.40,4400,-,-,-,-,-,30800,87.85
29,-,-,-,-,-,-,-,-,0.30,2200,250.00,4400,159.75,161.90,2200,-,-,-,-,-,37400,87.85
30,8800,-,-,-,-,-,-,-,0.05,2200,260.00,4400,169.70,172.10,4400,-,-,-,-,-,92400,87.85
