,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19800,-,-,-,-,-,2200,37.10,40.45,2200,50.00,-,-,0.05,2908400,-,-,-,-,-,6402000,89.4
1,24200,-,-,-,-,-,2200,27.60,31.00,2200,60.00,-,-,0.05,532400,-,-,-,-,-,792000,89.4
2,6600,-,-,-,-,-,2200,22.60,25.65,4400,65.00,-,-,0.05,187000,-,-,-,-,-,281600,89.4
3,30800,-,-,-,-,-,2200,19.25,19.80,2200,70.00,-,-,0.05,616000,-,0.05,-,4,-2200,2182400,89.4
4,15400,-,2,-,14.30,-3.10,4400,14.05,14.40,2200,75.00,-,-,0.05,105600,-,0.05,-,8,-,660000,89.4
5,266200,-44000,57,-,9.30,-0.15,8800,9.20,9.55,2200,80.00,965800,0.05,0.10,490600,-0.10,0.05,-,610,-206800,3715800,89.4
6,290400,-92400,139,-,4.50,-0.15,4400,4.35,4.55,4400,85.00,59400,0.20,0.25,28600,-0.10,0.25,-,1417,26400,2547600,89.4
7,3777400,158400,2130,-,0.60,-0.25,15400,0.55,0.60,17600,90.00,11000,0.90,1.05,11000,-0.40,1.05,-,1092,-129800,2391400,89.4
8,3185600,-250800,4090,-,0.10,-0.20,666600,0.10,0.15,514800,95.00,2200,5.55,5.80,6600,0.25,5.95,-,117,-103400,534600,89.4
9,6012600,-448800,1559,-,0.05,-0.05,-,-,0.05,646800,100.00,6600,10.25,10.65,8800,0.05,10.70,-,154,-305800,1485000,89.4
10,2371600,-19800,286,-,0.05,-,-,-,0.05,1370600,105.00,2200,15.40,16.25,8800,0.10,15.50,-,4,-4400,110000,89.4
11,6320600,-,152,-,0.05,-,-,-,0.05,2367200,110.00,6600,20.20,20.60,8800,-,20.50,-,81,-136400,528000,89.4
12,1331000,-17600,12,-,0.05,-,-,-,0.05,1306800,115.00,2200,25.50,27.00,4400,2.15,26.00,-,1,-,50600,89.4
13,6091800,2200,79,-,0.05,-,-,-,0.05,2893000,120.00,2200,30.20,30.55,8800,0.20,30.50,-,80,-167200,255200,89.4
14,1192400,-,4,-,0.05,-,-,-,0.05,1610400,125.00,4400,34.45,36.90,4400,-,-,-,-,-,-,89.4
15,4584800,-4400,19,-,0.05,-,-,-,0.05,2677400,130.00,4400,40.15,41.40,6600,-0.40,40.60,-,22,-44000,134200,89.4
16,462000,-,-,-,-,-,-,-,0.05,547800,135.00,4400,44.40,46.90,4400,-,-,-,-,-,4400,89.4
17,2393600,8800,13,-,0.05,-,-,-,0.05,1766600,140.00,2200,50.50,51.95,11000,0.50,50.60,-,16,-22000,136400,89.4
18,3311000,-,25,-,0.05,-,-,-,0.05,2175800,150.00,2200,60.25,60.60,11000,-0.55,60.00,-,25,-52800,327800,89.4
19,1262800,-,1,-,0.05,-,-,-,0.05,1881000,160.00,2200,70.10,71.20,11000,-,70.00,-,4,-4400,72600,89.4
20,1161600,-,4,-,0.05,-,-,-,0.05,1874400,170.00,6600,80.00,80.85,2200,-0.45,80.00,-,6,-2200,79200,89.4
21,855800,-,1,-,0.05,-,-,-,0.05,1548800,180.00,2200,89.90,90.60,2200,0.20,90.95,-,1,-,39600,89.4
22,270600,-,-,-,-,-,-,-,0.05,1289200,190.00,2200,99.80,101.35,11000,-0.60,100.20,-,3,-6600,26400,89.4
23,1951400,-,-,-,-,-,-,-,0.05,1650000,200.00,2200,110.00,111.85,22000,2.80,112.00,-,2,-2200,96800,89.4
24,237600,-,-,-,-,-,-,-,0.05,776600,210.00,4400,119.65,121.35,6600,-,-,-,-,-,17600,89.4
25,176000,-,-,-,-,-,-,-,0.05,800800,220.00,2200,129.60,131.85,13200,-,131.00,-,3,-2200,22000,89.4
26,30800,-,-,-,-,-,-,-,0.05,473000,230.00,6600,139.40,142.00,11000,2.00,142.00,-,1,-2200,15400,89.4
27,15400,-,-,-,-,-,-,-,0.05,308000,240.00,4400,149.50,151.65,13200,-0.55,150.00,-,1,-,11000,89.4
28,189200,-,-,-,-,-,-,-,0.05,257400,250.00,8800,159.10,161.55,2200,-,-,-,-,-,28600,89.4
29,-,-,-,-,-,-,-,-,0.10,132000,260.00,8800,169.10,172.15,8800,-,-,-,-,-,15400,89.4
30,-,-,-,-,-,-,-,-,0.10,132000,270.00,8800,179.30,182.20,8800,-4.20,180.30,-,1,-2200,6600,89.4
31,-,-,-,-,-,-,-,-,0.10,132000,280.00,8800,189.30,192.00,8800,-,-,-,-,-,4400,89.4
32,-,-,-,-,-,-,-,-,0.10,132000,290.00,8800,199.30,202.05,8800,-,-,-,-,-,-,89.4
33,52800,-,-,-,-,-,-,-,0.10,180400,300.00,4400,209.45,212.25,13200,-,-,-,-,-,11000,89.4
34,2200,-,-,-,-,-,-,-,0.10,132000,310.00,8800,219.40,222.15,8800,-,-,-,-,-,-,89.4
35,-,-,-,-,-,-,-,-,0.10,132000,320.00,8800,229.05,232.20,8800,-,-,-,-,-,-,89.4
36,8800,-,-,-,-,-,-,-,0.10,132000,330.00,17600,239.40,242.15,17600,-,-,-,-,-,19800,89.4
