,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,55000,28.10,38.80,55000,30.00,-,-,0.05,134200,-,-,-,-,-,336600,63.25
1,-,-,-,-,-,-,55000,23.90,33.10,55000,35.00,-,-,0.05,132000,-,-,-,-,-,640200,63.25
2,11000,-,-,-,-,-,55000,3.85,27.40,55000,40.00,-,-,0.05,517000,-,0.05,280.12,1,-2200,1489400,63.25
3,11000,2200,1,300.36,18.50,4.95,55000,16.45,18.95,22000,45.00,-,-,0.05,913000,-0.05,0.05,215.01,28,8800,1434400,63.25
4,50600,-,7,352.49,14.65,1.15,2200,13.05,13.65,15400,50.00,807400,0.10,0.15,664400,-0.15,0.15,188.20,308,345400,4243800,63.25
5,607200,-28600,27,148.59,8.50,-0.35,2200,8.40,8.80,2200,55.00,22000,0.35,0.40,77000,-0.30,0.40,158.32,597,138600,4094200,63.25
6,2171400,-90200,286,130.85,4.25,-0.35,4400,4.30,4.35,2200,60.00,15400,1.05,1.10,15400,-0.40,1.05,126.57,648,83600,3159200,63.25
7,4338400,-88000,684,135.15,1.75,-0.35,28600,1.70,1.75,4400,65.00,6600,3.40,3.55,6600,-0.35,3.50,131.60,199,33000,1194600,63.25
8,5603400,272800,996,160.60,0.85,-0.30,15400,0.85,0.90,143000,70.00,2200,7.60,7.75,2200,-0.55,7.70,163.42,58,8800,3407800,63.25
9,3581600,-37400,656,176.70,0.40,-0.20,222200,0.40,0.45,182600,75.00,8800,11.90,12.25,2200,-0.75,12.15,169.60,7,-2200,1322200,63.25
10,6791400,24200,488,191.44,0.20,-0.20,943800,0.20,0.25,596200,80.00,26400,16.60,16.95,15400,-0.80,16.50,-,5,-6600,2530000,63.25
11,2932600,-63800,168,203.00,0.10,-0.10,1172600,0.10,0.15,336600,85.00,2200,21.85,22.35,2200,-0.15,21.60,-,2,2200,836000,63.25
12,9171800,-50600,137,234.50,0.10,-0.10,860200,0.10,0.15,673200,90.00,2200,26.70,29.00,2200,-0.35,26.30,-,5,-6600,1916200,63.25
13,3678400,-48400,30,239.47,0.05,-0.10,1531200,0.05,0.10,829400,95.00,4400,31.35,32.35,2200,-0.25,31.45,-,3,-,499400,63.25
14,7832000,147400,267,264.70,0.05,-0.05,-,-,0.05,1089000,100.00,11000,36.25,37.15,6600,-0.45,36.90,292.55,5,-11000,880000,63.25
15,2149400,-11000,7,288.33,0.05,-,-,-,0.05,11000,105.00,6600,41.00,43.05,6600,-,-,-,-,-,176000,63.25
16,4048000,-,104,310.55,0.05,-0.05,-,-,0.05,565400,110.00,2200,45.90,48.10,6600,-,-,-,-,-,299200,63.25
17,1025200,-,1,331.51,0.05,-,-,-,0.05,99000,115.00,8800,50.90,51.90,2200,0.30,51.50,-,1,-,50600,63.25
18,2679600,4400,3,351.37,0.05,-,-,-,0.05,354200,120.00,2200,56.15,56.85,4400,-,-,-,-,-,391600,63.25
19,616000,-,3,370.22,0.05,-,-,-,0.05,431200,125.00,55000,52.65,71.75,55000,-3.70,61.30,-,3,-2200,13200,63.25
20,1168200,-,5,388.18,0.05,-,-,-,0.05,301400,130.00,2200,65.95,66.85,6600,-2.20,65.90,-,2,-2200,182600,63.25
21,123200,-,-,-,-,-,-,-,0.05,312400,135.00,-,-,-,-,-,-,-,-,-,6600,63.25
22,1227600,-,-,-,-,-,-,-,0.05,508200,140.00,2200,75.95,76.80,2200,-,-,-,-,-,167200,63.25
23,1111000,-,1,452.45,0.05,-,-,-,0.05,354200,150.00,6600,85.30,86.80,2200,-,-,-,-,-,209000,63.25
24,367400,-,-,-,-,-,-,-,0.05,336600,160.00,8800,95.70,97.65,15400,-,-,-,-,-,77000,63.25
25,99000,-,1,507.25,0.05,-,-,-,0.05,308000,170.00,2200,106.25,107.20,2200,-6.90,105.50,-,1,-,81400,63.25
26,103400,-,-,-,-,-,-,-,0.05,308000,180.00,8800,115.65,117.80,8800,-,-,-,-,-,26400,63.25
27,17600,-,-,-,-,-,-,-,0.05,310200,190.00,8800,125.55,127.90,8800,-,-,-,-,-,13200,63.25
28,591800,-,10,576.71,0.05,-,-,-,0.05,308000,200.00,11000,135.60,137.70,15400,-,-,-,-,-,96800,63.25
29,6600,-,-,-,-,-,-,-,0.10,22000,210.00,8800,145.20,148.00,8800,-,-,-,-,-,6600,63.25
30,2200,-,-,-,-,-,-,-,0.10,132000,220.00,4400,155.60,157.90,13200,-1.45,157.75,921.58,8,-,19800,63.25
31,-,-,-,-,-,-,-,-,0.10,132000,230.00,8800,165.50,167.75,8800,-,-,-,-,-,13200,63.25
32,6600,-,-,-,-,-,-,-,0.10,132000,240.00,4400,175.15,177.75,4400,-,-,-,-,-,28600,63.25
33,-,-,-,-,-,-,-,-,0.10,132000,250.00,4400,185.15,187.75,4400,-,-,-,-,-,33000,63.25
34,4400,-,-,-,-,-,-,-,0.10,132000,260.00,4400,195.35,197.35,8800,-,-,-,-,-,57200,63.25
