,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,17500,158.30,194.50,17500,110.00,7000,0.05,0.30,3500,-,-,-,-,-,-,283.55
1,-,-,-,-,-,-,3500,162.75,165.90,3500,120.00,12250,0.05,0.30,3500,-,-,-,-,-,3500,283.55
2,-,-,-,-,-,-,3500,153.10,155.90,3500,130.00,8750,0.05,0.30,3500,-,-,-,-,-,-,283.55
3,-,-,-,-,-,-,3500,143.15,146.15,3500,140.00,8750,0.05,0.30,3500,-,-,-,-,-,-,283.55
4,-,-,-,-,-,-,3500,133.20,136.05,3500,150.00,3500,0.10,0.20,3500,-0.10,0.20,104.19,12,-7000,52500,283.55
5,-,-,-,-,-,-,3500,123.25,125.85,3500,160.00,10500,0.10,0.15,1750,-0.15,0.10,94.52,1,-,7000,283.55
6,-,-,-,-,-,-,17500,104.30,127.75,17500,170.00,1750,0.20,0.30,7000,-,0.20,93.06,1,-,33250,283.55
7,15750,-,-,-,-,-,17500,95.20,137.90,1750,180.00,10500,0.20,0.40,7000,-,-,-,-,-,33250,283.55
8,10500,-,-,-,-,-,17500,86.20,105.05,17500,190.00,3500,0.30,0.45,3500,-,0.45,84.50,1,-,33250,283.55
9,147000,-,5,86.87,85.90,5.65,5250,84.30,85.00,1750,200.00,17500,0.45,0.55,7000,-0.10,0.50,76.51,22,-14000,526750,283.55
10,26250,-,-,-,-,-,1750,74.50,76.35,10500,210.00,1750,0.60,0.65,7000,-0.10,0.60,69.63,17,-7000,192500,283.55
11,152250,-,-,-,-,-,1750,64.70,66.15,5250,220.00,10500,0.85,0.90,7000,-0.10,0.95,66.42,41,-3500,525000,283.55
12,152250,-3500,6,65.69,56.80,5.85,1750,55.80,56.45,3500,230.00,7000,1.35,1.40,3500,-0.25,1.40,61.86,91,14000,862750,283.55
13,131250,5250,12,63.09,47.80,2.30,3500,46.70,47.15,1750,240.00,10500,2.20,2.25,1750,-0.35,2.20,59.99,121,-1750,1011500,283.55
14,406000,-21000,36,56.27,38.40,2.40,1750,38.25,38.65,5250,250.00,15750,3.50,3.60,12250,-0.55,3.55,57.79,267,-,1183000,283.55
15,1247750,-31500,53,55.90,30.75,2.20,8750,30.50,30.80,1750,260.00,3500,5.65,5.70,8750,-0.85,5.60,56.67,363,15750,2231250,283.55
16,1821750,-28000,207,55.98,23.50,1.95,1750,23.25,23.50,1750,270.00,10500,8.50,8.60,15750,-0.90,8.55,55.27,775,119000,1979250,283.55
17,3092250,-29750,1134,54.38,17.60,1.45,3500,17.55,17.65,1750,280.00,5250,12.45,12.55,3500,-1.35,12.45,54.68,564,159250,910000,283.55
18,2136750,262500,1003,54.56,13.00,1.15,1750,12.95,13.05,5250,290.00,1750,17.70,17.85,3500,-1.85,17.80,54.17,158,21000,124250,283.55
19,5717250,339500,1520,54.75,9.40,0.85,10500,9.30,9.40,12250,300.00,1750,23.70,23.95,3500,-1.85,24.00,55.14,48,40250,311500,283.55
20,1496250,96250,638,53.97,6.35,0.55,12250,6.30,6.40,19250,310.00,12250,30.40,31.10,1750,-,-,-,-,-,3500,283.55
21,2136750,61250,510,54.13,4.30,0.35,8750,4.25,4.30,14000,320.00,1750,38.45,38.95,3500,-2.05,38.05,50.96,1,-,42000,283.55
22,922250,19250,288,54.61,2.80,0.15,10500,2.80,2.90,12250,330.00,15750,46.40,47.65,3500,-,-,-,-,-,21000,283.55
