,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,43750,47.40,65.95,43750,80.00,50750,0.30,0.40,40250,0.10,0.40,142.33,39,15750,252000,134.9
1,3500,-,-,-,-,-,43750,39.20,54.90,43750,90.00,12250,0.55,0.60,29750,0.10,0.60,121.65,82,50750,266000,134.9
2,17500,1750,2,83.63,35.50,-4.55,8750,35.70,36.40,3500,100.00,22750,0.90,0.95,22750,0.05,0.90,107.66,305,66500,1442000,134.9
3,21000,1750,2,94.52,26.90,-2.80,3500,26.35,26.95,1750,110.00,10500,1.50,1.55,15750,0.20,1.55,92.68,544,92750,1622250,134.9
4,112000,26250,26,79.71,18.00,-4.05,5250,17.90,18.35,3500,120.00,29750,3.00,3.05,3500,0.40,3.00,85.32,1327,84000,2863000,134.9
5,890750,150500,413,74.97,11.15,-3.05,7000,11.05,11.25,8750,130.00,15750,5.90,6.00,22750,1.10,5.95,79.66,2256,92750,4651500,134.9
6,4007500,1109500,2186,73.15,6.05,-2.05,24500,6.00,6.10,3500,140.00,8750,10.70,10.90,5250,2.30,10.70,77.09,1384,-126000,2840250,134.9
7,7145250,773500,2012,71.60,3.00,-1.10,31500,2.95,3.00,19250,150.00,3500,17.35,17.50,1750,3.55,17.90,76.19,161,-29750,2383500,134.9
8,5967500,113750,2055,73.02,1.45,-0.60,124250,1.40,1.45,24500,160.00,1750,25.75,26.05,1750,3.65,26.30,78.48,30,-7000,749000,134.9
9,3883250,-173250,580,76.88,0.70,-0.30,322000,0.70,0.75,253750,170.00,5250,35.00,35.40,3500,3.35,34.95,68.68,6,-1750,294000,134.9
10,4142250,-66500,587,83.53,0.45,-0.15,612500,0.45,0.50,91000,180.00,7000,44.70,45.10,1750,5.25,43.95,-,2,-1750,495250,134.9
11,1524250,21000,44,87.37,0.30,-0.10,423500,0.30,0.35,150500,190.00,1750,53.90,54.95,1750,4.05,54.40,-,3,1750,120750,134.9
12,4170250,22750,483,97.89,0.30,-0.05,378000,0.25,0.30,721000,200.00,5250,63.95,64.70,1750,7.25,65.25,118.87,4,-,420000,134.9
13,915250,-5250,38,97.35,0.15,-0.05,472500,0.15,0.20,208250,210.00,3500,73.80,74.80,1750,3.45,74.10,-,7,-,295750,134.9
14,1015000,-1750,19,100.57,0.10,-0.10,467250,0.10,0.15,8750,220.00,1750,83.95,85.05,1750,-,-,-,-,-,154000,134.9
15,407750,-22750,35,113.96,0.15,-0.05,320250,0.10,0.15,15750,230.00,7000,93.40,94.70,3500,-,-,-,-,-,204750,134.9
16,266000,1750,9,121.57,0.15,-0.05,199500,0.10,0.15,3500,240.00,1750,97.65,106.00,1750,-,-,-,-,-,94500,134.9
17,777000,-12250,21,128.79,0.15,-0.05,467250,0.10,0.15,99750,250.00,5250,113.40,115.10,5250,-,-,-,-,-,192500,134.9
18,145250,-10500,29,129.24,0.10,-0.05,49000,0.10,0.15,29750,260.00,3500,122.90,125.55,3500,-,-,-,-,-,59500,134.9
19,154000,-,-,-,-,-,87500,0.10,0.15,19250,270.00,1750,132.55,155.60,43750,-,-,-,-,-,29750,134.9
20,54250,-1750,2,148.44,0.15,-,87500,0.10,0.15,5250,280.00,43750,122.35,166.65,1750,-,-,-,-,-,31500,134.9
21,21000,-,-,-,-,-,87500,0.10,0.20,3500,290.00,43750,130.95,179.65,1750,-,-,-,-,-,8750,134.9
22,280000,-,-,-,-,-,43750,0.10,0.15,15750,300.00,3500,163.05,165.00,3500,-,-,-,-,-,50750,134.9
23,15750,-,-,-,-,-,1750,0.10,0.15,5250,310.00,43750,148.00,201.70,43750,-,-,-,-,-,-,134.9
24,12250,-,-,-,-,-,1750,0.05,0.15,1750,320.00,43750,156.60,212.75,1750,-,-,-,-,-,-,134.9
25,78750,-,3,156.88,0.05,-0.05,-,-,0.10,10500,330.00,3500,192.95,194.90,3500,17.45,193.45,-,1,-,82250,134.9
