,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,15400,-13200,11,-,32.65,1.45,2200,32.40,33.80,2200,50.00,88000,0.25,0.30,17600,-0.05,0.30,112.09,84,55000,1443200,83.0
1,-,-,-,-,-,-,55000,25.10,33.10,55000,55.00,2200,0.35,0.85,2200,0.10,0.90,124.42,4,-,2200,83.0
2,30800,-,1,67.59,23.15,-7.85,8800,22.55,26.45,44000,60.00,13200,0.90,0.95,8800,-0.20,0.90,104.94,239,-92400,1300200,83.0
3,8800,-,1,127.54,21.00,1.60,4400,19.60,20.10,4400,65.00,8800,1.55,1.60,11000,-0.20,1.65,101.70,227,116600,726000,83.0
4,92400,-15400,15,102.37,16.00,1.80,22000,15.40,15.85,4400,70.00,24200,2.60,2.70,26400,-0.50,2.65,98.00,697,-41800,3579400,83.0
5,138600,15400,25,97.02,12.35,1.35,2200,12.15,12.50,4400,75.00,26400,4.10,4.20,26400,-0.80,4.15,98.01,962,37400,1518000,83.0
6,1848000,83600,981,93.46,9.45,0.95,13200,9.40,9.55,6600,80.00,19800,6.30,6.40,4400,-0.95,6.35,97.89,1518,-8800,4265800,83.0
7,2728000,497200,1637,96.14,7.30,0.80,55000,7.25,7.30,6600,85.00,6600,8.90,8.95,2200,-1.25,8.90,97.16,473,-70400,2158200,83.0
8,6041200,481800,1977,95.44,5.40,0.45,11000,5.30,5.40,15400,90.00,6600,12.10,12.30,6600,-1.40,12.20,98.09,157,-96800,3986400,83.0
9,2963400,41800,586,97.78,4.05,0.35,19800,4.00,4.10,22000,95.00,2200,15.60,15.85,6600,-2.50,15.00,87.68,14,-11000,1526800,83.0
10,9191600,-96800,1292,99.22,3.10,0.25,8800,3.00,3.05,24200,100.00,4400,19.65,20.00,4400,-1.30,20.05,103.95,29,15400,1632400,83.0
11,1993200,17600,183,99.81,2.25,0.10,11000,2.25,2.30,4400,105.00,4400,23.65,24.05,2200,-,-,-,-,-,224400,83.0
12,5319600,-79200,366,102.23,1.70,0.05,2200,1.70,1.75,30800,110.00,4400,28.20,28.65,8800,-1.80,28.50,104.89,2,-2200,602800,83.0
13,1148400,-11000,114,104.00,1.25,-,11000,1.25,1.30,11000,115.00,2200,32.05,33.25,8800,0.50,35.20,144.87,2,-,63800,83.0
14,3746600,-30800,331,105.71,1.00,-,41800,0.95,1.00,6600,120.00,2200,37.20,37.90,2200,-2.70,37.00,86.50,5,-6600,596200,83.0
15,862400,48400,66,106.60,0.75,-,2200,0.75,0.80,37400,125.00,55000,35.65,48.45,55000,-,-,-,-,-,19800,83.0
16,1933800,-48400,429,108.83,0.60,-,162800,0.55,0.60,15400,130.00,2200,45.65,51.85,2200,-2.30,45.65,-,2,-2200,387200,83.0
17,261800,4400,12,109.45,0.45,-0.05,50600,0.40,0.50,35200,135.00,55000,46.20,58.60,55000,-,-,-,-,-,6600,83.0
18,1896400,81400,219,110.71,0.35,-,200200,0.30,0.35,107800,140.00,2200,52.05,57.60,6600,6.05,56.15,-,4,-8800,330000,83.0
19,2827000,63800,49,115.70,0.25,-0.05,301400,0.25,0.30,250800,150.00,2200,65.50,68.45,4400,0.50,67.00,133.98,1,-,268400,83.0
20,530200,11000,11,121.71,0.20,0.05,57200,0.15,0.20,85800,160.00,55000,67.65,83.65,4400,-,-,-,-,-,140800,83.0
21,136400,-,-,-,-,-,103400,0.10,0.25,68200,170.00,2200,83.30,98.60,55000,-,-,-,-,-,90200,83.0
22,114400,-,-,-,-,-,107800,0.10,0.20,11000,180.00,2200,88.20,111.75,55000,-,-,-,-,-,33000,83.0
23,19800,-,-,-,-,-,6600,0.10,0.20,4400,190.00,2200,96.70,129.70,55000,-,-,-,-,-,19800,83.0
24,818400,-8800,5,141.71,0.10,-0.05,162800,0.10,0.15,17600,200.00,4400,115.20,117.70,4400,-,-,-,-,-,140800,83.0
25,4400,-,-,-,-,-,19800,0.05,0.20,2200,210.00,55000,110.55,150.30,57200,-,-,-,-,-,19800,83.0
26,2200,-,-,-,-,-,4400,0.05,0.20,2200,220.00,55000,119.10,158.45,57200,-,-,-,-,-,30800,83.0
27,-,-,-,-,-,-,4400,0.05,0.25,66000,230.00,55000,127.35,171.90,57200,-,-,-,-,-,19800,83.0
28,6600,-,-,-,-,-,4400,0.05,0.25,66000,240.00,55000,135.85,180.80,55000,-,-,-,-,-,30800,83.0
29,-,-,-,-,-,-,4400,0.05,0.25,66000,250.00,55000,144.75,189.85,57200,-,-,-,-,-,37400,83.0
30,8800,-,-,-,-,-,15400,0.05,0.20,4400,260.00,8800,174.70,177.30,8800,-3.00,176.00,199.78,1,-,96800,83.0
