,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19800,-,-,-,-,-,2200,40.30,52.40,55000,50.00,319000,0.10,0.15,35200,-,0.15,141.54,129,105600,2862200,90.95
1,-,-,-,-,-,-,55000,29.20,37.40,55000,60.00,61600,0.40,0.45,26400,0.05,0.40,130.42,101,-8800,952600,90.95
2,-,-,-,-,-,-,55000,22.10,31.05,55000,65.00,6600,0.55,0.60,24200,0.05,0.55,117.27,5,2200,74800,90.95
3,55000,11000,9,124.66,22.40,-1.75,2200,21.75,22.10,2200,70.00,2200,0.90,0.95,41800,0.20,0.95,109.53,273,72600,2461800,90.95
4,11000,-,2,127.69,18.60,0.30,6600,16.95,17.90,4400,75.00,17600,1.45,1.55,22000,0.20,1.50,102.33,210,50600,831600,90.95
5,158400,-6600,39,111.42,13.35,-1.90,2200,13.35,13.50,2200,80.00,39600,2.40,2.50,61600,0.35,2.40,98.60,1310,574200,6164400,90.95
6,255200,8800,11,94.48,10.00,-1.45,4400,9.80,10.25,2200,85.00,30800,3.90,4.00,22000,0.70,3.95,94.88,806,253000,2114200,90.95
7,2904000,180400,917,92.90,7.10,-1.25,13200,7.05,7.15,13200,90.00,6600,6.05,6.10,19800,1.05,6.05,92.11,1819,30800,5528600,90.95
8,3451800,312400,1223,92.86,5.05,-0.95,2200,5.00,5.05,15400,95.00,2200,8.80,8.90,6600,1.35,8.85,93.06,587,-4400,1971200,90.95
9,8386400,917400,2307,95.22,3.50,-0.75,37400,3.45,3.55,26400,100.00,11000,12.30,12.45,8800,1.45,12.35,91.11,610,-41800,4624400,90.95
10,2725800,94600,608,97.32,2.45,-0.55,37400,2.40,2.50,22000,105.00,2200,16.05,16.35,2200,2.35,16.25,96.48,13,-2200,235400,90.95
11,9116800,200200,2367,99.16,1.70,-0.45,17600,1.70,1.75,81400,110.00,2200,20.35,20.60,2200,1.35,19.95,86.35,27,-41800,1768800,90.95
12,1936000,4400,144,103.97,1.30,-0.25,17600,1.25,1.30,11000,115.00,2200,24.75,25.15,2200,-0.65,24.35,82.18,1,-,35200,90.95
13,8687800,708400,1686,108.19,0.95,-0.25,132000,0.95,1.00,211200,120.00,2200,29.50,29.80,2200,1.90,29.65,104.01,6,-2200,926200,90.95
14,1100000,30800,67,111.13,0.75,-0.15,30800,0.70,0.75,11000,125.00,4400,32.40,35.15,2200,-,-,-,-,-,4400,90.95
15,6934400,292600,523,115.26,0.60,-0.10,811800,0.55,0.60,719400,130.00,2200,38.95,39.55,6600,2.40,39.20,108.51,2,-2200,585200,90.95
