,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,3500,47.40,50.35,3500,130.00,1750,2.30,2.40,1750,2.35,2.40,93.90,37,-,50750,176.0
1,-,-,-,-,-,-,3500,43.20,46.20,3500,135.00,1750,3.10,3.20,1750,0.15,3.20,90.95,121,61250,388500,176.0
2,3500,-,-,-,-,-,3500,39.30,42.20,3500,140.00,8750,3.95,4.15,1750,-,4.05,89.77,384,162750,1043000,176.0
3,3500,-,-,-,-,-,3500,35.50,38.50,3500,145.00,10500,4.75,5.50,8750,0.50,5.00,88.89,6,1750,45500,176.0
4,17500,1750,7,86.99,33.90,-3.90,3500,32.80,33.15,1750,150.00,10500,6.40,6.50,7000,0.25,6.45,87.12,651,19250,1197000,176.0
5,-,-,-,-,-,-,26250,28.25,30.60,38500,155.00,29750,7.80,8.10,3500,1.10,7.95,87.98,56,35000,50750,176.0
6,36750,7000,13,83.99,26.80,-3.35,5250,25.95,26.55,3500,160.00,1750,9.60,9.75,8750,0.50,9.65,85.71,706,43750,1408750,176.0
7,-,-,-,-,-,-,3500,22.80,23.70,5250,165.00,10500,11.55,11.70,3500,-0.10,11.05,84.87,130,43750,213500,176.0
8,78750,3500,18,86.55,20.70,-3.80,1750,20.30,20.85,3500,170.00,5250,13.85,13.95,3500,0.90,13.85,85.46,867,35000,1170750,176.0
9,49000,42000,30,84.70,18.10,-3.90,1750,17.90,18.20,1750,175.00,3500,16.20,16.35,5250,1.05,16.35,83.86,244,56000,255500,176.0
10,1258250,246750,776,82.55,15.75,-3.60,3500,15.70,15.90,3500,180.00,7000,18.85,19.00,1750,1.20,18.90,84.13,1116,-,1461250,176.0
11,304500,112000,245,82.52,13.85,-3.25,1750,13.70,13.85,10500,185.00,10500,21.70,22.05,7000,1.30,21.60,84.29,62,-21000,222250,176.0
12,1429750,162750,964,81.92,11.90,-3.20,8750,11.80,11.90,5250,190.00,5250,24.80,25.00,3500,1.55,24.90,82.94,279,-36750,607250,176.0
13,201250,24500,221,82.05,10.10,-3.05,7000,10.10,10.25,7000,195.00,10500,28.15,28.50,1750,1.70,27.85,82.80,10,-5250,70000,176.0
14,3165750,504000,2181,80.95,8.80,-2.60,5250,8.70,8.80,7000,200.00,7000,31.55,32.05,5250,2.25,31.70,83.25,89,-14000,791000,176.0
15,267750,29750,148,80.99,7.40,-2.45,15750,7.35,7.45,7000,205.00,5250,35.00,35.60,1750,-0.20,33.15,74.80,3,-,77000,176.0
16,1884750,176750,709,81.28,6.30,-2.10,8750,6.25,6.35,8750,210.00,1750,39.10,39.65,3500,1.95,38.70,84.28,44,50750,330750,176.0
17,280000,29750,117,81.03,5.45,-1.80,14000,5.30,5.50,5250,215.00,7000,42.85,43.75,5250,3.05,43.00,86.26,9,-,213500,176.0
18,2091250,122500,774,81.55,4.65,-1.55,5250,4.65,4.70,10500,220.00,3500,45.55,48.15,7000,-0.60,43.50,60.26,10,-5250,262500,176.0
19,208250,-,57,82.06,4.00,-1.45,10500,3.90,4.05,5250,225.00,12250,50.70,53.05,12250,-,-,-,-,-,7000,176.0
20,1258250,36750,578,81.10,3.40,-1.20,19250,3.35,3.45,15750,230.00,1750,54.30,84.95,1750,3.90,52.50,58.48,1,-,108500,176.0
21,99750,5250,50,82.59,2.95,-0.95,10500,2.85,3.10,10500,235.00,8750,59.35,62.50,12250,-,-,-,-,-,3500,176.0
22,1417500,61250,406,82.74,2.50,-0.95,8750,2.45,2.50,5250,240.00,3500,65.10,66.05,5250,3.50,65.50,95.31,3,1750,164500,176.0
23,31500,-,8,82.23,2.10,-0.25,10500,1.95,2.95,10500,245.00,1750,65.90,109.95,1750,-4.75,68.10,78.21,1,-,3500,176.0
24,2171750,150500,567,83.73,1.90,-0.70,10500,1.90,1.95,21000,250.00,8750,72.30,74.95,1750,6.00,73.25,83.88,14,-10500,357000,176.0
25,24500,-1750,2,87.19,1.90,0.10,1750,1.55,1.80,8750,255.00,5250,78.10,80.20,3500,-,-,-,-,-,7000,176.0
26,840000,-1750,206,84.43,1.45,-0.45,5250,1.40,1.45,15750,260.00,7000,82.60,85.05,5250,-6.15,82.65,84.41,4,1750,66500,176.0
27,8750,-1750,1,-,1.05,-0.35,8750,1.10,1.40,10500,265.00,3500,87.55,89.95,3500,-,-,-,-,-,5250,176.0
28,351750,-29750,121,84.57,1.00,-0.40,103250,0.95,1.00,10500,270.00,5250,92.15,99.95,1750,-7.10,91.20,52.60,2,-,54250,176.0
29,22750,1750,4,86.54,0.90,-0.25,7000,0.85,1.00,10500,275.00,3500,97.05,99.55,3500,-,-,-,-,-,7000,176.0
30,693000,12250,71,86.49,0.75,-0.30,12250,0.75,0.80,59500,280.00,1750,103.35,104.40,10500,5.15,102.50,96.70,9,-,94500,176.0
31,36750,1750,1,91.97,0.95,0.05,1750,0.65,0.75,1750,285.00,3500,106.75,109.30,3500,-,-,-,-,-,3500,176.0
32,276500,-1750,63,87.25,0.60,-0.20,3500,0.55,0.60,3500,290.00,5250,111.55,114.80,3500,-5.80,112.00,95.54,2,-,40250,176.0
33,-,-,-,-,-,-,10500,0.35,0.90,7000,295.00,3500,116.45,119.10,3500,-,-,-,-,-,7000,176.0
34,2175250,99750,417,89.39,0.50,-0.15,3500,0.50,0.55,75250,300.00,8750,121.35,123.95,3500,4.85,123.30,120.23,13,-10500,344750,176.0
35,8750,-,-,-,-,-,1750,0.25,0.85,7000,305.00,3500,126.45,128.95,3500,-,-,-,-,-,-,176.0
36,176750,-17500,21,89.02,0.35,-0.10,134750,0.30,0.35,5250,310.00,5250,131.20,133.55,5250,-5.00,131.90,106.75,3,-3500,77000,176.0
37,259000,-5250,18,91.18,0.30,-0.15,3500,0.30,0.35,5250,320.00,3500,137.75,173.60,1750,-11.25,135.60,-,1,-1750,59500,176.0
38,145250,-,2,97.15,0.35,-0.05,28000,0.30,0.35,5250,330.00,3500,151.10,153.45,3500,-,-,-,-,-,26250,176.0
39,110250,-,5,98.89,0.30,-0.05,8750,0.20,0.30,3500,340.00,3500,161.00,163.55,7000,-,-,-,-,-,31500,176.0
40,528500,17500,27,100.12,0.25,-0.15,35000,0.25,0.35,15750,350.00,3500,170.85,173.60,8750,-,-,-,-,-,43750,176.0
41,89250,-1750,2,93.04,0.10,-0.15,21000,0.10,0.30,7000,360.00,3500,180.70,183.50,5250,-,-,-,-,-,35000,176.0
42,31500,1750,1,123.39,0.70,0.15,21000,0.10,0.25,10500,370.00,3500,190.55,193.55,7000,-,-,-,-,-,14000,176.0
43,31500,-,-,-,-,-,14000,0.05,0.30,17500,380.00,3500,200.55,203.55,8750,-,-,-,-,-,26250,176.0
44,8750,-,-,-,-,-,21000,0.05,0.30,1750,390.00,3500,210.40,213.20,3500,-,-,-,-,-,8750,176.0
45,105000,3500,9,113.22,0.20,-,19250,0.20,0.25,17500,400.00,1750,219.85,252.60,1750,-5.70,217.10,-,1,-,59500,176.0
46,-,-,-,-,-,-,-,-,0.30,1750,410.00,3500,230.25,233.15,3500,-,-,-,-,-,-,176.0
47,-,-,-,-,-,-,-,-,0.30,1750,420.00,3500,240.40,243.05,3500,-,-,-,-,-,15750,176.0
48,5250,-,-,-,-,-,-,-,0.30,1750,430.00,3500,250.10,253.00,3500,-,-,-,-,-,5250,176.0
49,-,-,-,-,-,-,-,-,0.35,1750,440.00,3500,260.10,262.95,3500,-,-,-,-,-,1750,176.0
50,-,-,-,-,-,-,-,-,0.40,1750,450.00,3500,270.05,272.90,3500,-,-,-,-,-,-,176.0
51,1750,1750,2,129.36,0.20,-4.65,-,-,0.25,3500,460.00,3500,279.95,282.85,3500,-,-,-,-,-,7000,176.0
