,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,6,166.63,45.00,-48.90,43750,38.20,44.80,3500,80.00,8750,0.75,0.80,8750,0.50,0.80,147.08,155,17500,336000,123.35
1,3500,-,-,-,-,-,3500,33.65,35.50,3500,90.00,1750,1.30,1.35,21000,0.95,1.35,130.32,468,8750,416500,123.35
2,15750,-1750,4,111.02,25.80,-11.45,1750,24.90,25.55,1750,100.00,12250,2.15,2.20,7000,1.40,2.20,113.50,1112,325500,1769250,123.35
3,31500,10500,11,90.20,16.85,-8.65,1750,16.60,16.90,1750,110.00,17500,3.90,3.95,1750,2.65,3.95,101.29,1859,455000,2229500,123.35
4,385000,250250,687,84.97,10.00,-7.50,7000,9.90,10.10,3500,120.00,14000,7.05,7.20,14000,4.25,7.10,93.13,4047,728000,3731000,123.35
5,2322250,1286250,2458,81.65,5.35,-5.25,8750,5.30,5.40,21000,130.00,19250,12.25,12.35,1750,6.45,12.30,89.05,2402,-241500,4382000,123.35
6,4868500,978250,2847,80.83,2.65,-3.05,8750,2.60,2.65,1750,140.00,3500,19.45,19.75,3500,8.70,19.50,88.38,540,-164500,2562000,123.35
7,7290500,145250,3589,86.01,1.40,-1.45,189000,1.35,1.40,105000,150.00,1750,28.05,28.50,3500,10.35,28.10,94.93,378,-129500,2262750,123.35
8,5727750,-183750,1899,89.97,0.80,-0.65,350000,0.75,0.80,329000,160.00,1750,37.40,37.90,5250,10.30,36.35,73.97,22,-7000,736750,123.35
9,3757250,-8750,724,95.52,0.50,-0.30,502250,0.45,0.50,306250,170.00,1750,46.30,46.80,1750,10.50,45.60,-,5,-3500,294000,123.35
10,4117750,15750,826,101.94,0.35,-0.20,313250,0.30,0.35,519750,180.00,1750,56.65,57.35,1750,11.65,56.95,124.83,8,-10500,477750,123.35
11,1384250,-19250,107,104.05,0.20,-0.15,201250,0.20,0.25,434000,190.00,1750,64.00,67.50,35000,-,-,-,-,-,120750,123.35
12,4070500,-64750,87,109.73,0.15,-0.15,738500,0.15,0.20,372750,200.00,3500,74.60,76.85,1750,10.25,73.00,-,2,1750,421750,123.35
13,861000,-10500,30,112.99,0.10,-0.10,533750,0.10,0.15,64750,210.00,1750,84.60,93.05,43750,9.00,83.00,-,9,-,294000,123.35
14,1015000,-,5,127.65,0.15,-,288750,0.10,0.15,157500,220.00,1750,92.45,96.85,1750,19.15,94.65,-,1,-,154000,123.35
15,407750,-1750,3,129.26,0.10,-0.05,148750,0.10,0.15,267750,230.00,5250,105.00,115.75,43750,11.10,104.00,-,1,-,204750,123.35
16,260750,-1750,2,136.74,0.10,-,85750,0.10,0.15,140000,240.00,1750,104.50,116.95,1750,14.50,114.50,-,5,-1750,92750,123.35
17,747250,-8750,6,150.97,0.15,0.05,84000,0.10,0.15,157500,250.00,5250,124.90,126.60,1750,8.75,124.00,-,8,-1750,185500,123.35
18,145250,-,-,-,-,-,38500,0.05,0.15,124250,260.00,43750,113.85,149.45,1750,-,-,-,-,-,59500,123.35
19,154000,-,1,145.94,0.05,-0.05,5250,0.05,0.10,19250,270.00,43750,123.95,159.45,1750,14.55,144.55,-,1,-,29750,123.35
20,54250,-,1,163.26,0.10,-0.05,1750,0.05,0.10,1750,280.00,1750,145.00,169.45,45500,-,-,-,-,-,31500,123.35
21,21000,-,-,-,-,-,22750,0.05,0.15,94500,290.00,43750,140.25,179.45,45500,-,-,-,-,-,8750,123.35
22,274750,-3500,3,174.86,0.10,-,22750,0.05,0.15,196000,300.00,3500,174.65,176.05,3500,-,-,-,-,-,50750,123.35
23,15750,-,3,180.32,0.10,-,8750,0.05,0.10,3500,310.00,43750,157.85,201.80,1750,-,-,-,-,-,-,123.35
24,12250,-,-,-,-,-,1750,0.05,0.10,1750,320.00,43750,166.50,213.95,1750,-,-,-,-,-,-,123.35
25,78750,-,-,-,-,-,-,-,0.10,15750,330.00,3500,204.60,205.95,3500,-,-,-,-,-,84000,123.35
