,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14000,-,-,-,-,-,-,-,187.20,1750,110.00,21000,0.10,0.25,12250,-,-,-,-,-,5250,235.2
1,7000,-,-,-,-,-,-,-,177.30,1750,120.00,7000,0.10,0.30,1750,0.10,0.30,-,4,-,15750,235.2
2,10500,-,-,-,-,-,-,-,166.70,1750,130.00,1750,0.20,0.30,1750,-0.05,0.20,108.72,1,-1750,10500,235.2
3,10500,-,-,-,-,-,-,-,140.95,1750,140.00,5250,0.30,0.40,10500,-,0.35,104.61,10,5250,101500,235.2
4,8750,-,-,-,-,-,3500,85.10,87.45,3500,150.00,22750,0.35,0.40,1750,-0.05,0.40,94.31,27,3500,271250,235.2
5,15750,-,-,-,-,-,3500,75.00,77.50,3500,160.00,21000,0.45,0.55,12250,-0.05,0.50,85.72,25,5250,229250,235.2
6,28000,-,-,-,-,-,3500,65.20,67.85,1750,170.00,1750,0.65,0.70,22750,-0.05,0.65,77.88,66,10500,400750,235.2
7,112000,-,-,-,-,-,14000,55.45,57.65,1750,180.00,12250,0.90,0.95,3500,-0.05,0.95,71.91,130,22750,855750,235.2
8,63000,-1750,3,57.26,47.00,-3.50,1750,47.35,48.30,1750,190.00,7000,1.25,1.30,14000,-0.10,1.25,64.91,205,-1750,600250,235.2
9,206500,-8750,30,67.40,39.20,-1.20,1750,38.30,38.70,1750,200.00,26250,2.00,2.05,3500,-0.10,2.05,60.27,733,63000,3246250,235.2
10,210000,-7000,28,64.83,29.60,-2.70,1750,29.70,30.25,1750,210.00,10500,3.30,3.35,7000,-0.05,3.35,56.97,751,138250,1309000,235.2
11,878500,-127750,347,54.29,22.45,-1.85,1750,22.10,22.50,3500,220.00,3500,5.60,5.65,14000,-0.05,5.65,55.45,1781,171500,1890000,235.2
12,1690500,-29750,751,54.60,16.15,-1.60,10500,16.05,16.20,7000,230.00,8750,9.20,9.30,29750,0.15,9.30,54.75,2170,175000,1513750,235.2
13,6013000,735000,2887,55.03,11.10,-1.60,7000,11.10,11.25,10500,240.00,1750,14.10,14.20,1750,0.45,14.30,54.78,1240,292250,889000,235.2
14,3445750,294000,3002,53.63,7.20,-1.40,7000,7.25,7.30,8750,250.00,1750,20.20,20.40,1750,1.00,20.50,53.64,122,3500,246750,235.2
15,2614500,281750,1912,52.90,4.45,-1.05,10500,4.40,4.45,3500,260.00,1750,27.00,27.65,3500,1.30,27.35,49.10,8,-3500,78750,235.2
16,5696250,-,1239,52.10,2.65,-0.70,21000,2.55,2.65,35000,270.00,8750,34.85,35.75,1750,1.85,36.00,53.63,9,-7000,273000,235.2
17,1641500,-22750,1071,53.25,1.60,-0.55,1750,1.60,1.65,33250,280.00,10500,43.70,44.70,1750,-0.10,43.15,-,7,-1750,206500,235.2
18,409500,154000,375,54.30,0.90,-0.35,10500,0.90,0.95,21000,290.00,36750,53.25,54.85,36750,1.60,53.45,43.32,1,-,5250,235.2
