,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14000,-,-,-,-,-,-,-,173.30,3500,110.00,8750,0.05,0.10,1750,-,-,-,-,-,10500,248.25
1,7000,-,-,-,-,-,-,-,168.40,1750,120.00,1750,0.10,0.30,3500,-,-,-,-,-,14000,248.25
2,10500,-,-,-,-,-,3500,118.00,120.50,3500,130.00,-,-,0.10,3500,-,-,-,-,-,7000,248.25
3,8750,-,-,-,-,-,1750,56.45,152.70,1750,140.00,1750,0.10,0.25,3500,-,-,-,-,-,56000,248.25
4,3500,-,-,-,-,-,3500,98.05,100.05,3500,150.00,28000,0.10,0.20,17500,-,0.15,139.31,7,-5250,175000,248.25
5,12250,-,-,-,-,-,3500,88.15,90.20,3500,160.00,99750,0.15,0.25,45500,-0.05,0.20,132.13,20,3500,208250,248.25
6,26250,-,-,-,-,-,3500,78.05,80.05,3500,170.00,101500,0.20,0.25,1750,-0.05,0.25,115.91,9,-,343000,248.25
7,94500,-,-,-,-,-,1750,68.25,70.10,1750,180.00,5250,0.35,0.40,35000,-0.05,0.35,105.96,19,-,780500,248.25
8,56000,-,3,130.68,60.35,5.85,1750,58.95,62.10,5250,190.00,1750,0.45,0.50,33250,-,0.50,96.42,36,-15750,799750,248.25
9,143500,1750,4,89.11,49.20,1.75,1750,49.15,49.85,1750,200.00,24500,0.55,0.60,33250,-0.10,0.55,82.29,74,-22750,3335500,248.25
10,173250,-,11,75.25,39.35,1.35,1750,39.45,40.00,3500,210.00,14000,0.70,0.75,24500,-0.20,0.70,72.57,103,5250,1608250,248.25
11,570500,-17500,20,66.47,29.90,1.60,3500,29.80,30.30,3500,220.00,21000,1.05,1.10,5250,-0.35,1.05,61.34,490,-127750,2514750,248.25
12,1058750,-5250,136,60.80,21.20,1.55,1750,21.00,21.30,1750,230.00,17500,2.05,2.15,14000,-0.65,2.15,56.18,554,-43750,2415000,248.25
13,4607750,-80500,459,57.75,13.75,0.80,1750,13.70,13.85,3500,240.00,14000,4.35,4.45,15750,-1.30,4.40,52.35,1137,241500,2912000,248.25
14,6559000,64750,1957,57.30,8.30,0.35,3500,8.25,8.35,1750,250.00,1750,8.75,8.90,3500,-1.75,8.90,52.25,450,218750,2138500,248.25
15,5134500,196000,1502,58.05,4.60,-0.05,5250,4.60,4.65,15750,260.00,1750,15.05,15.20,1750,-2.15,15.10,52.94,49,17500,189000,248.25
16,7047250,57750,954,59.24,2.45,-0.15,1750,2.45,2.50,29750,270.00,1750,22.70,23.25,8750,-1.90,23.45,55.11,5,-1750,257250,248.25
17,2737000,64750,609,61.83,1.40,-0.15,24500,1.35,1.40,10500,280.00,7000,31.30,32.40,3500,-2.25,32.00,50.21,6,-5250,131250,248.25
18,2271500,124250,413,68.07,0.95,-0.10,22750,0.90,0.95,14000,290.00,1750,40.95,41.85,3500,-3.90,41.00,-,4,-3500,15750,248.25
19,512750,57750,223,70.51,0.60,-0.10,33250,0.55,0.60,15750,300.00,10500,49.95,51.80,1750,-1.30,52.00,72.63,1,-,1750,248.25
