,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19800,-,4,259.45,42.05,-9.95,2200,37.20,45.40,55000,50.00,169400,0.20,0.25,52800,-0.25,0.20,131.72,2347,2428800,2787400,88.0
1,-,-,-,-,-,-,55000,25.90,34.00,55000,60.00,13200,0.70,0.75,46200,0.05,0.75,117.61,1259,413600,1031800,88.0
2,30800,8800,17,107.09,19.65,-13.35,2200,19.70,20.15,2200,70.00,68200,1.70,1.75,68200,0.40,1.75,104.54,3082,998800,2844600,88.0
3,6600,6600,4,118.97,17.35,-21.25,44000,14.90,16.65,44000,75.00,13200,2.55,2.65,30800,0.70,2.60,98.45,890,294800,550000,88.0
4,303600,253000,280,96.59,12.25,-7.45,4400,11.95,12.35,6600,80.00,19800,3.90,3.95,26400,1.15,3.90,95.70,7534,1172600,6157800,88.0
5,222200,204600,204,88.82,9.20,-6.30,2200,9.00,9.20,2200,85.00,19800,5.75,5.80,2200,1.95,5.75,91.55,4216,-123200,1995400,88.0
6,3344000,2871000,5330,89.48,6.60,-5.60,2200,6.60,6.70,24200,90.00,33000,8.00,8.05,8800,2.70,8.05,88.78,11673,1216600,6320600,88.0
7,2085600,1777600,4217,89.32,4.65,-4.70,6600,4.65,4.70,6600,95.00,6600,11.00,11.10,2200,3.70,11.10,88.31,3194,-226600,1042800,88.0
8,7737400,3559600,10525,89.77,3.30,-3.60,24200,3.25,3.35,28600,100.00,2200,14.55,14.75,4400,4.85,14.75,86.99,3311,-704000,5500000,88.0
9,2844600,499400,2800,90.72,2.40,-2.65,19800,2.35,2.40,4400,105.00,4400,18.80,19.20,2200,6.15,19.25,87.97,141,-68200,407000,88.0
10,8566800,1262800,7510,92.97,1.75,-1.95,79200,1.75,1.80,68200,110.00,2200,22.95,23.20,2200,6.50,23.20,88.39,413,-191400,1914000,88.0
11,1766600,125400,1119,95.56,1.35,-1.35,33000,1.30,1.35,44000,115.00,44000,27.65,28.15,4400,5.05,25.70,-,9,-11000,35200,88.0
12,8690000,1280400,5116,98.74,1.05,-0.95,310200,1.00,1.05,99000,120.00,2200,32.30,32.55,4400,7.30,32.15,92.32,186,-6600,972400,88.0
13,939400,132000,582,102.44,0.80,-0.70,8800,0.80,0.85,8800,125.00,55000,26.05,40.95,55000,12.35,32.45,-,2,4400,4400,88.0
14,7013600,677600,3810,106.05,0.65,-0.50,292600,0.60,0.65,270600,130.00,2200,41.80,42.40,19800,7.70,41.30,80.85,26,-13200,600600,88.0
15,481800,-2200,119,108.19,0.50,-0.35,24200,0.45,0.50,149600,135.00,2200,42.05,52.20,2200,-,-,-,-,-,-,88.0
16,4521000,187000,1421,110.91,0.45,-0.25,189200,0.40,0.45,312400,140.00,4400,51.45,51.95,2200,8.35,52.10,93.84,72,-145200,470800,88.0
17,3933600,305800,921,115.39,0.25,-0.20,743600,0.25,0.30,167200,150.00,4400,61.20,62.00,2200,4.25,58.25,-,20,-30800,776600,88.0
18,1243000,28600,123,123.01,0.20,-0.10,178200,0.20,0.25,178200,160.00,2200,68.90,71.80,2200,7.50,70.50,-,9,-13200,257400,88.0
19,715000,-22000,56,123.84,0.15,-0.05,578600,0.10,0.15,6600,170.00,2200,79.85,81.70,2200,8.30,81.00,-,2,-2200,158400,88.0
20,1179200,-2200,43,126.11,0.15,-0.05,420200,0.10,0.15,138600,180.00,4400,90.00,91.90,4400,6.00,90.00,-,1,-,81400,88.0
21,484000,-13200,48,134.12,0.15,-,272800,0.10,0.15,354200,190.00,2200,93.30,107.85,55000,3.00,95.30,-,1,-2200,83600,88.0
22,1685200,77000,142,148.82,0.10,-0.05,906400,0.10,0.15,226600,200.00,6600,110.25,111.60,2200,8.10,110.60,-,7,-2200,248600,88.0
23,191400,-2200,6,137.83,0.05,-0.05,162800,0.05,0.10,2200,210.00,4400,120.15,137.30,55000,20.85,120.35,-,1,-,52800,88.0
24,101200,-8800,18,155.38,0.10,-,173800,0.05,0.15,151800,220.00,4400,130.10,132.25,4400,-,-,-,-,-,66000,88.0
25,17600,-,-,-,-,-,101200,0.05,0.15,4400,230.00,4400,140.25,142.30,4400,-,-,-,-,-,37400,88.0
26,17600,-,-,-,-,-,121000,0.05,0.15,6600,240.00,6600,148.95,164.95,55000,10.65,147.30,-,1,-2200,72600,88.0
27,233200,-,3,161.26,0.05,-0.05,127600,0.05,0.15,99000,250.00,4400,160.15,162.25,4400,-,-,-,-,-,88000,88.0
28,-,-,-,-,-,-,-,-,0.30,2200,260.00,4400,170.10,172.15,4400,-,-,-,-,-,19800,88.0
29,-,-,-,-,-,-,-,-,0.30,2200,270.00,4400,179.90,182.20,4400,-,-,-,-,-,11000,88.0
30,-,-,-,-,-,-,-,-,0.30,2200,280.00,4400,189.85,192.10,4400,-,-,-,-,-,4400,88.0
31,-,-,-,-,-,-,-,-,0.30,2200,290.00,4400,200.00,202.15,4400,-,-,-,-,-,-,88.0
32,6600,-,-,-,-,-,-,-,0.15,2200,300.00,4400,209.90,212.05,4400,-,-,-,-,-,22000,88.0
33,2200,-,-,-,-,-,-,-,0.15,2200,310.00,4400,219.90,222.10,4400,-,-,-,-,-,-,88.0
34,-,-,-,-,-,-,-,-,0.30,2200,320.00,4400,229.70,232.15,4400,-,-,-,-,-,-,88.0
35,8800,-,-,-,-,-,-,-,0.30,2200,330.00,4400,239.40,253.05,6600,11.05,237.00,-,2,-,77000,88.0
