,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,43750,13.25,81.50,1750,70.00,45500,0.35,0.40,110250,-2.75,0.35,148.97,449,-,372750,115.85
1,8750,-5250,3,215.37,40.00,-,43750,31.30,40.70,43750,80.00,42000,0.65,0.70,7000,-0.30,0.70,132.48,2126,388500,1718500,115.85
2,3500,-1750,7,127.51,28.10,-2.90,3500,24.20,30.50,1750,90.00,24500,1.50,1.55,7000,-0.40,1.55,122.02,4468,922250,2212000,115.85
3,140000,14000,223,120.08,20.00,0.05,3500,19.15,19.60,5250,100.00,17500,3.05,3.10,3500,-0.55,3.10,111.46,8754,1564500,7267750,115.85
4,1134000,589750,2422,95.61,11.90,-0.40,3500,11.60,11.85,7000,110.00,21000,5.50,5.60,12250,-0.45,5.55,99.84,9870,105000,3480750,115.85
5,5836250,2164750,11661,89.29,6.15,-0.45,5250,6.15,6.25,12250,120.00,12250,9.85,10.00,8750,-0.15,9.85,89.60,5742,224000,4625250,115.85
6,7189000,1415750,9550,88.93,3.25,-0.15,19250,3.20,3.30,42000,130.00,1750,16.75,16.90,3500,-,16.65,86.38,954,-108500,3027500,115.85
7,6924750,152250,8573,93.33,1.70,-0.15,155750,1.65,1.75,78750,140.00,3500,25.20,25.55,1750,-0.15,25.00,89.58,295,-192500,1716750,115.85
8,7726250,38500,6324,98.01,1.00,-0.15,260750,0.95,1.00,234500,150.00,3500,34.40,34.85,3500,0.80,34.90,109.36,54,-33250,1601250,115.85
9,5687500,-21000,3604,104.39,0.55,-0.20,423500,0.55,0.60,101500,160.00,1750,43.85,44.60,40250,-0.50,43.60,83.19,29,-35000,679000,115.85
10,3535000,182000,750,110.53,0.40,-0.05,252000,0.35,0.40,252000,170.00,1750,53.50,54.25,1750,-0.70,52.75,-,6,-,276500,115.85
11,3816750,-56000,414,114.37,0.25,-0.05,211750,0.25,0.30,290500,180.00,3500,62.20,63.90,1750,-0.35,63.70,120.16,15,-14000,369250,115.85
12,1225000,-75250,137,116.90,0.15,-0.10,448000,0.15,0.20,73500,190.00,7000,72.25,73.95,3500,5.40,74.10,152.71,4,-5250,112000,115.85
13,3818500,-208250,384,127.00,0.15,-0.05,617750,0.15,0.20,323750,200.00,3500,82.55,85.15,8750,7.20,83.30,96.06,17,-15750,395500,115.85
14,782250,-75250,120,136.47,0.15,-,343000,0.10,0.15,78750,210.00,1750,92.40,95.20,10500,-0.15,93.05,-,15,-14000,257250,115.85
15,980000,-19250,14,138.30,0.10,-0.05,213500,0.10,0.15,346500,220.00,43750,90.05,107.90,3500,7.50,105.70,237.94,1,-1750,145250,115.85
16,430500,-3500,5,146.42,0.10,-0.05,133000,0.10,0.15,404250,230.00,1750,112.35,116.25,7000,0.10,113.85,224.95,4,-3500,157500,115.85
17,281750,21000,44,154.11,0.10,-,3500,0.10,0.15,299250,240.00,3500,122.05,125.75,3500,6.85,127.55,300.49,2,-1750,87500,115.85
18,719250,-33250,50,161.43,0.10,-,512750,0.05,0.10,1750,250.00,5250,128.85,133.95,1750,-,-,-,-,-,164500,115.85
19,131250,-7000,4,168.40,0.10,-,33250,0.05,0.10,21000,260.00,43750,124.10,147.70,1750,-,-,-,-,-,57750,115.85
20,133000,-12250,8,175.05,0.10,-,1750,0.05,0.10,19250,270.00,43750,134.00,169.55,3500,-,-,-,-,-,29750,115.85
21,50750,-1750,4,181.41,0.10,-,5250,0.05,0.10,42000,280.00,43750,142.60,188.45,43750,34.70,164.40,264.69,2,-1750,29750,115.85
22,21000,-,1,187.51,0.10,-,-,-,0.10,26250,290.00,3500,171.80,173.95,3500,-,-,-,-,-,8750,115.85
23,323750,52500,35,193.37,0.10,-0.05,148750,0.05,0.15,266000,300.00,3500,181.85,184.20,3500,-,-,-,-,-,49000,115.85
24,19250,-,-,-,-,-,5250,0.05,0.10,5250,310.00,43750,167.80,221.70,43750,-,-,-,-,-,-,115.85
25,12250,-,-,-,-,-,-,-,0.05,1750,320.00,43750,176.65,233.05,43750,-,-,-,-,-,-,115.85
26,78750,-,3,195.56,0.05,-,3500,0.05,0.10,5250,330.00,3500,211.75,214.15,3500,7.95,215.30,335.18,1,-1750,82250,115.85
