,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19800,-,-,-,-,-,2200,26.85,32.50,55000,50.00,22000,0.20,0.25,143000,-,0.20,150.60,179,83600,2556400,78.75
1,-,-,-,-,-,-,4400,22.15,24.85,4400,55.00,85800,0.40,0.45,30800,0.05,0.45,145.37,51,-22000,206800,78.75
2,123200,8800,16,124.45,19.65,-0.10,6600,18.60,19.10,2200,60.00,19800,0.65,0.75,17600,0.05,0.70,130.42,262,-37400,2301200,78.75
3,50600,4400,16,109.78,15.00,-0.40,2200,14.30,14.65,2200,65.00,26400,1.05,1.15,37400,0.10,1.05,114.54,328,77000,1383800,78.75
4,589600,57200,236,99.23,10.35,-0.40,6600,10.15,10.30,2200,70.00,24200,1.95,2.00,13200,0.25,1.95,105.65,1410,156200,5361400,78.75
5,1269400,-110000,455,92.00,6.90,-0.70,2200,6.80,6.90,2200,75.00,30800,3.35,3.45,15400,0.40,3.35,100.47,1720,151800,3392400,78.75
6,6569200,514800,3138,93.20,4.30,-0.60,22000,4.20,4.30,2200,80.00,6600,5.80,5.90,15400,0.60,5.85,99.32,1755,165000,6289800,78.75
7,6639600,107800,1714,99.76,2.80,-0.45,35200,2.80,2.85,4400,85.00,2200,9.20,9.35,6600,0.55,9.20,101.45,139,-15400,2800600,78.75
8,13125200,101200,2300,105.19,1.90,-0.35,8800,1.85,1.90,28600,90.00,8800,13.25,13.55,2200,-,12.85,106.28,59,-59400,3484800,78.75
9,5053400,48400,691,110.12,1.25,-0.35,79200,1.20,1.30,30800,95.00,4400,17.55,17.85,4400,0.20,17.25,113.27,6,-8800,1311200,78.75
10,9924200,-70400,1206,115.49,0.85,-0.30,6600,0.85,0.90,114400,100.00,8800,22.10,22.60,4400,-0.25,21.25,95.31,13,-17600,1348600,78.75
11,3236200,-127600,193,116.46,0.55,-0.25,103400,0.50,0.60,35200,105.00,55000,22.75,31.30,55000,-,-,-,-,-,195800,78.75
12,5372400,-209000,483,124.81,0.45,-0.15,255200,0.40,0.45,217800,110.00,2200,31.70,32.20,2200,0.35,31.50,137.80,3,-4400,536800,78.75
13,1410200,-15400,77,127.04,0.30,-0.15,121000,0.25,0.30,24200,115.00,2200,35.20,37.10,2200,-,-,-,-,-,66000,78.75
14,4232800,-191400,754,129.02,0.20,-0.10,697400,0.15,0.20,671000,120.00,6600,40.85,41.90,2200,0.40,41.05,136.43,6,-4400,536800,78.75
15,943800,6600,26,133.07,0.15,-0.05,270600,0.10,0.15,17600,125.00,55000,39.70,53.80,55000,-,-,-,-,-,19800,78.75
16,2013000,-19800,93,142.34,0.15,-0.05,1139600,0.10,0.15,448800,130.00,2200,50.10,52.65,2200,-2.35,50.55,-,2,-4400,369600,78.75
17,180400,-,-,-,-,-,217800,0.10,0.15,8800,135.00,55000,48.25,64.25,55000,-,-,-,-,-,6600,78.75
18,2193400,-2200,38,150.97,0.10,-0.10,558800,0.10,0.15,363000,140.00,11000,59.25,61.80,2200,-0.10,60.50,-,2,-4400,257400,78.75
19,1575200,-200200,142,166.04,0.10,-,631400,0.05,0.10,110000,150.00,2200,70.85,78.30,2200,-1.05,70.00,-,3,-2200,242000,78.75
20,442200,-8800,16,179.90,0.10,-,154000,0.05,0.10,81400,160.00,4400,79.95,82.35,4400,-,-,-,-,-,136400,78.75
21,118800,-,-,-,-,-,94600,0.05,0.10,11000,170.00,13200,90.30,92.55,11000,-,-,-,-,-,81400,78.75
22,121000,-2200,3,189.26,0.05,-0.10,107800,0.05,0.10,140800,180.00,4400,100.05,102.40,4400,-,-,-,-,-,33000,78.75
23,19800,-,-,-,-,-,79200,0.05,0.10,140800,190.00,4400,109.95,112.40,4400,-,-,-,-,-,19800,78.75
24,798600,-,6,226.30,0.10,-,503800,0.05,0.10,400400,200.00,8800,120.25,121.85,6600,-,-,-,-,-,136400,78.75
25,6600,-,-,-,-,-,-,-,0.15,66000,210.00,4400,129.90,132.30,4400,-,-,-,-,-,17600,78.75
26,2200,-,-,-,-,-,-,-,0.15,68200,220.00,4400,140.20,142.30,4400,-,-,-,-,-,30800,78.75
27,-,-,-,-,-,-,-,-,0.15,66000,230.00,4400,149.85,152.30,4400,-,-,-,-,-,19800,78.75
28,6600,-,-,-,-,-,-,-,0.15,66000,240.00,4400,160.00,162.30,4400,-,-,-,-,-,30800,78.75
29,-,-,-,-,-,-,-,-,0.15,66000,250.00,4400,169.90,172.35,4400,-,-,-,-,-,37400,78.75
30,6600,-,-,-,-,-,-,-,0.15,68200,260.00,8800,180.15,181.95,6600,-,-,-,-,-,79200,78.75
