,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19800,-,-,-,-,-,2200,58.95,92.30,2200,50.00,2200,0.20,0.25,17600,-0.05,0.20,142.49,7,13200,24200,110.6
1,-,-,-,-,-,-,55000,43.25,82.35,2200,60.00,48400,0.30,0.40,15400,-0.05,0.35,123.79,40,33000,184800,110.6
2,19800,-,-,-,-,-,2200,39.95,71.90,2200,70.00,11000,0.50,0.55,4400,0.05,0.55,107.30,133,127600,809600,110.6
3,22000,-,2,70.69,31.50,-2.30,8800,31.05,32.20,4400,80.00,4400,1.00,1.05,22000,0.10,1.00,92.97,385,143000,983400,110.6
4,-,-,-,-,-,-,4400,26.25,28.40,4400,85.00,2200,1.45,1.50,4400,-0.70,1.55,89.17,15,-,28600,110.6
5,59400,-,1,92.41,24.00,-1.40,2200,22.70,23.15,2200,90.00,2200,2.15,2.20,46200,0.35,2.15,85.70,553,330000,2103200,110.6
6,19800,-,15,76.49,19.00,-3.65,4400,18.45,19.70,4400,95.00,15400,3.10,3.20,22000,-1.55,3.25,83.03,125,-,103400,110.6
7,462000,68200,153,74.41,15.30,-1.30,4400,15.25,15.40,6600,100.00,13200,4.40,4.45,26400,0.65,4.40,80.33,1779,1001000,3768600,110.6
8,6600,-,5,70.68,11.80,-4.70,2200,11.70,12.45,2200,105.00,17600,6.15,6.25,6600,-2.25,6.35,79.00,94,-,92400,110.6
9,1962400,517000,1063,72.46,9.45,-0.80,8800,9.30,9.40,2200,110.00,19800,8.30,8.40,6600,1.10,8.35,77.62,1331,338800,2173600,110.6
10,171600,-,232,70.73,7.20,-4.50,4400,7.15,7.25,4400,115.00,4400,10.95,11.15,2200,-2.60,11.15,77.80,13,-,22000,110.6
11,4166800,325600,1758,71.71,5.30,-0.50,22000,5.25,5.35,24200,120.00,11000,14.05,14.20,2200,1.35,14.10,77.18,376,48400,1073600,110.6
12,145200,-,149,70.21,3.85,-4.25,6600,3.85,3.95,30800,125.00,30800,16.65,18.30,4400,-,-,-,-,-,-,110.6
13,3955600,371800,1258,71.30,2.80,-0.45,41800,2.75,2.85,68200,130.00,2200,21.50,21.85,6600,1.40,21.20,70.85,4,2200,627000,110.6
14,215600,-,156,70.69,2.00,-3.50,6600,2.00,2.05,19800,135.00,17600,25.15,26.65,24200,-,-,-,-,-,-,110.6
15,3066800,217800,689,71.18,1.45,-0.30,44000,1.40,1.45,30800,140.00,2200,30.05,30.30,2200,2.45,30.70,83.74,26,44000,609400,110.6
16,2499200,270600,486,73.04,0.75,-0.30,118800,0.75,0.80,134200,150.00,2200,39.15,39.85,4400,1.20,38.60,60.86,9,8800,853600,110.6
17,985600,156200,242,77.85,0.50,-0.10,22000,0.45,0.50,145200,160.00,2200,48.80,49.55,2200,1.20,48.10,-,11,17600,292600,110.6
18,605000,99000,88,80.30,0.35,-0.10,4400,0.35,0.40,52800,170.00,4400,58.10,59.40,4400,2.00,59.30,104.25,1,-,167200,110.6
19,992200,81400,86,86.42,0.25,-0.10,209000,0.20,0.25,4400,180.00,6600,68.05,69.65,15400,2.45,68.65,99.46,3,-6600,94600,110.6
20,286000,6600,16,91.24,0.20,-0.05,26400,0.15,0.25,129800,190.00,2200,77.95,79.20,2200,-,-,-,-,-,94600,110.6
21,1306800,224400,135,94.62,0.15,-0.10,503800,0.15,0.20,316800,200.00,2200,88.00,89.20,2200,2.25,88.55,117.65,3,2200,268400,110.6
22,202400,-4400,7,101.14,0.15,-0.05,57200,0.10,0.20,96800,210.00,13200,97.35,99.40,13200,-,-,-,-,-,52800,110.6
23,79200,-,-,-,-,-,35200,0.10,0.20,8800,220.00,13200,107.30,109.35,13200,-,-,-,-,-,63800,110.6
24,17600,-,-,-,-,-,6600,0.05,0.20,8800,230.00,13200,117.20,119.30,13200,-,-,-,-,-,37400,110.6
25,22000,-,-,-,-,-,107800,0.05,0.15,2200,240.00,13200,127.30,129.25,13200,-,-,-,-,-,77000,110.6
26,173800,-2200,1,118.05,0.10,-0.15,37400,0.10,0.20,8800,250.00,15400,137.00,140.00,4400,2.00,137.00,-,1,2200,88000,110.6
27,-,-,-,-,-,-,-,-,0.65,4400,260.00,13200,147.20,148.60,2200,-,-,-,-,-,17600,110.6
28,-,-,-,-,-,-,2200,0.05,0.65,4400,270.00,8800,157.05,159.10,8800,-,-,-,-,-,11000,110.6
29,-,-,-,-,-,-,-,-,2.75,4400,280.00,8800,166.90,169.10,8800,-,-,-,-,-,4400,110.6
30,-,-,-,-,-,-,-,-,2.75,4400,290.00,8800,177.00,179.10,8800,-,-,-,-,-,-,110.6
31,6600,-,-,-,-,-,-,-,0.85,4400,300.00,8800,186.85,189.05,8800,1.70,188.20,191.42,2,-4400,24200,110.6
32,2200,-,-,-,-,-,-,-,0.05,2200,310.00,8800,196.70,199.00,8800,-,-,-,-,-,-,110.6
33,-,-,-,-,-,-,-,-,0.40,2200,320.00,8800,206.60,208.95,8800,-,-,-,-,-,-,110.6
34,8800,-,-,-,-,-,-,-,0.40,2200,330.00,8800,216.55,218.90,8800,-,-,-,-,-,90200,110.6
