,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,17500,119.40,137.70,17500,110.00,-,-,0.20,3500,-,-,-,-,-,-,241.85
1,-,-,-,-,-,-,17500,110.20,136.80,17500,120.00,-,-,0.20,3500,-,-,-,-,-,3500,241.85
2,-,-,-,-,-,-,17500,100.85,125.05,17500,130.00,-,-,0.20,1750,-,-,-,-,-,-,241.85
3,-,-,-,-,-,-,17500,92.85,113.40,17500,140.00,-,-,0.20,1750,-,-,-,-,-,-,241.85
4,-,-,-,-,-,-,17500,83.50,127.35,17500,150.00,-,-,0.20,5250,-,-,-,-,-,15750,241.85
5,-,-,-,-,-,-,1750,39.50,117.40,1750,160.00,1750,0.05,0.10,1750,-,-,-,-,-,1750,241.85
6,-,-,-,-,-,-,1750,29.50,107.40,1750,170.00,26250,0.05,0.15,1750,-,-,-,-,-,35000,241.85
7,5250,-,-,-,-,-,17500,45.15,97.40,1750,180.00,7000,0.10,0.15,1750,-,-,-,-,-,33250,241.85
8,10500,-,-,-,-,-,12250,50.55,53.55,38500,190.00,28000,0.10,0.20,7000,-,0.20,160.53,5,-,47250,241.85
9,73500,-7000,5,-,41.40,2.60,1750,41.75,42.45,1750,200.00,12250,0.20,0.25,59500,-0.20,0.20,130.68,143,33250,521500,241.85
10,19250,-,2,-,30.70,-4.30,12250,31.80,32.90,5250,210.00,15750,0.30,0.35,24500,-0.35,0.35,112.55,165,22750,308000,241.85
11,129500,-3500,11,-,20.10,1.45,3500,22.30,22.90,3500,220.00,15750,0.60,0.65,22750,-0.60,0.60,94.15,685,194250,1032500,241.85
12,122500,-28000,85,79.42,13.30,2.35,3500,13.45,13.85,1750,230.00,31500,1.50,1.60,21000,-1.15,1.55,81.99,1986,196000,1324750,241.85
13,1603000,316750,2996,74.72,6.40,1.45,1750,6.35,6.45,1750,240.00,10500,4.10,4.25,8750,-2.25,4.20,73.04,2304,348250,2227750,241.85
14,4107250,178500,4915,73.46,2.35,0.15,14000,2.25,2.30,5250,250.00,1750,9.75,10.00,1750,-3.55,9.85,63.81,419,-183750,1713250,241.85
15,4341750,259000,5266,80.35,0.80,-0.30,138250,0.75,0.80,29750,260.00,3500,18.20,18.55,3500,-3.95,18.35,80.13,174,-87500,1582000,241.85
16,5342750,7000,3188,97.30,0.50,-0.20,164500,0.45,0.50,194250,270.00,1750,27.75,28.50,1750,-3.70,28.20,84.43,123,-122500,1212750,241.85
17,6732250,161000,1108,109.98,0.30,-0.20,437500,0.30,0.35,624750,280.00,1750,37.50,38.00,5250,-1.90,40.00,165.78,17,-17500,504000,241.85
18,3557750,-,375,126.90,0.25,-0.15,1179500,0.20,0.25,252000,290.00,5250,47.05,47.90,8750,-2.15,49.30,170.20,4,-,75250,241.85
19,6410250,-630000,1125,135.32,0.15,-0.10,1303750,0.10,0.15,47250,300.00,1750,57.15,57.90,1750,-4.35,57.65,-,6,-1750,294000,241.85
20,2082500,-91000,110,144.52,0.10,-0.10,591500,0.05,0.10,19250,310.00,7000,64.90,79.25,1750,-,-,-,-,-,5250,241.85
21,1515500,-98000,106,160.22,0.10,-0.10,304500,0.10,0.15,432250,320.00,1750,76.55,81.45,1750,5.45,79.20,231.99,4,1750,43750,241.85
22,1422750,-38500,85,175.22,0.10,-0.05,1057000,0.05,0.10,3500,330.00,17500,83.30,92.50,1750,-,-,-,-,-,21000,241.85
