,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,39600,-,-,-,-,-,6600,36.95,39.25,6600,50.00,127600,0.15,0.20,4400,-,0.20,107.38,33,28600,866800,88.0
1,33000,-,-,-,-,-,6600,27.10,29.70,6600,60.00,33000,0.50,0.55,13200,0.10,0.55,92.18,70,72600,1174800,88.0
2,2200,-,-,-,-,-,6600,22.95,25.20,6600,65.00,39600,0.90,0.95,8800,0.10,0.90,88.71,54,17600,464200,88.0
3,33000,-,2,85.16,20.10,-1.60,19800,18.75,20.00,2200,70.00,44000,1.60,1.70,50600,0.45,1.70,87.73,353,44000,2358400,88.0
4,61600,2200,4,98.73,17.25,-0.25,37400,14.95,16.40,2200,75.00,11000,2.80,2.90,22000,0.70,2.85,87.90,298,11000,1284800,88.0
5,521400,-13200,48,81.16,12.60,-2.15,2200,12.55,12.75,4400,80.00,24200,4.40,4.50,26400,1.00,4.50,87.91,955,121000,3674000,88.0
6,858000,74800,164,82.74,9.70,-2.15,6600,9.75,9.95,4400,85.00,15400,6.60,6.70,19800,1.35,6.60,87.57,965,187000,2376000,88.0
7,4580400,305800,1140,83.52,7.70,-1.45,15400,7.60,7.70,8800,90.00,2200,9.25,9.35,15400,1.75,9.35,87.00,1003,-129800,4461600,88.0
8,3236200,66000,1038,85.67,5.85,-1.40,11000,5.85,5.95,19800,95.00,11000,12.45,12.55,2200,2.10,12.60,90.11,87,-19800,1412400,88.0
9,9101400,222200,1173,86.29,4.45,-1.05,6600,4.45,4.50,4400,100.00,2200,16.05,16.15,2200,2.40,16.10,91.93,54,-35200,1647800,88.0
10,2153800,17600,517,87.72,3.35,-0.80,8800,3.30,3.35,2200,105.00,4400,19.85,20.15,4400,2.40,19.45,87.14,8,-8800,272800,88.0
11,5137000,96800,461,88.41,2.50,-0.65,13200,2.50,2.55,8800,110.00,2200,23.95,24.20,2200,2.95,24.00,93.64,6,-2200,624800,88.0
12,1097800,15400,121,88.95,1.80,-0.55,19800,1.80,1.90,30800,115.00,4400,27.90,28.75,2200,1.95,28.00,90.19,3,2200,57200,88.0
13,3546400,94600,279,90.15,1.40,-0.40,8800,1.40,1.45,17600,120.00,2200,32.40,33.15,2200,0.40,30.70,-,4,-,651200,88.0
14,862400,81400,118,89.92,1.00,-0.30,8800,1.00,1.05,22000,125.00,8800,36.25,38.60,8800,-,-,-,-,-,19800,88.0
15,1828200,149600,215,90.85,0.75,-0.25,28600,0.75,0.80,30800,130.00,4400,41.60,42.60,2200,1.80,41.60,87.85,2,-2200,413600,88.0
16,189200,-8800,11,94.47,0.65,-0.05,11000,0.55,0.60,37400,135.00,4400,42.20,51.50,4400,-,-,-,-,-,6600,88.0
17,1705000,70400,136,89.42,0.35,-0.15,127600,0.35,0.40,59400,140.00,2200,51.10,56.75,4400,-,-,-,-,-,341000,88.0
18,2459600,90200,98,99.91,0.35,-0.05,39600,0.30,0.35,231000,150.00,2200,60.90,62.55,2200,-,-,-,-,-,268400,88.0
19,532400,11000,14,100.44,0.20,-0.10,13200,0.20,0.25,99000,160.00,4400,64.90,76.40,4400,-,-,-,-,-,140800,88.0
20,145200,-2200,7,104.54,0.15,-0.10,39600,0.15,0.20,4400,170.00,2200,79.05,93.95,55000,-,-,-,-,-,90200,88.0
21,112200,-,-,-,-,-,52800,0.10,0.25,11000,180.00,2200,89.20,93.00,2200,-,-,-,-,-,33000,88.0
22,19800,-,1,127.61,0.25,0.10,8800,0.10,0.25,8800,190.00,2200,95.50,114.90,55000,-,-,-,-,-,19800,88.0
23,917400,-4400,22,125.66,0.15,-,158400,0.10,0.15,92400,200.00,4400,110.00,112.40,4400,-,-,-,-,-,143000,88.0
24,4400,-,-,-,-,-,4400,0.10,0.15,11000,210.00,4400,119.95,122.35,4400,-,-,-,-,-,19800,88.0
25,2200,-,-,-,-,-,2200,0.05,0.20,2200,220.00,4400,129.90,132.30,4400,-,-,-,-,-,30800,88.0
26,-,-,-,-,-,-,-,-,0.25,2200,230.00,4400,139.85,142.55,4400,-,-,-,-,-,19800,88.0
27,6600,-,-,-,-,-,-,-,0.25,2200,240.00,4400,149.80,152.25,4400,-,-,-,-,-,30800,88.0
28,-,-,-,-,-,-,-,-,0.25,2200,250.00,4400,159.85,162.20,4400,-,-,-,-,-,37400,88.0
29,11000,-,-,-,-,-,-,-,0.30,22000,260.00,4400,169.70,172.15,4400,-,-,-,-,-,129800,88.0
