,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,43750,40.40,52.80,43750,70.00,145250,0.25,0.30,124250,-0.15,0.25,164.61,31,19250,388500,115.75
1,8750,-,-,-,-,-,35000,32.65,44.45,35000,80.00,134750,0.45,0.50,56000,-0.30,0.45,136.68,476,-99750,1566250,115.75
2,5250,1750,2,97.65,26.45,-1.65,28000,26.65,28.10,36750,90.00,80500,1.10,1.15,26250,-0.60,1.10,126.42,726,29750,2156000,115.75
3,140000,-5250,38,117.08,18.70,0.40,3500,18.30,18.65,3500,100.00,5250,2.45,2.50,28000,-0.90,2.45,111.74,2253,-124250,6828500,115.75
4,1382500,133000,651,105.25,11.15,0.15,1750,10.95,11.15,3500,110.00,8750,4.95,5.05,24500,-1.00,5.00,101.00,2296,607250,3832500,115.75
5,6286000,239750,3791,98.26,5.85,-0.10,8750,5.80,5.90,10500,120.00,1750,9.55,9.65,5250,-1.00,9.60,95.34,1122,248500,4695250,115.75
6,7418250,262500,2377,99.53,2.85,-0.20,15750,2.80,2.85,10500,130.00,1750,16.40,16.65,1750,-1.00,16.50,93.25,103,-14000,2987250,115.75
7,7175000,175000,3678,102.07,1.40,-0.25,36750,1.40,1.45,133000,140.00,5250,25.00,25.25,5250,-1.40,24.80,90.98,44,-29750,1699250,115.75
8,7785750,105000,3013,107.97,0.75,-0.20,148750,0.75,0.80,253750,150.00,1750,34.30,34.50,1750,-0.95,34.50,104.99,9,-8750,1589000,115.75
9,5736500,26250,747,115.45,0.50,-0.05,339500,0.45,0.50,73500,160.00,3500,43.10,44.40,10500,2.00,45.60,156.98,3,1750,680750,115.75
10,3361750,-40250,330,120.57,0.30,-0.05,572250,0.25,0.30,80500,170.00,1750,53.35,54.10,1750,1.25,54.00,118.14,6,-7000,269500,115.75
11,3680250,-7000,204,131.06,0.25,-,288750,0.20,0.25,343000,180.00,1750,63.25,64.20,1750,-0.20,63.50,-,4,-,367500,115.75
12,1219750,-1750,6,133.90,0.15,-,204750,0.15,0.20,166250,190.00,1750,72.70,74.50,5250,-1.35,72.75,-,2,-,112000,115.75
13,3755500,-26250,71,145.41,0.15,-,269500,0.15,0.20,654500,200.00,8750,82.45,83.95,1750,1.15,84.45,189.56,6,-3500,395500,115.75
14,775250,-5250,4,148.45,0.10,-0.05,115500,0.10,0.15,238000,210.00,1750,92.05,94.00,1750,-,-,-,-,-,257250,115.75
15,976500,-3500,5,158.25,0.10,-,84000,0.10,0.15,437500,220.00,1750,103.00,104.75,3500,-2.70,103.00,-,3,-3500,141750,115.75
16,533750,105000,61,167.50,0.10,-,313250,0.05,0.10,122500,230.00,3500,112.40,114.70,1750,-,-,-,-,-,143500,115.75
17,281750,-,-,-,-,-,82250,0.05,0.10,150500,240.00,3500,122.85,124.25,1750,-,-,-,-,-,87500,115.75
18,680750,-29750,19,184.61,0.10,0.05,315000,0.05,0.10,311500,250.00,3500,132.05,134.70,5250,-,-,-,-,-,164500,115.75
19,129500,-,1,178.87,0.05,-,31500,0.05,0.10,157500,260.00,43750,121.25,145.10,1750,-,-,-,-,-,57750,115.75
20,133000,-,1,200.13,0.10,-,1750,0.05,0.10,140000,270.00,1750,150.00,176.30,43750,-,-,-,-,-,29750,115.75
21,50750,-,-,-,-,-,-,-,0.05,1750,280.00,43750,145.70,187.40,1750,-,-,-,-,-,29750,115.75
22,21000,-,-,-,-,-,-,-,0.10,140000,290.00,3500,172.25,173.85,3500,-,-,-,-,-,8750,115.75
23,323750,-,-,-,-,-,91000,0.05,0.10,141750,300.00,3500,182.20,183.80,3500,-,-,-,-,-,49000,115.75
24,19250,-,-,-,-,-,1750,0.05,0.10,73500,310.00,43750,163.70,222.50,43750,-,-,-,-,-,-,115.75
25,12250,-,-,-,-,-,1750,0.05,0.10,73500,320.00,43750,172.60,234.35,43750,-,-,-,-,-,-,115.75
26,78750,-,-,-,-,-,-,-,0.05,1750,330.00,3500,212.15,214.75,3500,-1.55,213.75,287.73,1,-,82250,115.75
