,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,19800,-6600,8,119.38,52.00,-0.90,2200,50.80,59.20,55000,50.00,59400,0.25,0.30,4400,-0.10,0.25,149.50,66,48400,266200,101.55
1,-,-,-,-,-,-,55000,37.35,48.90,55000,60.00,57200,0.45,0.50,6600,-0.20,0.50,130.89,166,-19800,486200,101.55
2,22000,2200,1,113.46,33.00,-1.50,2200,32.30,33.75,2200,70.00,55000,0.85,0.90,26400,-0.30,0.90,112.54,485,-2200,1766600,101.55
3,-,-,-,-,-,-,4400,27.60,29.85,4400,75.00,19800,1.00,1.30,33000,0.40,1.25,105.13,52,-,63800,101.55
4,33000,2200,6,109.74,24.50,0.50,2200,23.90,24.25,2200,80.00,63800,1.80,1.85,6600,-0.65,1.85,100.38,1167,484000,4274600,101.55
5,2200,-,-,-,-,-,2200,19.50,20.00,2200,85.00,8800,2.50,2.55,11000,-0.70,2.50,93.92,626,96800,1810600,101.55
6,187000,19800,62,89.86,15.85,0.25,4400,15.95,16.15,4400,90.00,6600,3.75,3.80,19800,-0.85,3.80,91.02,2010,195800,4312000,101.55
7,72600,6600,31,88.25,12.55,0.10,2200,12.40,12.80,2200,95.00,15400,5.25,5.30,2200,-0.90,5.30,87.37,977,149600,853600,101.55
8,2310000,-61600,1954,85.75,9.60,0.15,2200,9.55,9.60,4400,100.00,6600,7.25,7.30,2200,-0.90,7.35,84.73,2862,149600,6118200,101.55
9,2629000,341000,1689,85.82,7.30,0.05,11000,7.25,7.35,17600,105.00,2200,9.85,9.95,8800,-1.00,9.85,83.11,566,173800,589600,101.55
10,6512000,789800,3582,83.45,5.35,0.05,24200,5.25,5.35,19800,110.00,15400,12.75,12.85,2200,-1.10,12.80,80.44,735,-37400,2389200,101.55
11,1621400,376200,1057,83.66,3.80,-0.10,13200,3.85,3.90,8800,115.00,4400,16.20,16.45,2200,-0.60,16.20,74.41,6,-,46200,101.55
12,6439400,242000,2287,82.85,2.75,-0.05,6600,2.75,2.80,37400,120.00,4400,20.05,20.30,6600,-0.85,20.20,80.56,63,15400,990000,101.55
13,844800,30800,448,83.65,2.00,-0.05,35200,2.00,2.05,13200,125.00,4400,24.10,25.00,8800,-,-,-,-,-,-,101.55
14,6518600,165000,2232,85.34,1.45,-0.05,213400,1.45,1.50,200200,130.00,4400,28.70,28.90,2200,-1.25,28.80,80.52,23,-22000,607200,101.55
15,424600,105600,127,87.39,1.10,-,26400,1.05,1.15,15400,135.00,8800,32.75,34.55,13200,-,-,-,-,-,-,101.55
16,3911600,-2200,953,87.18,0.85,0.05,145200,0.80,0.85,112200,140.00,6600,38.05,38.35,2200,-1.15,38.30,86.96,4,2200,657800,101.55
17,3586000,116600,140,91.61,0.45,-,292600,0.45,0.50,160600,150.00,4400,47.55,48.25,6600,-1.35,47.65,78.13,6,-6600,818400,101.55
18,1161600,17600,41,94.47,0.30,-,2200,0.30,0.35,191400,160.00,2200,57.30,58.25,4400,0.25,56.75,-,8,-17600,272800,101.55
19,682000,-4400,8,101.64,0.25,-,46200,0.20,0.25,107800,170.00,2200,67.05,68.00,4400,-,-,-,-,-,165000,101.55
20,1174800,41800,27,107.25,0.20,-,116600,0.15,0.20,39600,180.00,4400,76.65,78.05,4400,-,-,-,-,-,83600,101.55
21,466400,180400,98,111.16,0.15,0.05,136400,0.10,0.15,61600,190.00,8800,86.60,88.25,13200,0.45,87.45,118.74,1,-2200,88000,101.55
22,1661000,46200,28,118.74,0.15,0.05,677600,0.10,0.15,195800,200.00,2200,97.00,97.85,2200,-1.30,97.70,143.96,1,-,261800,101.55
23,195800,-,-,-,-,-,4400,0.10,0.15,96800,210.00,8800,106.30,108.05,2200,-,-,-,-,-,52800,101.55
24,110000,11000,5,132.57,0.15,-,4400,0.10,0.15,231000,220.00,8800,116.25,118.20,11000,-,-,-,-,-,66000,101.55
25,17600,-,-,-,-,-,129800,0.05,0.15,26400,230.00,8800,126.35,128.10,2200,-,-,-,-,-,37400,101.55
26,17600,-2200,2,138.19,0.10,-0.05,125400,0.05,0.15,17600,240.00,11000,136.25,138.25,11000,11.10,136.65,-,2,-2200,74800,101.55
27,235400,4400,2,150.67,0.15,-,6600,0.10,0.15,35200,250.00,8800,146.15,148.20,11000,-,-,-,-,-,88000,101.55
28,-,-,-,-,-,-,-,-,0.25,2200,260.00,8800,156.10,158.05,8800,-,-,-,-,-,19800,101.55
29,-,-,-,-,-,-,-,-,0.30,2200,270.00,8800,166.15,168.25,8800,-,-,-,-,-,11000,101.55
30,-,-,-,-,-,-,-,-,0.30,2200,280.00,8800,176.10,178.00,8800,-,-,-,-,-,4400,101.55
31,-,-,-,-,-,-,-,-,0.30,2200,290.00,8800,185.95,188.15,8800,-,-,-,-,-,-,101.55
32,6600,-,-,-,-,-,-,-,0.15,2200,300.00,8800,195.90,198.15,11000,-,-,-,-,-,24200,101.55
33,2200,-,-,-,-,-,-,-,0.20,4400,310.00,4400,205.90,208.15,4400,-,-,-,-,-,-,101.55
34,-,-,-,-,-,-,-,-,0.25,2200,320.00,4400,215.95,217.90,4400,-,-,-,-,-,-,101.55
35,8800,-,-,-,-,-,-,-,0.25,2200,330.00,13200,225.85,227.65,8800,-1.05,225.95,-,1,-,74800,101.55
