,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,55000,25.50,32.15,55000,30.00,8800,0.05,0.10,19800,-0.05,0.05,322.79,18,-4400,72600,58.15
1,-,-,-,-,-,-,55000,20.30,27.05,55000,35.00,404800,0.05,0.10,385000,-0.10,0.10,281.16,7,-,576400,58.15
2,11000,-,-,-,-,-,2200,16.60,20.00,57200,40.00,2101000,0.05,0.10,63800,-0.20,0.10,215.19,177,-59400,2114200,58.15
3,8800,-,-,-,-,-,2200,12.35,14.80,57200,45.00,39600,0.30,0.35,33000,-0.25,0.35,195.18,616,481800,1432200,58.15
4,79200,-37400,46,230.84,8.95,-1.50,11000,8.85,9.10,4400,50.00,55000,0.90,0.95,15400,-0.35,0.95,187.79,1212,-8800,4723400,58.15
5,734800,-48400,209,165.56,4.90,-1.65,4400,5.00,5.25,4400,55.00,2200,2.05,2.10,33000,-0.30,2.00,160.05,1860,609400,3214200,58.15
6,3403400,-286000,1936,153.03,2.35,-1.35,13200,2.30,2.40,24200,60.00,2200,4.05,4.10,4400,-0.25,4.05,145.75,1506,-235400,3652000,58.15
7,5104000,92400,2745,164.89,1.15,-1.00,44000,1.15,1.20,61600,65.00,4400,8.05,8.20,2200,0.10,7.95,155.97,121,-44000,1003200,58.15
8,6131400,-323400,3165,179.60,0.65,-0.65,50600,0.65,0.70,140800,70.00,2200,12.40,12.70,11000,0.60,12.60,184.35,132,-83600,3449600,58.15
9,4107400,-138600,1220,176.93,0.30,-0.50,149600,0.30,0.35,198000,75.00,6600,16.90,17.15,15400,0.80,17.35,203.61,18,-24200,1449800,58.15
10,7235800,-739200,1432,210.34,0.25,-0.35,367400,0.20,0.25,222200,80.00,4400,21.65,22.15,22000,0.85,22.05,167.56,22,-26400,2607000,58.15
11,3579400,-134200,368,219.73,0.15,-0.25,264000,0.15,0.20,620400,85.00,2200,27.00,27.45,2200,0.45,26.30,-,5,-8800,928400,58.15
12,10271800,-138600,1055,230.93,0.15,-0.20,1458600,0.10,0.15,1049400,90.00,4400,31.85,32.10,2200,1.50,32.30,-,11,-19800,2173600,58.15
13,3858800,-409200,569,231.49,0.05,-0.15,1568600,0.05,0.10,321200,95.00,2200,33.70,37.50,2200,0.10,36.00,-,7,-11000,583000,58.15
14,8263200,-158400,404,251.72,0.05,-0.10,3487000,0.05,0.10,847000,100.00,4400,41.40,42.00,2200,0.75,41.50,-,25,-35200,1031800,58.15
15,2367200,-112200,51,270.70,0.05,-0.05,140800,0.05,0.10,151800,105.00,55000,40.35,53.50,55000,-,-,-,-,-,187000,58.15
16,4259200,-68200,45,315.02,0.10,-,807400,0.05,0.10,248600,110.00,55000,45.05,56.15,2200,1.20,52.00,330.29,9,-15400,422400,58.15
17,1038400,-116600,53,305.46,0.05,-0.05,215600,0.05,0.10,151800,115.00,55000,48.60,61.00,55000,-,-,-,-,-,57200,58.15
18,3064600,-193600,95,321.47,0.05,-,1289200,0.05,0.10,477400,120.00,4400,61.50,62.15,4400,1.00,61.00,-,15,-24200,413600,58.15
19,638000,-22000,11,336.69,0.05,-,-,-,0.05,129800,125.00,55000,56.30,72.25,55000,-,-,-,-,-,19800,58.15
20,1245200,-11000,43,351.20,0.05,-,338800,0.05,0.10,268400,130.00,2200,71.00,72.80,4400,-0.80,70.00,-,13,-,215600,58.15
21,121000,-,2,365.04,0.05,-,11000,0.05,0.10,165000,135.00,55000,65.05,83.75,55000,-,-,-,-,-,6600,58.15
22,1955800,-46200,22,378.30,0.05,-0.05,682000,0.05,0.10,189200,140.00,2200,80.00,82.85,2200,-,-,-,-,-,171600,58.15
23,1133000,-46200,23,403.18,0.05,-,-,-,0.05,61600,150.00,2200,87.85,92.70,6600,-,-,-,-,-,209000,58.15
24,374000,-24200,11,426.18,0.05,-0.05,6600,0.05,0.10,270600,160.00,4400,100.05,102.60,11000,2.40,103.50,730.77,1,-,81400,58.15
25,99000,-,-,-,-,-,-,-,0.10,158400,170.00,2200,111.35,112.65,8800,-,-,-,-,-,81400,58.15
26,103400,-,-,-,-,-,-,-,0.10,198000,180.00,4400,120.90,123.10,4400,-,-,-,-,-,30800,58.15
27,17600,-,-,-,-,-,-,-,0.10,435600,190.00,4400,130.70,132.95,4400,-,-,-,-,-,13200,58.15
28,607200,-6600,4,503.88,0.05,-0.05,-,-,0.05,6600,200.00,4400,140.70,143.10,4400,-,-,-,-,-,121000,58.15
29,6600,-,-,-,-,-,-,-,0.10,39600,210.00,4400,150.85,152.95,4400,-,-,-,-,-,13200,58.15
30,2200,-,-,-,-,-,-,-,0.10,63800,220.00,4400,160.85,163.40,4400,-,-,-,-,-,26400,58.15
31,-,-,-,-,-,-,-,-,0.10,66000,230.00,4400,170.65,173.25,4400,-,-,-,-,-,17600,58.15
32,6600,-,-,-,-,-,-,-,0.10,66000,240.00,4400,180.65,183.00,4400,-,-,-,-,-,30800,58.15
33,-,-,-,-,-,-,-,-,0.10,66000,250.00,4400,190.80,193.00,4400,-,-,-,-,-,37400,58.15
34,4400,-,-,-,-,-,-,-,0.05,2200,260.00,4400,200.80,202.70,2200,-5.05,200.35,-,1,-,59400,58.15
