,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,5250,-,-,-,-,-,-,-,107.75,1750,110.00,1750,0.10,0.25,12250,-,-,-,-,-,5250,184.65
1,5250,-,-,-,-,-,-,-,102.70,1750,115.00,5250,0.05,0.30,1750,-,-,-,-,-,1750,184.65
2,5250,-,-,-,-,-,-,-,97.70,1750,120.00,1750,0.30,0.40,7000,-,-,-,-,-,110250,184.65
3,3500,-,-,-,-,-,-,-,92.65,1750,125.00,5250,0.25,1.00,3500,-,-,-,-,-,8750,184.65
4,5250,-,-,-,-,-,-,-,87.40,1750,130.00,3500,0.40,0.55,1750,0.25,0.70,79.53,1,-,131250,184.65
5,3500,-,-,-,-,-,1750,19.30,82.60,1750,135.00,5250,0.45,1.15,1750,-,-,-,-,-,56000,184.65
6,10500,-,-,-,-,-,8750,44.50,76.85,1750,140.00,10500,1.05,1.10,26250,-,1.00,71.27,63,50750,448000,184.65
7,3500,-,-,-,-,-,3500,40.40,42.60,3500,145.00,7000,1.40,1.55,14000,0.05,1.50,70.61,29,10500,143500,184.65
8,28000,-,2,68.46,38.60,-0.75,1750,37.00,37.90,3500,150.00,3500,2.10,2.15,22750,0.05,2.15,68.95,120,1750,1295000,184.65
9,8750,-,-,-,-,-,3500,33.10,33.75,5250,155.00,10500,2.85,2.95,5250,-,2.90,68.32,98,5250,182000,184.65
10,77000,-,4,60.50,29.50,-,1750,29.15,29.60,3500,160.00,5250,3.90,3.95,19250,-,3.95,67.68,161,43750,2117500,184.65
11,33250,-1750,5,66.15,25.55,-1.25,1750,25.45,25.90,1750,165.00,8750,5.15,5.20,8750,0.05,5.20,67.54,59,28000,544250,184.65
12,498750,26250,222,66.42,22.00,-0.60,1750,22.20,22.50,7000,170.00,1750,6.80,6.85,14000,0.05,6.85,67.00,607,82250,1667750,184.65
13,225750,10500,7,64.54,19.60,0.50,5250,19.00,19.40,1750,175.00,10500,8.60,8.65,5250,-,8.60,67.45,146,22750,421750,184.65
14,1902250,19250,168,65.96,16.35,-0.25,1750,16.40,16.60,3500,180.00,1750,10.80,10.85,7000,0.10,10.85,66.34,338,-21000,2311750,184.65
15,2588250,40250,181,67.01,14.10,-0.10,1750,14.10,14.30,5250,185.00,3500,13.35,13.50,3500,0.20,13.50,67.08,129,43750,918750,184.65
16,3143000,122500,550,66.12,11.75,-0.05,3500,11.75,11.80,5250,190.00,1750,16.00,16.20,5250,0.30,16.20,66.86,57,28000,778750,184.65
17,684250,36750,140,65.58,9.70,-,10500,9.65,9.80,7000,195.00,1750,18.75,19.20,5250,-0.05,18.55,67.26,4,-1750,43750,184.65
18,5260500,178500,709,64.95,7.95,0.05,1750,7.90,7.95,8750,200.00,5250,21.95,22.10,1750,0.35,22.00,65.35,15,5250,948500,184.65
19,290500,5250,164,64.01,6.35,-,5250,6.30,6.45,7000,205.00,8750,25.15,25.90,3500,-,-,-,-,-,17500,184.65
20,5216750,138250,601,63.37,5.00,-,14000,5.00,5.10,15750,210.00,5250,28.90,29.35,3500,0.95,28.15,63.69,1,-,91000,184.65
21,271250,8750,46,62.92,4.05,-0.10,3500,3.95,4.05,1750,215.00,1750,32.85,33.60,3500,-0.55,33.15,70.19,1,-,8750,184.65
22,2056250,43750,249,62.88,3.30,-,14000,3.25,3.30,5250,220.00,1750,36.95,37.65,1750,-0.25,36.25,64.14,6,8750,213500,184.65
23,243250,-1750,19,63.58,2.70,0.05,5250,2.50,2.65,1750,225.00,3500,40.70,42.65,14000,-,-,-,-,-,14000,184.65
24,967750,12250,77,64.19,2.10,-0.05,5250,2.10,2.15,29750,230.00,1750,45.75,46.50,3500,-,-,-,-,-,113750,184.65
25,45500,1750,3,64.38,1.75,0.30,1750,1.60,1.80,7000,235.00,3500,49.25,52.20,3500,-,-,-,-,-,8750,184.65
26,747250,12250,103,65.84,1.35,-0.10,1750,1.40,1.45,36750,240.00,3500,53.70,57.85,3500,-,-,-,-,-,75250,184.65
27,22750,-,-,-,-,-,10500,1.00,1.35,10500,245.00,1750,57.85,62.15,1750,-,-,-,-,-,10500,184.65
28,1494500,17500,19,66.99,0.95,-,3500,0.95,1.00,50750,250.00,1750,64.30,66.85,7000,-,-,-,-,-,159250,184.65
29,5250,-,-,-,-,-,1750,0.70,0.95,12250,255.00,1750,38.75,96.00,1750,-,-,-,-,-,3500,184.65
30,313250,-,2,66.74,0.60,-0.05,7000,0.60,0.65,3500,260.00,1750,43.15,98.00,1750,-,-,-,-,-,35000,184.65
31,1750,-,-,-,-,-,7000,0.20,1.00,10500,265.00,1750,47.70,104.00,1750,-,-,-,-,-,3500,184.65
32,136500,-,-,-,-,-,38500,0.30,0.50,33250,270.00,1750,52.30,109.00,1750,-,-,-,-,-,8750,184.65
33,5250,-,-,-,-,-,1750,0.20,0.90,10500,275.00,1750,56.95,114.00,1750,-,-,-,-,-,7000,184.65
34,77000,-,-,-,-,-,21000,0.25,0.40,12250,280.00,1750,61.65,101.65,1750,-,-,-,-,-,36750,184.65
35,3500,-,-,-,-,-,3500,0.15,0.50,7000,285.00,1750,66.45,124.00,1750,-,-,-,-,-,22750,184.65
36,21000,-,-,-,-,-,12250,0.15,0.35,5250,290.00,1750,96.00,128.95,1750,-,-,-,-,-,24500,184.65
37,1750,-,-,-,-,-,14000,0.05,0.40,1750,295.00,1750,76.15,140.95,1750,-,-,-,-,-,-,184.65
38,785750,-,-,-,-,-,1750,0.20,0.25,3500,300.00,3500,112.60,115.00,5250,-,-,-,-,-,488250,184.65
