,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1750,13.60,108.70,1750,80.00,1750,0.45,0.55,3500,0.05,0.50,209.61,25,19250,68250,138.0
1,1750,-,-,-,-,-,1750,6.70,98.20,1750,90.00,5250,0.85,0.95,3500,-0.05,0.90,192.51,171,85750,486500,138.0
2,5250,-,-,-,-,-,10500,38.05,40.15,3500,100.00,5250,1.30,1.35,10500,0.15,1.35,169.71,502,-45500,1148000,138.0
3,12250,1750,1,105.95,29.00,-4.00,10500,28.80,31.10,14000,110.00,14000,2.05,2.15,10500,0.30,2.15,150.75,530,22750,1221500,138.0
4,54250,5250,6,130.19,21.70,-3.10,1750,22.00,22.25,3500,120.00,21000,3.60,3.70,21000,0.30,3.60,137.28,1592,73500,2201500,138.0
5,726250,94500,250,130.29,15.10,-1.90,3500,14.85,15.10,1750,130.00,22750,6.50,6.60,26250,0.70,6.45,128.75,2334,31500,2917250,138.0
6,3297000,743750,2515,129.44,9.65,-1.50,3500,9.65,9.75,3500,140.00,8750,11.00,11.10,7000,1.15,11.05,124.61,1800,-17500,3328500,138.0
7,5243000,288750,2507,132.44,6.30,-0.90,3500,6.30,6.35,8750,150.00,3500,17.50,17.60,1750,1.40,17.35,129.59,316,-38500,2052750,138.0
8,4695250,35000,1470,136.31,4.10,-0.55,15750,4.05,4.10,5250,160.00,5250,25.20,25.55,1750,1.95,25.25,130.32,33,1750,1578500,138.0
9,5521250,91000,881,140.30,2.70,-0.30,1750,2.70,2.75,21000,170.00,1750,33.85,34.40,3500,2.90,34.80,151.19,12,-3500,1190000,138.0
10,5745250,-178500,1319,143.75,1.75,-0.15,28000,1.75,1.80,26250,180.00,1750,42.75,43.65,3500,2.70,43.30,145.91,18,-,1125250,138.0
11,3402000,-131250,803,147.31,1.15,-0.20,19250,1.15,1.20,66500,190.00,3500,51.95,53.10,1750,4.85,54.90,199.91,2,-,579250,138.0
12,9170000,176750,1762,150.15,0.80,-0.05,194250,0.75,0.80,187250,200.00,3500,61.60,62.20,1750,3.05,62.75,170.26,5,-7000,798000,138.0
13,2588250,105000,495,158.34,0.60,-0.05,87500,0.55,0.60,110250,210.00,1750,71.60,73.90,3500,4.10,72.90,191.66,1,-,533750,138.0
14,4121250,-21000,240,157.08,0.35,-,260750,0.30,0.35,274750,220.00,1750,81.15,81.80,5250,4.80,82.50,194.41,9,-1750,665000,138.0
15,3375750,24500,341,160.85,0.25,-0.05,178500,0.25,0.30,241500,230.00,3500,91.30,93.60,8750,3.75,92.35,203.26,6,-3500,1365000,138.0
16,2868250,-57750,136,171.85,0.25,-0.05,201250,0.20,0.25,402500,240.00,1750,101.05,101.70,1750,2.50,102.00,200.91,4,-3500,497000,138.0
17,3183250,-196000,304,182.26,0.20,-0.05,325500,0.20,0.25,395500,250.00,1750,111.25,111.70,1750,2.00,111.60,186.78,4,-3500,357000,138.0
18,2313500,-7000,85,186.50,0.20,-0.05,402500,0.15,0.20,288750,260.00,3500,120.10,121.60,5250,5.35,121.35,164.36,7,7000,267750,138.0
19,1391250,-21000,24,195.72,0.20,-,5250,0.15,0.20,108500,270.00,3500,130.70,131.60,3500,2.00,131.30,163.77,8,-3500,280000,138.0
20,1690500,-7000,19,197.35,0.15,-,469000,0.10,0.15,10500,280.00,5250,138.40,141.85,1750,8.45,144.00,320.19,6,-3500,152250,138.0
21,924000,-,79,196.17,0.10,-0.05,101500,0.10,0.15,168000,290.00,3500,146.40,151.55,3500,-,-,-,-,-,42000,138.0
22,1442000,-7000,47,213.44,0.15,-,421750,0.10,0.15,155750,300.00,1750,160.40,161.50,1750,-,-,-,-,-,218750,138.0
23,173250,-,-,-,-,-,19250,0.10,0.15,42000,310.00,43750,143.20,204.50,1750,-,-,-,-,-,-,138.0
24,232750,-8750,15,218.13,0.10,-0.05,183750,0.05,0.10,7000,320.00,1750,154.80,218.45,43750,-,-,-,-,-,7000,138.0
25,542500,-1750,13,224.91,0.10,-0.05,234500,0.05,0.10,31500,330.00,7000,188.40,191.50,3500,-,-,-,-,-,31500,138.0
