,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,3500,152.40,155.85,3500,110.00,-,-,0.25,3500,-,-,-,-,-,-,263.15
1,-,-,-,-,-,-,3500,142.70,145.70,3500,120.00,3500,0.05,0.25,3500,-,-,-,-,-,3500,263.15
2,-,-,-,-,-,-,3500,132.75,135.85,3500,130.00,-,-,0.40,1750,-,-,-,-,-,-,263.15
3,-,-,-,-,-,-,3500,122.80,125.75,3500,140.00,-,-,0.40,1750,-,-,-,-,-,-,263.15
4,-,-,-,-,-,-,3500,112.80,115.60,3500,150.00,3500,0.20,0.30,3500,-,-,-,-,-,54250,263.15
5,-,-,-,-,-,-,3500,102.65,105.90,3500,160.00,12250,0.10,0.35,1750,-,-,-,-,-,7000,263.15
6,-,-,-,-,-,-,7000,92.70,95.95,3500,170.00,31500,0.10,0.40,1750,-,-,-,-,-,33250,263.15
7,15750,-,-,-,-,-,3500,83.05,85.80,3500,180.00,12250,0.15,0.40,1750,-,-,-,-,-,29750,263.15
8,10500,-,-,-,-,-,7000,72.70,76.00,3500,190.00,3500,0.30,0.45,3500,-,-,-,-,-,33250,263.15
9,101500,-,-,-,-,-,3500,63.25,65.95,3500,200.00,10500,0.50,0.55,5250,-0.15,0.50,75.46,15,1750,514500,263.15
10,24500,-,-,-,-,-,8750,53.85,56.05,10500,210.00,12250,0.60,0.65,1750,-0.15,0.65,67.44,25,-10500,213500,263.15
11,143500,-,1,-,41.70,-1.30,3500,44.95,47.50,36750,220.00,12250,0.95,1.00,12250,-0.35,0.95,60.15,125,14000,682500,263.15
12,148750,-3500,6,60.06,36.60,2.45,8750,35.90,36.70,1750,230.00,5250,1.65,1.70,12250,-0.65,1.65,56.32,230,-33250,932750,263.15
13,145250,-5250,8,59.87,28.50,2.10,3500,27.50,28.05,5250,240.00,10500,3.00,3.05,7000,-1.05,3.05,53.48,416,54250,1165500,263.15
14,586250,-10500,114,55.50,20.75,1.40,8750,20.10,20.50,1750,250.00,5250,5.40,5.45,14000,-1.70,5.45,52.01,1066,157500,2486750,263.15
15,2042250,330750,1068,55.55,14.20,0.40,1750,14.15,14.30,3500,260.00,12250,9.20,9.30,10500,-2.40,9.30,51.77,1018,194250,2731750,263.15
16,3265500,299250,1777,55.84,9.55,-0.10,1750,9.55,9.65,3500,270.00,1750,14.50,14.65,5250,-3.00,14.50,50.94,150,-3500,2346750,263.15
17,5670000,346500,1835,56.80,6.40,-0.25,21000,6.30,6.40,14000,280.00,1750,21.00,21.45,1750,-2.90,21.40,52.18,66,-40250,813750,263.15
18,2455250,31500,901,58.13,4.15,-0.40,10500,4.15,4.25,19250,290.00,1750,28.80,29.25,1750,-4.25,28.20,49.79,6,-1750,134750,263.15
19,7386750,308000,816,60.33,2.90,-0.20,10500,2.90,2.95,8750,300.00,1750,36.95,37.50,1750,-3.15,37.00,51.71,15,-12250,336000,263.15
20,1646750,14000,370,60.62,1.70,-0.35,19250,1.75,1.80,3500,310.00,31500,45.60,46.75,3500,2.00,50.80,88.10,3,-,8750,263.15
21,2357250,59500,340,61.98,1.15,-0.15,12250,1.10,1.15,5250,320.00,15750,54.35,55.85,1750,-,-,-,-,-,42000,263.15
22,1436750,33250,154,65.21,0.85,-0.15,17500,0.80,0.90,22750,330.00,8750,61.85,65.60,1750,6.55,69.40,98.38,1,-,21000,263.15
