,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,5250,6.50,61.00,43750,100.00,3500,1.45,1.50,3500,0.65,1.45,139.73,160,150500,189000,147.4
1,-,-,-,-,-,-,1750,5.15,82.35,1750,110.00,10500,2.00,2.05,7000,0.85,2.00,126.21,379,119000,469000,147.4
2,-,-3500,2,144.13,33.80,-5.25,36750,27.60,86.80,1750,120.00,10500,3.35,3.45,19250,1.40,3.40,117.28,582,127750,964250,147.4
3,17500,15750,22,110.01,23.00,-5.60,3500,22.45,23.05,1750,130.00,7000,5.40,5.45,1750,2.20,5.45,108.75,1306,225750,2121000,147.4
4,222250,141750,347,104.94,16.30,-5.60,3500,16.20,16.40,3500,140.00,12250,8.80,8.90,1750,3.35,8.90,103.81,2237,269500,2504250,147.4
5,1506750,698250,2221,102.70,11.10,-4.10,5250,11.05,11.15,3500,150.00,7000,13.55,13.60,3500,4.55,13.55,100.32,2860,315000,2766750,147.4
6,3725750,1100750,3261,102.71,7.45,-2.95,1750,7.45,7.50,3500,160.00,1750,19.75,19.90,1750,5.80,19.80,100.61,845,-278250,2243500,147.4
7,4002250,421750,2193,103.96,5.05,-2.00,43750,5.00,5.10,17500,170.00,1750,27.15,27.55,5250,6.35,27.00,99.08,174,-36750,1629250,147.4
8,5488000,311500,1758,105.69,3.40,-1.35,1750,3.40,3.45,15750,180.00,3500,35.70,36.05,3500,7.00,35.00,96.72,37,-15750,1263500,147.4
9,3545500,155750,901,107.14,2.25,-0.90,19250,2.25,2.30,14000,190.00,1750,44.35,44.95,5250,6.00,43.25,103.98,34,-35000,584500,147.4
10,8095500,493500,1880,111.17,1.65,-0.65,82250,1.60,1.65,38500,200.00,1750,53.35,53.95,3500,7.15,52.50,106.16,48,-5250,1065750,147.4
11,2551500,281750,877,111.70,1.10,-0.45,82250,1.05,1.10,192500,210.00,3500,63.10,63.85,3500,5.25,60.10,-,14,1750,544250,147.4
12,4012750,141750,480,113.49,0.70,-0.20,451500,0.65,0.70,199500,220.00,3500,72.35,72.90,1750,6.25,72.80,-,18,-15750,920500,147.4
13,3031000,8750,125,116.54,0.55,-0.15,334250,0.55,0.60,283500,230.00,1750,82.70,87.20,1750,6.60,80.90,-,16,12250,1389500,147.4
14,3242750,-29750,199,119.01,0.40,-0.15,348250,0.40,0.45,257250,240.00,3500,92.05,92.70,1750,7.60,90.00,-,10,-10500,602000,147.4
15,3543750,77000,147,127.12,0.35,-0.10,512750,0.35,0.40,59500,250.00,1750,102.10,102.80,1750,8.35,101.50,152.41,7,-7000,411250,147.4
16,2469250,-,19,132.11,0.35,-0.05,133000,0.30,0.35,17500,260.00,1750,111.40,112.60,1750,5.50,109.50,-,8,-1750,295750,147.4
17,1358000,-8750,107,132.84,0.25,-0.05,87500,0.25,0.30,66500,270.00,3500,120.75,122.70,5250,-,-,-,-,-,292250,147.4
18,1916250,-8750,13,139.49,0.25,-,136500,0.20,0.25,22750,280.00,7000,130.50,132.70,1750,3.50,129.00,-,4,-3500,175000,147.4
19,960750,-5250,17,141.67,0.20,-0.05,82250,0.15,0.25,129500,290.00,3500,133.50,161.15,1750,19.80,136.50,-,2,-,43750,147.4
20,1566250,1750,46,147.62,0.20,-0.05,161000,0.20,0.25,99750,300.00,1750,149.80,152.35,1750,-,-,-,-,-,232750,147.4
21,203000,-3500,3,153.34,0.20,-0.05,7000,0.20,0.25,5250,310.00,43750,137.70,192.80,3500,-,-,-,-,-,-,147.4
22,315000,-,1,153.44,0.15,-,19250,0.10,0.15,19250,320.00,1750,148.90,204.80,3500,-,-,-,-,-,7000,147.4
23,617750,8750,12,151.56,0.10,-0.05,63000,0.10,0.15,126000,330.00,43750,144.55,207.25,43750,13.50,178.00,-,6,10500,59500,147.4
