,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,50,557.95,1318.80,50,15400.00,-,-,-,-,-,-,-,-,-,-,16306.15
1,-,-,-,-,-,-,50,499.35,1049.95,50,15500.00,-,-,-,-,-,-,-,-,-,-,16306.15
2,-,-,-,-,-,-,50,441.75,917.95,50,15600.00,-,-,-,-,-,-,-,-,-,-,16306.15
3,-,-,-,-,-,-,50,385.50,899.50,50,15700.00,-,-,-,-,-,-,-,-,-,-,16306.15
4,-,-,-,-,-,-,50,331.30,-,-,15800.00,-,-,-,-,-,-,-,-,-,-,16306.15
5,-,-,-,-,-,-,50,279.75,-,-,15900.00,-,-,-,-,-,-,-,-,-,-,16306.15
6,-,-,-,-,-,-,50,101.00,-,-,16000.00,-,-,-,-,-,-,-,-,-,-,16306.15
7,-,-,-,-,-,-,100,268.55,298.50,100,16100.00,100,82.20,106.20,100,-,-,-,-,-,-,16306.15
8,-,-,-,-,-,-,100,206.45,236.40,100,16200.00,100,118.50,145.50,100,-,-,-,-,-,-,16306.15
9,50,-,-,-,-,-,100,154.40,182.80,100,16300.00,100,164.35,193.35,100,-,-,-,-,-,-,16306.15
10,-,-,-,-,-,-,100,111.50,137.85,100,16400.00,100,219.85,249.85,100,-,-,-,-,-,-,16306.15
11,-,-,-,-,-,-,100,77.45,101.20,100,16500.00,100,284.70,314.60,100,-,-,-,-,-,-,16306.15
12,-,-,-,-,-,-,100,52.10,72.30,100,16600.00,100,358.00,386.95,100,-,-,-,-,-,-,16306.15
13,-,-,-,-,-,-,-,-,-,-,16700.00,50,252.25,-,-,-,-,-,-,-,-,16306.15
14,-,-,-,-,-,-,-,-,-,-,16800.00,50,301.80,-,-,-,-,-,-,-,-,16306.15
15,-,-,-,-,-,-,-,-,-,-,16900.00,50,354.35,-,-,-,-,-,-,-,-,16306.15
16,-,-,-,-,-,-,-,-,-,-,17000.00,50,409.15,964.75,50,-,-,-,-,-,-,16306.15
17,-,-,-,-,-,-,-,-,-,-,17100.00,50,465.65,1096.90,50,-,-,-,-,-,-,16306.15
